,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(3),1.7605842351913452,-1.1829909086227417,0.3266623318195343,0.19077946245670319,-1.3278342485427856,-1.0286091566085815,0.17852836847305298,0.7709696292877197,0.21261221170425415,-1.2828673124313354,-1.0077896118164062,-0.5960999727249146,1.0982906818389893,-0.6272739768028259,-0.01085791178047657,0.09986194223165512,-0.48001226782798767,-0.150207057595253,-0.7044640779495239,-0.5569456219673157,1.4603642225265503,0.016364064067602158,1.108225703239441,0.3021158277988434,0.46177178621292114,0.24551895260810852,-1.0673282146453857,-0.005525313317775726,-0.5209880471229553,0.3934585750102997,1.8397057056427002,0.13230685889720917,0.8131323456764221,-0.07217331975698471,0.41731706261634827,-0.4731319546699524,-0.4178268313407898,-0.9406261444091797,-0.5424038171768188,0.30008456110954285,0.917559802532196,-0.6206467747688293,-0.18904927372932434,-0.1251477599143982,-0.9420138001441956,0.7523252964019775,0.010470716282725334,0.07309196144342422,0.03270583599805832,-0.20184394717216492,0.11019009351730347,-0.20530281960964203,0.25226888060569763,-0.7636193037033081,-0.8680682182312012,0.3457716107368469,-0.8517879843711853,0.6334800124168396,0.7609100341796875,0.19041171669960022,-0.19213026762008667,-2.1136109828948975,0.9610283970832825,-1.0139027833938599
tensor(1),-0.13207276165485382,0.4463728964328766,-1.2200837135314941,0.5526993274688721,0.2422327697277069,0.5578250885009766,1.379882574081421,0.4718348979949951,-0.08415667712688446,0.032636649906635284,0.1445959061384201,-0.7425259947776794,0.5035881996154785,-0.3926204442977905,0.05030001699924469,0.6412903070449829,0.5552055239677429,-0.2359924167394638,0.07693219184875488,0.6607498526573181,-0.8310134410858154,0.30833837389945984,-0.6247255802154541,-1.1299852132797241,-0.5390147566795349,0.32230764627456665,-0.8668411374092102,-0.1348642110824585,0.36780598759651184,-0.28234419226646423,-0.7304512858390808,-0.10286591947078705,0.8361621499061584,-0.006532332394272089,-0.6396133303642273,-0.9041281938552856,-0.1579989492893219,0.31271806359291077,0.32611486315727234,0.4229642450809479,-1.4167982339859009,-0.07201670110225677,0.9069271683692932,0.6805928349494934,-0.07732043415307999,1.058508038520813,-0.2813434302806854,0.012051723897457123,0.09898250550031662,-0.42230191826820374,-0.4582394063472748,-0.43522918224334717,-0.46750539541244507,1.4446237087249756,-0.256743848323822,-0.20054137706756592,0.5620883107185364,0.10378018021583557,0.14396093785762787,-1.0650274753570557,-0.08577298372983932,-0.5269142985343933,-0.6383192539215088,0.24808809161186218
tensor(3),-0.7135376334190369,0.8112082481384277,0.14193306863307953,0.33581456542015076,0.4097403585910797,0.023752640932798386,0.5921337008476257,0.06231104955077171,-0.9852076768875122,-0.3965226709842682,-0.07731907069683075,-0.23662379384040833,0.2861047387123108,-0.5234872102737427,0.16574908792972565,-0.2088751345872879,-0.07917876541614532,0.5654113292694092,-0.5709540843963623,0.6364770531654358,-0.6697496175765991,-0.6294221878051758,-0.21337920427322388,-0.5062706470489502,-0.08465989679098129,-0.2323758602142334,-0.4971601665019989,0.20560777187347412,-0.8157479763031006,0.6086047291755676,0.2594899535179138,0.1123519092798233,-0.5092284083366394,0.47358864545822144,0.07585490494966507,1.2391133308410645,0.48111870884895325,-0.27662453055381775,-0.0375310517847538,0.1553874909877777,0.07883106917142868,0.7146642804145813,0.3956100344657898,-0.7840734124183655,-0.3485298156738281,-0.31547677516937256,-0.23340710997581482,-0.09824495762586594,0.3180622160434723,0.5625951290130615,0.38945358991622925,-0.5541049242019653,-0.6693467497825623,0.6430809497833252,0.20678049325942993,0.11278354376554489,0.2558109760284424,-0.21960881352424622,0.9866438508033752,0.6326102018356323,0.346358060836792,-0.42618128657341003,0.32005631923675537,0.01885199174284935
tensor(2),0.27410373091697693,0.3941098153591156,0.38570111989974976,-0.6853660941123962,0.13278411328792572,-0.43071019649505615,-0.3426964282989502,-0.38304445147514343,-0.2813412547111511,-0.43329691886901855,0.03480039909482002,0.1322312355041504,0.15307949483394623,-0.4564606249332428,0.2280838042497635,-0.762365460395813,-0.31151196360588074,0.4911065399646759,0.317496120929718,0.18161606788635254,-0.1792249083518982,0.05838288739323616,0.7685001492500305,0.6754271984100342,0.5002655386924744,0.18530815839767456,-0.7132461667060852,-0.21165183186531067,-0.19116559624671936,-0.5234363675117493,-0.11016322672367096,1.3185365200042725,-0.5101311802864075,0.5944024920463562,0.9700698852539062,-0.13291333615779877,0.019767461344599724,0.032059744000434875,0.9063534736633301,0.2922651469707489,0.759645402431488,-0.3387189507484436,0.9645394682884216,-0.0545983612537384,0.2603236436843872,0.39232903718948364,-0.1861632913351059,0.7190037965774536,-0.08551857620477676,0.5965087413787842,-0.25550466775894165,-0.30767950415611267,0.3228987753391266,-0.6377201676368713,-0.16768419742584229,0.4008532166481018,-0.2805282473564148,-0.47280406951904297,-0.49227818846702576,-0.33049070835113525,0.09594026952981949,0.6459600329399109,0.9641767740249634,0.46749332547187805
tensor(2),-0.6212751865386963,-0.05307861790060997,0.4070998728275299,0.29810747504234314,0.25242987275123596,-0.17683647572994232,0.6127026677131653,-0.29414644837379456,0.6133078932762146,0.32380935549736023,0.015071692876517773,0.1765446960926056,0.016678811982274055,-0.4675707519054413,0.1989307850599289,-0.24192500114440918,-0.2537095844745636,-0.23515944182872772,-0.2939086854457855,0.6616421341896057,-0.09045647084712982,-0.4217454493045807,-0.863327145576477,-0.8574952483177185,0.1422094702720642,-0.4848406910896301,-0.03803914785385132,0.28359487652778625,-0.271524578332901,-0.21139627695083618,-0.21028070151805878,-0.2402425855398178,0.18968386948108673,-0.012816453352570534,0.47717201709747314,0.5582373142242432,0.36490145325660706,0.25718849897384644,0.5079810619354248,0.08380687236785889,0.4388771057128906,0.2766387462615967,-0.35480108857154846,-0.37072664499282837,-0.29796549677848816,0.14521637558937073,-0.15826104581356049,-0.13643860816955566,-0.0456976518034935,0.7225094437599182,-0.2648767828941345,0.16400770843029022,-0.003915827721357346,0.31799426674842834,-0.18828509747982025,0.3915993273258209,-0.0036991387605667114,-0.19724173843860626,0.5955650806427002,0.9821450710296631,0.24946138262748718,0.9290832281112671,-0.08362448215484619,0.3341016471385956
tensor(3),0.2368762493133545,-0.45311495661735535,0.6584721803665161,0.302583783864975,-0.26482823491096497,-0.7671136260032654,-1.298051118850708,-0.048518434166908264,-0.2581900954246521,0.4620693027973175,-0.381844699382782,1.0449777841567993,0.17697666585445404,0.46461257338523865,-0.9520147442817688,-0.10218595713376999,-0.6862587332725525,-0.8464218974113464,-0.038132429122924805,0.5978605151176453,0.07776165008544922,-0.04026544466614723,-0.49178582429885864,-1.0901824235916138,-0.03607512265443802,-1.1151530742645264,-0.25476405024528503,-0.25021278858184814,0.517067551612854,-0.29145804047584534,0.05464024469256401,-0.8162723779678345,0.006712837610393763,-0.3335266709327698,1.3980040550231934,-1.1997464895248413,-0.4328272044658661,0.5275208950042725,-0.11053767800331116,0.3479405343532562,1.3340853452682495,-0.2809056043624878,0.17561200261116028,-0.2283511757850647,-0.8107951283454895,-0.11337417364120483,-0.5011451840400696,-0.3223240375518799,-1.102903127670288,0.19276908040046692,1.0948158502578735,-1.6484363079071045,0.7585664391517639,-0.3112655580043793,1.0516396760940552,1.5095559358596802,-0.5380557775497437,-0.0547470785677433,0.09400566667318344,-0.40167203545570374,-0.1989019215106964,-0.14404089748859406,-0.4993923604488373,0.637991726398468
tensor(0),-0.29437145590782166,0.7252616882324219,0.988528311252594,-1.229190707206726,-0.4614396393299103,-0.10118027776479721,-0.6748002171516418,0.04281284287571907,0.4514961242675781,-1.0772793292999268,-0.8353519439697266,1.392051100730896,-0.8981410264968872,-0.37896645069122314,-0.25547364354133606,0.7951141595840454,-0.004643280059099197,-0.9603856205940247,-0.47141045331954956,0.8334916234016418,-1.4974141120910645,-0.2899375557899475,0.5819603204727173,-0.2704388201236725,-0.7685563564300537,0.38341081142425537,0.452861487865448,-0.439014732837677,-0.5492897629737854,0.9958400726318359,-0.9759265184402466,-0.6994253993034363,0.02691064588725567,0.4561367630958557,-0.8652360439300537,-0.44634491205215454,-0.656686007976532,-0.3885738253593445,0.4235588014125824,1.0586270093917847,0.4180176258087158,0.5098870396614075,0.0189093928784132,0.8414011597633362,-0.40357980132102966,-0.6281963586807251,0.5850884318351746,-0.4385138154029846,-0.42253410816192627,-1.076794147491455,0.31426408886909485,0.39131444692611694,-0.3111586570739746,0.5906934142112732,0.14065766334533691,-0.07059499621391296,-0.12842868268489838,0.04452774301171303,-0.4240019619464874,0.03455989807844162,1.6449503898620605,-0.05272180214524269,-1.2882226705551147,-1.1584153175354004
tensor(1),-0.28283920884132385,-0.5239164233207703,-0.27355876564979553,0.2277858406305313,-0.38179919123649597,0.43083319067955017,0.7317959666252136,-0.35457560420036316,0.7477993369102478,0.5942482948303223,0.006744000129401684,-0.1127629205584526,-0.014166263863444328,-0.23694650828838348,0.20125053822994232,0.5656846761703491,-0.34243154525756836,0.12749023735523224,-0.25728079676628113,0.16485372185707092,-0.2627074122428894,-0.5707056522369385,-0.00932641327381134,-0.18906627595424652,0.48971235752105713,0.06103053689002991,0.11693575978279114,0.31466972827911377,-0.6408351063728333,-0.3428606688976288,-0.16767331957817078,-0.05487613379955292,-0.21231387555599213,-0.01838867925107479,0.18838825821876526,0.28145408630371094,0.6082350015640259,0.5276146531105042,0.5478693246841431,-0.3973713219165802,1.000102162361145,0.4074242115020752,-1.2662824392318726,0.3418629467487335,-0.5290328860282898,0.26431822776794434,-0.40964242815971375,-0.2069397121667862,0.6490083932876587,0.5331605076789856,-0.1396341323852539,0.194181889295578,-0.3025062680244446,0.5125616192817688,-0.16497495770454407,0.37338703870773315,-0.19350145757198334,0.9188670516014099,-0.0010938690975308418,0.4067913889884949,-0.8148618340492249,0.27456822991371155,-0.23303645849227905,0.6209155321121216
tensor(0),-0.14777272939682007,-0.09462694823741913,-0.18377220630645752,-0.24536250531673431,0.14896713197231293,-0.3565134108066559,-0.037476640194654465,-0.11534084379673004,0.6087678670883179,0.1843031793832779,0.004539902321994305,0.5610555410385132,0.26595035195350647,-0.4284938871860504,-0.03613997995853424,-0.49548399448394775,-0.3898589313030243,-0.91814786195755,0.30106204748153687,0.4744064509868622,-0.09280240535736084,0.8792213797569275,-0.9165931344032288,0.14166352152824402,0.05822049826383591,0.004873990081250668,1.177005648612976,1.0952355861663818,1.3073477745056152,-0.8771666288375854,0.021492552012205124,-0.2283390313386917,0.9253379702568054,-0.5893554091453552,-0.1835303008556366,-0.8300578594207764,-0.6061756610870361,0.27018898725509644,-0.5953815579414368,-0.2333293855190277,0.2113882154226303,-0.9523071646690369,-0.5119578242301941,0.6339299082756042,0.40876859426498413,0.0505903996527195,0.18521229922771454,-0.5156693458557129,-0.7480447888374329,-1.0169857740402222,-0.29482975602149963,0.8999629616737366,-0.2438286989927292,0.1055196225643158,0.22312140464782715,-0.16989722847938538,0.39460158348083496,-0.5013207793235779,-0.0466524101793766,-0.20188793540000916,-0.36286747455596924,0.2371826022863388,0.46007075905799866,0.1821851134300232
tensor(2),0.5741168260574341,1.0416922569274902,0.550295889377594,-0.8088979721069336,-0.38926491141319275,0.8679763078689575,0.6583370566368103,0.270713210105896,0.44395682215690613,-0.18271873891353607,0.6197597980499268,1.0648789405822754,-1.5941635370254517,0.8555859327316284,0.7324485182762146,-0.12947586178779602,-0.3718602955341339,-0.9400721192359924,-0.48840367794036865,1.2329221963882446,-0.3298168182373047,0.19904270768165588,-1.0455633401870728,-0.30740582942962646,-1.1479483842849731,0.1063927710056305,-1.0444674491882324,-0.8818910121917725,1.4334657192230225,-0.483654648065567,1.3074190616607666,-1.2031992673873901,0.5872883796691895,0.5372732281684875,0.8771136403083801,-1.1853045225143433,-0.5057887434959412,-0.6991320848464966,0.055676545947790146,-0.23865272104740143,-0.2108120173215866,0.3759922385215759,-0.7431210279464722,1.0982749462127686,0.1637915074825287,-0.015169497579336166,0.16731056571006775,-0.7408353090286255,0.004500381648540497,-0.9004864692687988,0.20398478209972382,-0.6565471887588501,0.5424860119819641,-0.22979001700878143,-1.1466666460037231,-0.4081217646598816,-0.6055089831352234,-1.058526873588562,-1.0232328176498413,-0.13200277090072632,0.24252913892269135,-0.0533255971968174,-0.5422092080116272,-0.870980978012085
tensor(2),-0.21586523950099945,0.6692753434181213,0.4087779223918915,0.1843012273311615,1.0824614763259888,0.4817828834056854,1.5363699197769165,-0.1570780724287033,0.4716123938560486,1.0502618551254272,0.0912376195192337,0.06016475707292557,-0.14823085069656372,-0.4871276617050171,0.4503401219844818,0.13185420632362366,0.22585980594158173,0.4441567063331604,-0.19011077284812927,0.6793939471244812,-0.2640683650970459,-0.5892154574394226,-0.6566377878189087,-0.1503414511680603,-0.18347705900669098,-0.19326728582382202,0.6388136148452759,0.22988486289978027,0.32063329219818115,-0.7741585373878479,-0.1541244238615036,0.23768366873264313,-0.618216872215271,-0.1663583517074585,-0.21047833561897278,0.4625471830368042,0.32849618792533875,0.11508570611476898,0.23114736378192902,-0.9384322762489319,0.038953594863414764,-0.048816367983818054,-1.2037007808685303,0.2766331136226654,0.3717407286167145,0.02744031324982643,-0.8190979361534119,-0.6999529004096985,-0.6430808305740356,0.40130487084388733,-0.24328958988189697,0.22179433703422546,-0.18765638768672943,0.3720873296260834,-0.061183154582977295,0.5848455429077148,-0.4687321186065674,-0.027056189253926277,-0.324888676404953,0.7540953755378723,-0.6262510418891907,-0.15823526680469513,-0.5187062621116638,0.38309553265571594
tensor(2),-0.19543510675430298,-0.3830246031284332,-0.0794738307595253,0.1347886025905609,-0.510893702507019,-0.7986564636230469,-0.3201814293861389,-0.2395004779100418,0.08645148575305939,-0.10038026422262192,0.8826334476470947,0.15138477087020874,-0.4353218376636505,0.43731677532196045,-0.3758660852909088,-1.0685970783233643,0.40827706456184387,-0.7256731986999512,0.5735236406326294,0.6642940044403076,0.27805960178375244,0.5251885056495667,-0.7528414726257324,-0.3850640654563904,-0.3173221945762634,-1.1696088314056396,-0.6375120878219604,0.5662903189659119,1.3757638931274414,-0.23797528445720673,0.0689927488565445,-0.637892484664917,0.4020998477935791,-0.6198164224624634,0.1647661030292511,-0.509838879108429,0.23381252586841583,0.478860080242157,-0.4615756869316101,0.5241976380348206,0.68697589635849,-0.949669361114502,0.08695527911186218,-0.525417149066925,0.5459980964660645,0.21939276158809662,0.2561868727207184,0.25090596079826355,-0.47855785489082336,-0.6863430738449097,0.7850337624549866,-0.6637682318687439,0.10343919694423676,-0.20973476767539978,0.04616066813468933,-0.26504671573638916,-0.047447994351387024,-1.2847867012023926,-0.8121006488800049,0.7226525545120239,0.7502309679985046,1.0795423984527588,-0.00398944690823555,-0.48924019932746887
tensor(2),-0.16740825772285461,0.6435200572013855,0.10198507457971573,0.18875561654567719,0.7454952597618103,0.5516572594642639,-1.7653419971466064,0.19380448758602142,-0.4672171175479889,-0.8074522018432617,-0.18261446058750153,-0.0037475768476724625,0.17231892049312592,-0.7926542162895203,0.7059312462806702,0.6061774492263794,-0.2879362106323242,-0.3140079379081726,-0.9398671388626099,0.8277941346168518,-1.245133638381958,-1.4265093803405762,0.4137831926345825,-0.061368733644485474,-0.2774929702281952,0.7829829454421997,-0.709989070892334,-0.6292763948440552,-0.8701499104499817,0.04436187073588371,-0.03294222429394722,0.8165095448493958,0.3777432143688202,0.8246399164199829,0.7664739489555359,0.8791329264640808,1.1895662546157837,-0.3690457344055176,0.7399789094924927,-0.02434595301747322,0.9647221565246582,0.03215058147907257,0.5366951823234558,-0.6805373430252075,-1.0593465566635132,-0.3438577651977539,-0.06565259397029877,-0.027417577803134918,-0.44130876660346985,1.1361695528030396,0.22951443493366241,-0.6745346784591675,-0.014450054615736008,0.737812876701355,0.8147029876708984,1.723950982093811,0.2509559988975525,-0.2515367865562439,0.7892586588859558,-1.014051079750061,1.6494048833847046,0.41952237486839294,-0.08621951937675476,-1.194441795349121
tensor(2),0.408215194940567,0.5075112581253052,0.014267168007791042,0.18556703627109528,0.9269593358039856,-0.27116045355796814,0.5308724045753479,-0.2962814271450043,0.2839052081108093,0.39936453104019165,0.2553560733795166,0.31793415546417236,-0.6972756385803223,-0.7088065147399902,0.08689720928668976,-0.4889073669910431,0.5091734528541565,0.6164621114730835,-0.03610667586326599,0.392047643661499,-1.0456526279449463,-0.3021894097328186,0.14485697448253632,-0.8520325422286987,-0.4277450740337372,-0.612185537815094,0.4261689782142639,-0.31016528606414795,0.2701801061630249,0.03184207156300545,-0.300900936126709,-0.5230373740196228,-1.1447246074676514,0.3627517521381378,-0.56113600730896,0.40375572443008423,0.46956750750541687,0.5352038741111755,0.5664220452308655,0.011857020668685436,-0.06184425204992294,-0.6124736666679382,-0.4747059643268585,-0.061329424381256104,0.09072350710630417,0.4235115647315979,-0.3735280930995941,-0.3975032567977905,-0.988873302936554,-0.3823120594024658,0.009129641577601433,-0.2623158097267151,0.07668346166610718,0.47873497009277344,-0.3480738699436188,0.10524507611989975,-0.46613407135009766,-0.11485065519809723,-0.3155759274959564,0.5211918950080872,-0.1725480854511261,-0.10633174329996109,-0.6290642023086548,-0.43901368975639343
tensor(0),0.22412946820259094,-0.12240684032440186,1.1241575479507446,-0.7868379354476929,0.17920902371406555,-0.2842855751514435,-0.8770572543144226,0.3328936994075775,0.17812927067279816,-0.1456836611032486,0.6430681347846985,1.1634106636047363,-0.5321848392486572,-0.7949801683425903,-0.856073796749115,0.7490413784980774,-1.5087381601333618,-0.270883709192276,-0.7203478813171387,1.5577772855758667,-0.5393626093864441,0.2033524513244629,-1.6017297506332397,-0.1632959395647049,-0.2846338748931885,0.23605284094810486,-0.29105308651924133,0.534273624420166,0.13066327571868896,-1.3489549160003662,0.12254966795444489,0.29424887895584106,0.1110459715127945,0.18651197850704193,-0.23054814338684082,-0.0009607933461666107,0.4425320327281952,-0.6629235744476318,-0.5844376087188721,0.7111950516700745,0.2247176617383957,-0.8838266134262085,1.5571929216384888,0.86479252576828,0.3176487386226654,-0.9116421937942505,0.09208977222442627,-0.7392752170562744,-1.3926116228103638,0.34470468759536743,0.3619130551815033,-0.5282283425331116,0.843232274055481,-0.02540011890232563,-0.11241093277931213,0.5232546925544739,-0.2245655506849289,-0.6872857809066772,-0.20919466018676758,-0.13709384202957153,0.8115524053573608,0.31814044713974,-0.6393784880638123,-0.8658283948898315
tensor(3),0.09985269606113434,1.1051985025405884,0.464554101228714,0.617901086807251,0.6351912021636963,-0.10973110049962997,1.6662614345550537,-0.6702187061309814,0.7207426428794861,1.0277388095855713,-0.026325564831495285,0.2674868702888489,-0.23044739663600922,-0.9925645589828491,0.5333202481269836,0.21615943312644958,0.15881280601024628,0.9412417411804199,0.23185330629348755,0.563444197177887,-0.23601825535297394,-0.3539215922355652,-0.5189386606216431,-0.2653934061527252,-0.164934441447258,-0.006905318237841129,0.02513119764626026,-0.015887267887592316,0.572260856628418,-0.3765820562839508,-0.2651914060115814,0.11393462121486664,-0.6511496901512146,0.11399901658296585,0.20430892705917358,0.6989413499832153,0.5785436630249023,0.2425163835287094,0.47470828890800476,-0.1928885281085968,0.33591943979263306,-0.2191716879606247,-1.2655423879623413,0.34914857149124146,0.1853056401014328,0.20325195789337158,-0.6618168950080872,-0.19152148067951202,-0.18826940655708313,0.2816946804523468,0.47691166400909424,0.44591963291168213,0.06738506257534027,0.22041897475719452,-0.6093159317970276,0.14195233583450317,-0.74713534116745,0.4858402609825134,-0.35120701789855957,0.4388297498226166,-0.33723291754722595,0.27337971329689026,-0.6443468928337097,0.5560988187789917
tensor(1),-0.07523739337921143,0.11128781735897064,0.3116980195045471,0.17906968295574188,-0.06246350705623627,0.4039759635925293,0.7055714130401611,-0.42109107971191406,1.0229586362838745,0.6230601072311401,0.09747259318828583,0.5764396786689758,-0.3056197762489319,-0.4046498239040375,0.5558781623840332,0.07950987666845322,-0.8085430264472961,0.1948176622390747,-0.3000868856906891,0.36450475454330444,0.35129010677337646,-0.5858011841773987,-0.5212849378585815,-0.32291463017463684,0.2784269452095032,-0.24788427352905273,0.15564051270484924,-0.04371245950460434,-0.5279725193977356,-0.5975837111473083,0.020940762013196945,0.17288519442081451,-0.08490549027919769,0.045852504670619965,0.09448272734880447,0.13121363520622253,0.3685493767261505,0.3059355914592743,0.0674930214881897,-0.006023486144840717,0.5263643264770508,0.26875004172325134,-1.0174814462661743,0.13729943335056305,0.11469130963087082,0.2600725293159485,0.008742569014430046,-0.18389268219470978,0.4182558059692383,0.3719317615032196,0.2505735456943512,0.30454495549201965,-0.3495734632015228,-0.39388346672058105,-0.2766563892364502,-0.09076876193284988,0.39187246561050415,0.6622269749641418,-0.18472662568092346,0.4887932538986206,-0.25684377551078796,0.47826898097991943,-0.16421662271022797,0.2179069221019745
tensor(2),-0.01961841806769371,1.7013310194015503,-0.8465680480003357,-0.6429222822189331,0.2548464238643646,0.41509267687797546,0.7525889873504639,-0.44165053963661194,1.6944739818572998,-0.7322309613227844,0.4471542239189148,-0.6604718565940857,-0.4481181204319,-1.1016875505447388,1.4225068092346191,0.9385578632354736,0.014990728348493576,0.8413304686546326,-0.9591415524482727,-0.7513541579246521,-1.2634527683258057,1.4117431640625,-1.0368390083312988,0.7025052309036255,0.4236150085926056,0.6442984342575073,-1.8612034320831299,-0.42132723331451416,-0.07070771604776382,0.9584549069404602,0.5149359107017517,-0.6554979681968689,1.1228933334350586,0.031859852373600006,-0.2649723291397095,-1.5422426462173462,0.5192941427230835,-1.616286039352417,0.25839459896087646,0.5171919465065002,-2.5193207263946533,-0.33956974744796753,-0.10260273516178131,1.5051857233047485,0.045042116194963455,0.4166226387023926,1.3331819772720337,-1.3474208116531372,0.48652929067611694,-0.22588253021240234,-0.9570004343986511,-0.957993745803833,-0.1240445226430893,0.8789998888969421,-0.3317352831363678,-0.8673813939094543,-0.49722981452941895,-0.8998344540596008,-0.19639557600021362,-0.9879473447799683,-0.40325066447257996,-1.526984453201294,-0.4770848751068115,-0.6819097995758057
tensor(1),-0.6879273653030396,-0.35761529207229614,-0.49433982372283936,0.20010115206241608,0.4614101052284241,-0.05845175310969353,-0.28527793288230896,-0.2548845410346985,0.1720792055130005,-0.10572806745767593,0.27266398072242737,-0.6010655760765076,0.5338231921195984,-0.4081355035305023,-0.37123048305511475,-0.5015990138053894,0.1975211352109909,-0.406276136636734,-0.13516098260879517,0.5920842289924622,-0.06418779492378235,0.6537491679191589,-0.6577606201171875,-0.0421876460313797,0.049555905163288116,0.2007758915424347,0.6201253533363342,0.2941817045211792,0.28288060426712036,0.06411673128604889,-0.8484400510787964,-1.261022686958313,0.9639683961868286,-0.6990113258361816,-0.4241434931755066,-0.7290570735931396,-0.8182946443557739,0.16162468492984772,-0.7790701389312744,0.6142640113830566,-0.5106939673423767,-0.7352780699729919,0.3987683951854706,0.5545665621757507,0.949106752872467,0.5786095857620239,-0.46341443061828613,-0.19251836836338043,-0.7070251703262329,-0.6075496673583984,-0.399475634098053,1.1829829216003418,-0.37292882800102234,-0.0014677774161100388,0.7027679681777954,-0.047507379204034805,0.40934252738952637,-0.08561700582504272,0.39365389943122864,-0.17829900979995728,-0.14457125961780548,0.5136480331420898,0.14638616144657135,-0.08968750387430191
tensor(3),0.26870211958885193,-1.2931102514266968,0.34712859988212585,-0.21061457693576813,-0.04727115482091904,-0.49478253722190857,-2.005084276199341,1.0834709405899048,0.4697449803352356,0.6046062111854553,0.7285459637641907,0.8318061232566833,-0.06424041092395782,0.4954967200756073,-1.8980159759521484,-0.8572229743003845,-0.8664233684539795,-1.0453604459762573,-0.18935328722000122,0.9031332731246948,1.1382418870925903,0.22327792644500732,-1.3426975011825562,-0.27809277176856995,-0.7567516565322876,-0.7832973599433899,-0.6543393731117249,-0.48774611949920654,1.303916335105896,-0.4968406856060028,0.024742435663938522,-0.3926019072532654,0.5535258054733276,0.10125947743654251,0.9808508157730103,-0.9171660542488098,-1.2934421300888062,0.9637562036514282,-0.8526966571807861,0.5885074734687805,1.06486177444458,-0.4995853006839752,1.850067377090454,-0.08274802565574646,-1.3330086469650269,-0.8350515365600586,-0.39988788962364197,0.15074633061885834,-0.7550597190856934,0.0919262170791626,1.1896581649780273,-0.5829524993896484,0.18087096512317657,-0.7877507209777832,1.654517412185669,1.7682299613952637,-0.7584424614906311,-0.88518226146698,0.5963872075080872,-0.04931921511888504,0.44138798117637634,-0.28560003638267517,0.21329942345619202,-0.5259774923324585
tensor(3),0.17966638505458832,0.646702766418457,0.1894998848438263,-0.8175285458564758,0.07296299189329147,0.14878128468990326,0.08025459945201874,0.3218172788619995,1.1520847082138062,-0.21716703474521637,-0.5324971675872803,-1.345747709274292,0.29916122555732727,-0.9804328083992004,0.2646941542625427,-0.49844375252723694,-0.12497802078723907,-0.29395508766174316,-0.29839426279067993,-0.8566953539848328,-0.980990469455719,0.2109946459531784,1.3822168111801147,0.808170735836029,0.9215471148490906,0.12134569883346558,-0.24178867042064667,0.5752202868461609,-0.3819458782672882,-0.6093863844871521,0.2877417802810669,0.6310690641403198,-0.3477231562137604,0.36372971534729004,-0.8308424353599548,-0.30428779125213623,0.5087168216705322,-0.85228031873703,1.5482887029647827,-1.470718502998352,-0.17718073725700378,-0.07830141484737396,-0.010858888737857342,-0.27598366141319275,0.04416437819600105,-0.3973260521888733,0.1477542221546173,0.13107620179653168,-0.4772799015045166,0.08213700354099274,-0.4469788074493408,-0.4994433522224426,0.21584750711917877,0.8420335054397583,-1.001524567604065,0.3109903335571289,0.07820673286914825,-0.18334370851516724,-0.24942827224731445,-0.8030041456222534,-1.1366113424301147,-0.516318678855896,0.41482341289520264,0.5803050994873047
tensor(2),-0.7007999420166016,-0.8228159546852112,0.148991197347641,0.07024146616458893,-0.11670263856649399,-0.7190124988555908,-0.15551456809043884,-0.41144147515296936,0.466338574886322,-0.19341491162776947,-0.18031027913093567,-0.518914520740509,0.1637146919965744,0.13230130076408386,-0.5684188008308411,0.22074544429779053,-0.3796713054180145,-0.469985693693161,-0.26807114481925964,-0.2708817720413208,-0.4223075211048126,0.8427699208259583,-0.48852959275245667,-0.319001704454422,0.16697676479816437,-0.8103469014167786,-0.024550555273890495,0.7277777791023254,0.1828007698059082,0.5930052995681763,-0.27015045285224915,-0.8539040684700012,-0.15112288296222687,-0.09778168052434921,0.6984034180641174,-0.18500642478466034,-1.129822850227356,0.7877594232559204,-0.8385188579559326,0.07910556346178055,-0.13933126628398895,-0.4963999390602112,0.08720234036445618,-0.7319838404655457,-0.5560467839241028,-0.20432597398757935,0.15871426463127136,-0.16195161640644073,-0.3067849278450012,0.02286192588508129,-0.7093184590339661,0.38992685079574585,0.46307480335235596,-0.023303048685193062,-0.5037783980369568,-0.2977290749549866,-0.4131145477294922,-0.4136095643043518,-0.2360459268093109,-0.14654028415679932,0.030318522825837135,0.8648731708526611,0.46533119678497314,0.39046260714530945
