,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(0),1.0882964134216309,-0.1921301633119583,0.9461308121681213,-1.1845676898956299,1.0724035501480103,0.3044624328613281,-1.031887412071228,0.8891676664352417,0.27067700028419495,-0.30360147356987,1.1057099103927612,1.3771861791610718,-0.6539607644081116,-1.07688570022583,-0.5988063812255859,0.9002776145935059,-1.168578028678894,0.16392061114311218,-0.6120017170906067,1.2649136781692505,1.332977056503296,0.5140628814697266,-0.9827982783317566,0.46660855412483215,-0.42801737785339355,0.6047990918159485,-0.6780005097389221,0.37973877787590027,-0.4899601936340332,-0.9371678829193115,0.4474950134754181,0.37840792536735535,0.7260295748710632,0.3604282736778259,-0.23790596425533295,0.7503040432929993,0.006951501592993736,-0.67815101146698,-0.39465761184692383,1.8226265907287598,0.6641528606414795,-0.9264552593231201,1.571898102760315,0.8546667098999023,-0.6424080729484558,-1.1208888292312622,1.3895565271377563,0.9644389748573303,-0.3398236334323883,0.1591162085533142,1.2749042510986328,-0.16939719021320343,1.4806499481201172,-1.101457118988037,-1.511396050453186,0.3656812906265259,-0.020380409434437752,-0.7690463066101074,0.25803112983703613,-0.29286351799964905,1.48171865940094,0.5023199319839478,0.2809179723262787,-0.3332479000091553
tensor(3),1.486027717590332,0.7283953428268433,-1.0399359464645386,-0.9963564276695251,0.2177058458328247,1.0431098937988281,0.5376811623573303,0.770729660987854,0.24429380893707275,1.2703304290771484,0.42087674140930176,0.2523776590824127,0.3179139494895935,-0.09242181479930878,0.8998298645019531,1.7633461952209473,1.0786100625991821,0.7391083240509033,0.7364768981933594,-0.14865411818027496,0.6346429586410522,-1.6472969055175781,1.1196717023849487,1.5975093841552734,0.3839671313762665,0.22726093232631683,0.3056492209434509,0.5835021138191223,-0.755308210849762,0.24250401556491852,0.9856989979743958,1.644094467163086,-0.31010693311691284,-0.44442564249038696,-0.8734986186027527,0.09906521439552307,-0.2463402897119522,-0.6325502395629883,0.4156554639339447,-0.4748942255973816,-0.5582442879676819,0.029426049441099167,-1.8375673294067383,-0.04351054131984711,-0.46433067321777344,-0.7241929173469543,-0.23367798328399658,1.1136536598205566,1.3248332738876343,-0.5482986569404602,0.5028021931648254,-0.24535931646823883,-0.032847609370946884,0.5648818612098694,-0.6569958925247192,-0.8164367079734802,-0.06410205364227295,0.36696404218673706,-0.47821182012557983,-0.1247260794043541,0.014922037720680237,-1.9511994123458862,-0.010158813558518887,-0.02311372198164463
tensor(1),-0.14162442088127136,-0.3949728310108185,-0.3088068962097168,-0.9119445085525513,0.6110647320747375,0.837653636932373,0.5880250334739685,0.6690360903739929,-0.08756865561008453,0.5777103900909424,0.3269208073616028,0.7320103645324707,0.3483036458492279,0.15414400398731232,1.033750295639038,0.8301300406455994,-0.3279648423194885,1.2894394397735596,0.7205941081047058,-0.002316061407327652,1.2376713752746582,-0.42347586154937744,-0.20085977017879486,0.8533779382705688,0.6175752282142639,0.5524176955223083,0.4814164638519287,0.6740193367004395,-1.0808976888656616,-0.293410062789917,0.7909049987792969,1.0733237266540527,0.53778076171875,-0.4567432701587677,-0.3508470058441162,0.4962322413921356,-0.24154359102249146,-0.3409593999385834,0.8965409994125366,-0.03905540332198143,-0.21443967521190643,1.4444266557693481,-0.8317624926567078,1.0625288486480713,-0.7246436476707458,0.3301157057285309,0.0175226591527462,0.5316449403762817,1.583514928817749,0.897287905216217,1.2042946815490723,-0.23922932147979736,-0.23358187079429626,-0.3494032323360443,0.2544437050819397,-0.9855268597602844,0.6725346446037292,0.3220396637916565,-0.590860903263092,0.881873607635498,0.35778287053108215,-0.27431243658065796,0.07181684672832489,-0.11800644546747208
tensor(2),0.07530287653207779,2.1122515201568604,-0.5498082041740417,-1.6603304147720337,-0.9268611073493958,-0.12708507478237152,0.34738534688949585,-2.253270149230957,0.15073932707309723,-1.644343376159668,1.033074975013733,-2.4249672889709473,1.567659854888916,1.6681727170944214,0.37363556027412415,0.5615877509117126,-1.6537623405456543,0.5865429043769836,0.06349355727434158,-2.1672263145446777,-0.8867049813270569,0.6795204281806946,-0.5538851618766785,1.0749409198760986,1.0076532363891602,-3.0278613567352295,-1.9533354043960571,-0.803322970867157,-1.0115886926651,1.9048707485198975,1.5131895542144775,-0.4250681698322296,1.8231204748153687,0.04971054568886757,1.1450153589248657,1.2222930192947388,-0.7441847920417786,-1.9768954515457153,0.03721996769309044,1.0052785873413086,-0.3742227852344513,0.9993666410446167,0.43486687541007996,1.272086501121521,0.353973388671875,-0.9868428111076355,1.1813361644744873,-1.0264647006988525,0.14737986028194427,-0.07473400235176086,-0.8468642234802246,0.010598518885672092,0.0331999734044075,0.11531127244234085,-0.31267303228378296,0.17937679588794708,-1.0569407939910889,-1.2775955200195312,1.2404364347457886,0.472626268863678,0.7330120801925659,-1.2215787172317505,1.8853482007980347,-0.8639419078826904
tensor(1),-0.9536972641944885,-1.3699655532836914,-0.6914674043655396,0.6269313097000122,0.2778361141681671,0.09746036678552628,0.947939932346344,-0.6059218049049377,-1.109593391418457,-0.2706891596317291,0.7455569505691528,0.052060097455978394,0.9890732169151306,-0.07098684459924698,-0.9497466087341309,-0.216652050614357,-0.37894245982170105,0.11188265681266785,-0.026833798736333847,0.17529526352882385,0.54779452085495,0.9259198307991028,-0.44406723976135254,-0.18305806815624237,1.105906367301941,-0.2489176243543625,0.7440841197967529,-0.6240223050117493,0.28731268644332886,0.7190812826156616,-0.06220332160592079,-1.1417155265808105,0.8693093061447144,-1.5409696102142334,0.4974491000175476,-0.14727577567100525,-1.1108710765838623,0.35667574405670166,-0.21807602047920227,1.029813528060913,0.0945839136838913,0.02540053054690361,0.6581118702888489,0.2966209352016449,0.0373072475194931,-0.10855437815189362,0.5847309827804565,0.25192713737487793,-0.20799125730991364,0.05184043198823929,0.7137643098831177,0.23485352098941803,0.46923527121543884,-0.036083657294511795,0.8802619576454163,-0.7204384803771973,-0.2679503858089447,-0.1535726934671402,0.6505609750747681,0.0014813605230301619,-0.07048805058002472,1.0987106561660767,0.003895961679518223,-0.7888975739479065
tensor(3),1.1785469055175781,-0.5330077409744263,-0.5814509987831116,-0.1532897651195526,1.6510215997695923,-0.0003983881324529648,-1.507776141166687,1.0220788717269897,-0.508571207523346,0.6723964810371399,1.2049850225448608,-1.2733678817749023,0.18442606925964355,-0.6200302243232727,-0.7183102369308472,-0.9928257465362549,0.2979249656200409,-0.4194050431251526,1.0725877285003662,-0.18886618316173553,0.6056148409843445,-1.6386685371398926,1.1175631284713745,-0.06537319719791412,-1.293864369392395,0.1667536050081253,-0.4608687162399292,-0.9659259915351868,1.774811863899231,-0.2533491849899292,1.0466127395629883,0.5335003733634949,-0.10069333016872406,-0.5166285634040833,0.05876123532652855,-0.6046179533004761,-0.9297359585762024,0.01011588890105486,1.0069392919540405,0.9356393814086914,0.529077410697937,-0.22424577176570892,-0.5754125714302063,-0.9829666018486023,-0.9401682615280151,-0.8255830407142639,0.6985330581665039,1.4288208484649658,-0.8313239812850952,-0.032571204006671906,0.5693178176879883,-1.36482834815979,0.25924819707870483,-0.08558813482522964,0.5134360194206238,0.9677415490150452,-1.4720563888549805,-2.755110263824463,0.6681030988693237,-0.7725088000297546,-0.1502659022808075,-0.7978718280792236,0.880659282207489,-0.24720971286296844
tensor(3),2.8010716438293457,1.0680302381515503,-0.040286581963300705,-1.3944615125656128,0.4682709574699402,0.6902042031288147,1.7520009279251099,0.5044025778770447,0.34053537249565125,0.8834863901138306,-0.20883327722549438,-2.2292587757110596,1.334949254989624,0.3911864161491394,1.6751152276992798,2.2761077880859375,-0.2814199924468994,1.0877490043640137,1.0567185878753662,-3.0025217533111572,-1.8814082145690918,0.2977535128593445,3.9111850261688232,1.0887283086776733,2.8110146522521973,-0.025815051048994064,-0.8515011072158813,-0.778849720954895,-1.1587721109390259,-0.6212207078933716,2.022247552871704,1.2706401348114014,-1.5609263181686401,0.5374398231506348,-0.3583804965019226,-1.4648866653442383,-1.5414652824401855,-0.09618344902992249,2.8521227836608887,-0.8541302680969238,-0.6798214912414551,-0.6219915151596069,-0.8278892636299133,-1.4475312232971191,0.5015305280685425,-1.0118496417999268,-0.6305180788040161,0.9873943328857422,0.9623852372169495,-1.0563032627105713,-0.2540813386440277,-0.6455772519111633,0.38489770889282227,-0.06056760624051094,-1.7469444274902344,-0.7261011004447937,-0.8680096864700317,-0.9608249664306641,-0.3980311453342438,-2.7329165935516357,-2.332707405090332,-2.963771104812622,1.151705026626587,0.9128796458244324
tensor(2),-0.8011786937713623,-1.4178158044815063,-0.2706202268600464,0.17373467981815338,0.09538570791482925,-0.7167675495147705,0.4934576749801636,-1.0066375732421875,0.30031225085258484,-0.22126318514347076,0.4266197681427002,0.20883215963840485,0.9572893977165222,0.6619369983673096,-1.2710957527160645,0.23281998932361603,-0.6309094429016113,-0.6032125353813171,0.21682588756084442,0.23759756982326508,0.28928354382514954,1.4894707202911377,-0.15300336480140686,-0.5331857800483704,0.985213041305542,-1.7423136234283447,-0.4082828462123871,0.1305549144744873,0.21170096099376678,0.3487892746925354,0.5211517214775085,-1.1811013221740723,-0.05126684904098511,-0.8837140202522278,1.2205877304077148,0.3270116448402405,-0.927578866481781,0.1295693814754486,-1.0190826654434204,0.6733339428901672,0.5645714402198792,0.16477777063846588,0.3373957574367523,-0.5627925992012024,-0.3770192265510559,-0.46837037801742554,0.5274932384490967,0.11761955916881561,0.10404286533594131,-0.36127063632011414,0.24436379969120026,-0.8525124192237854,0.7579107284545898,-0.008988780900835991,-0.2997485101222992,-0.3560005724430084,-0.9061758518218994,-0.8809075951576233,0.2030239999294281,-0.28451094031333923,-0.5623528957366943,1.4641212224960327,0.3787027895450592,-0.44384729862213135
tensor(0),0.03770158439874649,-0.4214633107185364,0.34454041719436646,-0.9249566197395325,-0.42066875100135803,0.3373566269874573,-0.05299704521894455,0.8883711695671082,-0.40641650557518005,-0.9555520415306091,0.4019646942615509,2.5488717555999756,0.09267518669366837,0.8879824280738831,-1.1393635272979736,0.8190178275108337,-0.011974668130278587,0.20397663116455078,0.030947629362344742,0.08250075578689575,0.045061636716127396,-1.9645195007324219,-0.7946438193321228,0.17356230318546295,-1.7293529510498047,0.07471447438001633,-1.4512968063354492,-1.1170506477355957,0.6733659505844116,0.25767430663108826,1.1193296909332275,1.808448314666748,0.5607961416244507,-0.04760527238249779,0.6362249255180359,0.6996214985847473,-1.470998764038086,-0.36809659004211426,0.3299979269504547,-0.19481299817562103,0.22684602439403534,0.5593769550323486,0.028921673074364662,1.8805280923843384,-0.3252471089363098,-1.2416326999664307,0.17543163895606995,1.040198802947998,1.7080769538879395,-1.210749864578247,1.7832906246185303,-0.34147295355796814,0.26851800084114075,0.6278516054153442,0.024703484028577805,-1.2968902587890625,-1.0881595611572266,-0.4748549461364746,-0.4870040714740753,-0.4240108132362366,1.8519469499588013,-1.0367616415023804,0.5249001383781433,-0.5430518388748169
tensor(2),1.4011634588241577,0.03905694931745529,0.13855504989624023,-0.21673822402954102,1.2958669662475586,1.2730964422225952,0.36986836791038513,1.1795727014541626,-0.239389568567276,1.091013789176941,0.5311859846115112,-0.5728914141654968,-0.3984452784061432,-1.6888830661773682,1.2774502038955688,0.7528859972953796,0.554831326007843,1.2907181978225708,0.4881856441497803,-1.2320733070373535,0.08633657544851303,-0.6565651297569275,1.5433218479156494,0.6682010293006897,0.3846672773361206,0.851954460144043,-0.17529070377349854,0.3628029227256775,-1.0105141401290894,-0.6106225252151489,1.1494628190994263,1.2888507843017578,-0.8378389477729797,0.7118152379989624,-0.5349382162094116,0.6393325328826904,-0.14203713834285736,-0.2973003387451172,1.610767126083374,-0.8461366891860962,-0.4231780171394348,0.04419012740254402,-1.1897591352462769,-0.9766787886619568,-0.8240837454795837,-1.0948337316513062,-0.18554635345935822,0.3676358461380005,0.33640918135643005,0.02276395447552204,0.2623156011104584,-0.6219207644462585,0.6464627385139465,-0.35810351371765137,-0.20117180049419403,0.3036537170410156,-1.1581058502197266,-1.3541316986083984,0.7499628067016602,-0.09362625330686569,0.11021140217781067,-1.466210126876831,0.3713722229003906,0.05161609128117561
tensor(0),0.4503212571144104,0.09040211886167526,-0.02437013015151024,-1.684000015258789,0.6662335991859436,0.38612931966781616,-0.42579811811447144,0.404794305562973,-0.08209511637687683,-0.030890272930264473,1.2826727628707886,0.6617001891136169,-0.5915622711181641,-0.6056775450706482,-0.781437873840332,0.19797374308109283,0.4993114769458771,-0.12079908698797226,0.9991645216941833,0.022169623523950577,0.042899031192064285,0.8850846886634827,0.2162586897611618,0.5271013379096985,-0.2703549265861511,0.2650637924671173,-0.4693029522895813,0.13729315996170044,0.585457444190979,-0.2976103127002716,-0.21608778834342957,0.33879509568214417,0.482143759727478,-0.5067132711410522,-1.1353241205215454,0.5824213027954102,0.2547271251678467,-0.22301915287971497,-0.4500172734260559,1.2297877073287964,0.8349776864051819,-0.2739352881908417,0.46511757373809814,0.387402206659317,-0.5765050053596497,-0.06827601045370102,1.2620575428009033,0.724979043006897,-0.4201095402240753,-0.40344712138175964,1.3566392660140991,0.107294462621212,0.47893357276916504,-0.5170773267745972,-0.4653700590133667,-1.0647072792053223,0.5576451420783997,-0.38417667150497437,-0.5962281227111816,-0.29559120535850525,1.2757688760757446,0.472969114780426,0.3138163685798645,-0.3625209927558899
tensor(1),-0.5574449896812439,-0.8682177066802979,-0.6661751866340637,0.29401981830596924,0.6066456437110901,0.47631964087486267,1.2386972904205322,1.2951469421386719,-0.6968229413032532,0.22641223669052124,0.8268026113510132,0.9797750115394592,0.37705346941947937,-0.11817214637994766,-0.6456683278083801,0.2678290009498596,-0.02651563100516796,0.5761450529098511,0.7531126737594604,0.32679903507232666,1.3969628810882568,-0.8227660655975342,-0.250171035528183,0.680435061454773,0.7351469397544861,0.5740793347358704,0.5936745405197144,0.28845930099487305,0.12872357666492462,0.09016404300928116,0.3636006712913513,0.34688428044319153,0.8582817912101746,-1.0007531642913818,-0.055114101618528366,0.4322071075439453,-0.5663570761680603,0.024714838713407516,0.3793250620365143,-0.46071451902389526,-0.24864830076694489,0.7554134726524353,-0.5657659769058228,0.9828322529792786,-0.2585025429725647,-0.27594754099845886,-0.055973026901483536,1.0027903318405151,0.5723408460617065,0.9407923817634583,1.2735098600387573,-0.2085317075252533,0.05261776223778725,-0.25214245915412903,0.8826749920845032,-0.96689373254776,-0.17149010300636292,0.0021566562354564667,0.07376637309789658,0.5299239754676819,-0.6555382013320923,-0.39319849014282227,0.028777502477169037,-0.24855276942253113
tensor(0),0.5444608330726624,-0.3819100260734558,-0.27782872319221497,-0.5067219734191895,0.21001452207565308,0.5905691385269165,0.529672384262085,0.4759986698627472,0.5299943685531616,1.6853117942810059,0.4849715232849121,-0.1031220406293869,-0.08243151754140854,0.012462194077670574,1.023162603378296,1.2321629524230957,1.0385671854019165,0.8301030993461609,0.920916736125946,-0.6699827909469604,-0.016341904178261757,-0.7339102029800415,1.1746056079864502,0.5520429015159607,0.4840531051158905,0.2922726571559906,-0.46846094727516174,0.932643473148346,-0.7285313010215759,-0.6992907524108887,0.6262162327766418,0.6504339575767517,-0.5424452424049377,0.5517435669898987,-0.5685096979141235,-0.6439775824546814,0.21343810856342316,-0.2407802790403366,0.9142302870750427,-1.2400685548782349,0.31373360753059387,0.39549559354782104,-1.5846848487854004,-0.47293177247047424,-0.7401672601699829,-0.2957287132740021,-0.49584922194480896,0.42820480465888977,2.097104072570801,0.13793213665485382,0.09898111969232559,-0.4604671001434326,-0.006289836019277573,-0.16514749825000763,-0.6257053017616272,-0.9610485434532166,-0.05451631546020508,0.3314221501350403,-0.545115053653717,-0.02760493941605091,0.10776004195213318,-1.2260836362838745,-0.034848280251026154,0.26287153363227844
tensor(1),-1.261892318725586,-1.5728862285614014,-0.19257405400276184,-0.10326247662305832,1.382861614227295,0.49301451444625854,1.1189004182815552,1.5141135454177856,-0.6678171157836914,-0.36645805835723877,0.6286587715148926,1.1984201669692993,0.20828327536582947,0.44146445393562317,-0.14874474704265594,0.9533183574676514,-0.44085296988487244,0.8534030914306641,0.3466199040412903,-0.038718465715646744,1.8303402662277222,-0.4366105794906616,-1.3608853816986084,0.5567916631698608,0.6200405955314636,0.7053859829902649,0.6496154069900513,0.6483981609344482,-1.425788164138794,-0.5269211530685425,0.5136527419090271,0.438943475484848,1.2126432657241821,-1.5073726177215576,0.9067826271057129,1.5540943145751953,-0.45288074016571045,-0.3420787453651428,1.1193170547485352,0.46993693709373474,-0.31834110617637634,1.9277044534683228,-0.09560322016477585,0.9057139754295349,-0.7395567297935486,-0.3945835530757904,0.10707104206085205,0.5125260949134827,1.2447586059570312,1.5172533988952637,1.6097252368927002,-0.02745658904314041,0.4105263352394104,-0.8918691873550415,1.129273772239685,-0.8532235026359558,0.6957882046699524,-0.1051618903875351,-0.05640830844640732,1.7551829814910889,0.4494337737560272,0.683617115020752,0.4079137146472931,-0.07401344925165176
tensor(0),-0.14121733605861664,0.2874448895454407,0.037169311195611954,-0.04622391611337662,0.21194696426391602,-1.1064244508743286,0.23228800296783447,-1.0611615180969238,-0.422470360994339,-1.4442543983459473,-0.30053406953811646,-0.6708278656005859,1.477766752243042,1.4023528099060059,-0.8747425079345703,0.41816845536231995,-0.24579600989818573,0.2266748547554016,0.3096507787704468,-0.799352765083313,-0.5388129353523254,0.9047161340713501,-0.7323468327522278,0.006045447196811438,0.2042669802904129,-1.1803607940673828,-0.9849413633346558,-0.17211610078811646,-0.9070928692817688,1.1107728481292725,0.21994878351688385,0.13458748161792755,0.9963163137435913,-0.2589471638202667,1.2048072814941406,0.8096611499786377,-1.0969088077545166,-0.43944454193115234,-0.14616084098815918,1.1793766021728516,0.0599701888859272,0.4570726156234741,0.3556670546531677,-0.09640760719776154,-0.5491894483566284,-0.8069431781768799,0.4084233045578003,-0.0806942880153656,-0.000922640785574913,0.10900207608938217,0.23373451828956604,-0.41302943229675293,0.19222021102905273,0.28021639585494995,-0.3049822747707367,0.007834026589989662,-0.23879577219486237,0.08939988911151886,0.4964224398136139,-0.7017608284950256,1.0093456506729126,-0.27725014090538025,1.2026790380477905,-0.2821606397628784
tensor(1),2.066498041152954,0.7706119418144226,-0.5658292174339294,-1.1963505744934082,1.9805814027786255,1.8669774532318115,-0.5367765426635742,0.2184016853570938,-0.5867024660110474,0.8128044605255127,-0.4306282699108124,-0.6965337991714478,0.4294030964374542,-0.6516069173812866,0.8676221370697021,0.7758147120475769,-0.018482385203242302,1.2782723903656006,0.9013095498085022,-1.7439123392105103,-0.3712468445301056,0.041494179517030716,2.8960726261138916,1.0665397644042969,1.058232069015503,1.2155005931854248,-1.0434752702713013,-1.1021912097930908,-1.3897472620010376,0.16355928778648376,0.07402285188436508,1.0209271907806396,-1.1937588453292847,1.3051459789276123,0.5608525276184082,0.4373438358306885,-0.7483155131340027,-0.24558980762958527,0.8453513979911804,0.10613447427749634,-0.406941682100296,-0.2860964238643646,0.34389063715934753,-1.1157530546188354,-1.033018946647644,-0.8722633719444275,0.6327473521232605,0.20819512009620667,0.37221571803092957,0.18910419940948486,0.3003716468811035,0.02559737116098404,0.32728612422943115,-0.8940844535827637,-0.6199946999549866,0.16100440919399261,-0.7376243472099304,-1.0619460344314575,0.49899187684059143,-1.4240752458572388,0.29755133390426636,-0.4926469624042511,2.0202248096466064,-0.2728707194328308
tensor(3),3.4109270572662354,1.3661384582519531,-0.5299318432807922,-0.9019082188606262,0.40342503786087036,1.7812762260437012,1.7982288599014282,0.8164160251617432,-0.6999367475509644,1.7798821926116943,-0.21011775732040405,-2.4170663356781006,1.3276548385620117,0.4476470649242401,3.1034698486328125,2.7663888931274414,1.0724122524261475,2.3709447383880615,0.861015260219574,-1.4348047971725464,-1.1780811548233032,-1.667972445487976,3.587836265563965,1.9273021221160889,1.822811245918274,0.9143848419189453,-0.7651141285896301,0.2469618022441864,-0.9213186502456665,-0.43685010075569153,2.683014154434204,2.145183563232422,-1.404492974281311,0.2177194356918335,-1.5198324918746948,-0.6156955361366272,-1.70684814453125,-0.9345478415489197,2.7485790252685547,-1.649260401725769,-0.6701013445854187,0.07098044455051422,-2.513124465942383,-0.6199494004249573,-0.8149851560592651,-0.016466517001390457,-1.1196209192276,1.5449358224868774,1.4638744592666626,-1.336619257926941,0.30059972405433655,-0.6674044728279114,-0.0020330511033535004,0.8460146188735962,-1.2005325555801392,-0.6176298260688782,-0.4528471529483795,-1.304258942604065,-0.2981548607349396,-1.673325538635254,-1.0046690702438354,-3.6554691791534424,0.43232056498527527,0.21315239369869232
tensor(3),-0.8405553698539734,-1.602164387702942,-0.2115204632282257,-0.3819863498210907,0.8882455229759216,0.328327476978302,0.33962282538414,0.8657764792442322,-0.48348817229270935,-0.18507684767246246,0.17403453588485718,0.6941691040992737,0.7608855366706848,0.43153104186058044,-0.5292999744415283,0.4473808705806732,-0.5908954739570618,0.28989773988723755,0.4209408760070801,0.4673810601234436,1.4791057109832764,-0.2880305051803589,-0.8138455748558044,0.4190731942653656,0.49791425466537476,0.02146010473370552,0.5286493301391602,0.4784134030342102,-1.2854818105697632,-0.13297882676124573,1.1353882551193237,0.5349872708320618,0.9737855195999146,-1.595558524131775,0.7214696407318115,0.8112565279006958,-0.3172365128993988,-0.06626547873020172,0.43990758061408997,0.5341899991035461,0.20542187988758087,1.7646385431289673,-0.3808535039424896,0.3409012258052826,-0.9587676525115967,-0.4212290942668915,0.019622500985860825,0.7812169790267944,1.2798633575439453,1.034401535987854,0.6504654288291931,0.05150461941957474,-0.30737432837486267,-0.3820377290248871,0.7313098311424255,-0.4460046887397766,0.7357613444328308,0.08937199413776398,0.08824387937784195,1.237960696220398,-0.0916149690747261,0.6715942025184631,0.14232179522514343,-0.3638860285282135
tensor(0),2.603053569793701,0.816447377204895,0.23271115124225616,-1.0633864402770996,0.7407587766647339,0.8825984001159668,0.16897304356098175,0.5028271675109863,-0.69456946849823,1.7568209171295166,-0.19400012493133545,0.2651737630367279,-0.294202983379364,-0.6428695917129517,1.0331045389175415,1.2918765544891357,0.996212363243103,1.137864351272583,1.1722216606140137,-0.7022777795791626,-0.8407816886901855,-0.975060224533081,2.5507962703704834,0.25669363141059875,0.42231395840644836,0.36294612288475037,0.391115665435791,-0.277956485748291,-1.1763932704925537,0.16535362601280212,1.0378191471099854,1.0379455089569092,-0.9144656658172607,0.3806931972503662,-0.8024717569351196,0.6974306106567383,-0.11084318906068802,0.16540084779262543,1.2221555709838867,-1.119490623474121,0.6411375403404236,-0.19792334735393524,-1.858968734741211,-0.6640680432319641,-1.6724210977554321,-0.7367615103721619,0.4069095551967621,0.6151403784751892,1.345514178276062,-1.5773358345031738,0.4873194694519043,-0.39461955428123474,0.27315986156463623,-0.33747225999832153,-0.42731282114982605,-0.46777862310409546,0.16503453254699707,0.561371386051178,-0.6191380023956299,-0.3717763125896454,1.160107970237732,-1.9442135095596313,0.08508136123418808,0.14404357969760895
tensor(0),-0.4800628423690796,-1.0096124410629272,-0.6440296769142151,0.6600611805915833,0.38869068026542664,0.06488535553216934,0.8310444951057434,-0.7484020590782166,-0.5464059114456177,-0.29193946719169617,0.665793776512146,-0.07638727128505707,0.7294193506240845,0.3796096444129944,-0.8497176766395569,0.3083922564983368,-0.5322097539901733,-0.7993484139442444,0.18043911457061768,0.16469332575798035,0.06510477513074875,1.098562240600586,-0.16482879221439362,-0.3161073923110962,0.9842551350593567,-0.9788753390312195,0.232802152633667,-0.1968434453010559,0.848155677318573,0.16932564973831177,-0.03928476944565773,-1.226367473602295,0.39258110523223877,-0.8873019814491272,0.4940212666988373,0.04407602548599243,-1.0425809621810913,0.23823440074920654,-0.5634979605674744,0.8359081745147705,0.3651092052459717,-0.10468058288097382,-0.44524285197257996,0.593848466873169,0.2245960682630539,-0.01182477455586195,0.3241971731185913,-0.3907880187034607,-0.05955364555120468,-0.5294598937034607,0.27835971117019653,0.34721052646636963,0.2876185476779938,-0.2318919450044632,0.18850456178188324,-1.2949771881103516,-0.6469845771789551,-0.2599540650844574,0.3489260673522949,-0.16267551481723785,-0.2585126459598541,0.48813679814338684,-0.041325800120830536,-0.246711865067482
tensor(0),0.3028043806552887,-1.0550438165664673,-0.4341709613800049,-1.3726649284362793,0.9067149758338928,1.2317583560943604,-0.24979093670845032,0.41480132937431335,-0.06585069000720978,-0.676599383354187,-0.46932271122932434,0.11747950315475464,-0.10867532342672348,0.36335185170173645,1.114994764328003,0.5717743635177612,-1.003598928451538,0.6362085938453674,-0.40268999338150024,-0.9337878227233887,0.4927268326282501,-0.3992522060871124,0.11668910086154938,0.6526897549629211,0.9122811555862427,0.06580018252134323,0.9582982063293457,-0.7861812710762024,-2.1743929386138916,-0.2397475689649582,0.8612229228019714,0.37755340337753296,-0.5775142908096313,0.11391124874353409,0.09997925907373428,0.2814832627773285,-0.749808669090271,-0.11438561975955963,-0.289005309343338,-0.19394418597221375,-0.19599604606628418,1.2596911191940308,-0.28657907247543335,0.6238883137702942,-0.4138007164001465,0.7389094829559326,-0.1432359665632248,0.29887592792510986,1.199814796447754,1.0271210670471191,-0.7935345768928528,0.41782405972480774,0.11681616306304932,-0.10952618718147278,0.027818989008665085,-0.09720179438591003,0.3514519929885864,0.8927443623542786,0.6850625276565552,-0.5792506337165833,-0.5564845204353333,0.3618120551109314,0.5531026721000671,0.3089606463909149
tensor(0),1.6154423952102661,-0.3776201009750366,0.6058903336524963,-1.3629246950149536,1.1336750984191895,0.9348784685134888,-0.7770850658416748,0.8852179050445557,0.012223602272570133,-0.2666144073009491,0.31846433877944946,1.0562883615493774,-0.47497841715812683,-0.9674992561340332,-0.3972680866718292,0.9388716220855713,-1.0157809257507324,0.3008950352668762,-0.14637768268585205,1.0391432046890259,1.166232705116272,0.8156533241271973,-0.3530937731266022,0.6814699172973633,-0.1019410640001297,-0.09248394519090652,-0.6505308747291565,0.004694230854511261,-1.0433868169784546,-0.507509708404541,0.7205395102500916,0.17539355158805847,0.6567774415016174,0.7733016014099121,-0.3136480450630188,0.8772879838943481,-0.7383375763893127,-0.3276667892932892,-0.28383132815361023,1.7595821619033813,-0.0684734433889389,-0.5950172543525696,1.1908957958221436,0.20398510992527008,-1.0010877847671509,-1.3184572458267212,1.4177943468093872,0.9567046165466309,-0.5168899297714233,-0.0940171554684639,1.1080790758132935,-0.017261289060115814,1.4022161960601807,-0.7162070870399475,-1.5726038217544556,0.33951765298843384,-0.8663804531097412,-0.44063037633895874,0.2641855776309967,-0.01638893224298954,1.8576468229293823,0.45515674352645874,0.4022637903690338,-0.9943780899047852
