,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(1),-2.0964345932006836,0.1263713389635086,2.5600414276123047,2.231886386871338,2.7430689334869385,-2.334774971008301,2.4166793823242188,-3.6141884326934814,1.196885347366333,-2.062807321548462,3.678769111633301,-2.920851469039917,-1.1787025928497314,2.2301106452941895,-4.127644062042236,2.081874132156372,-2.90811824798584,0.5213629603385925,0.22595596313476562,-0.4796715974807739,-2.8702759742736816,3.6112685203552246,0.6997997760772705,-0.3936505615711212,0.040898822247982025,-3.5902302265167236,-3.331768751144409,-2.809795618057251,2.8624720573425293,-1.9022725820541382,2.5232958793640137,-2.005220413208008,2.6001548767089844,-0.000622190535068512,-0.8846933245658875,3.1348400115966797,3.1070282459259033,-1.6045221090316772,-3.5862443447113037,3.200543165206909,-0.9812927842140198,1.8161407709121704,3.1815006732940674,2.408573627471924,1.6790223121643066,-0.7442065477371216,-1.2377485036849976,-0.6556923985481262,-1.1990357637405396,-2.2640933990478516,-0.24154458940029144,-3.3488550186157227,2.431480884552002,-2.2681124210357666,-0.4092797636985779,0.9237740635871887,0.2965933680534363,-2.8587377071380615,2.2964231967926025,-2.0324904918670654,-2.4943463802337646,2.041048049926758,0.6761636734008789,-2.6681013107299805
tensor(0),9.161569595336914,3.778862237930298,-3.0848472118377686,-5.068457126617432,-4.054532051086426,6.984543800354004,2.028218984603882,6.290860652923584,-1.5633198022842407,8.352899551391602,-2.848261833190918,0.5226572155952454,5.426992416381836,0.4102853834629059,0.2975011467933655,0.7589873671531677,0.8583672642707825,5.615427017211914,7.6989850997924805,-4.796926021575928,0.8965582251548767,-8.946739196777344,7.473194599151611,5.452618598937988,3.209617853164673,7.164621353149414,2.5862812995910645,2.133435010910034,0.6050388813018799,2.8541691303253174,4.039920330047607,5.943551540374756,-1.5731343030929565,-5.881028652191162,4.728976726531982,-4.341274261474609,-4.748602867126465,5.866382598876953,5.408078193664551,0.035993434488773346,3.931027889251709,2.692857503890991,-5.993503093719482,-3.8692994117736816,-0.846307635307312,-2.6705949306488037,-0.16379764676094055,3.988995313644409,7.1710333824157715,1.522469401359558,-0.7228184938430786,-2.141702651977539,-0.8326709866523743,1.9083260297775269,2.26865816116333,-3.4633233547210693,-3.2148871421813965,-2.6687846183776855,-4.995539665222168,-1.321602463722229,-1.1362864971160889,-8.548299789428711,3.5559167861938477,7.110926628112793
tensor(1),-2.45693039894104,-0.34267657995224,3.0510432720184326,2.9455788135528564,3.6295900344848633,-3.0501885414123535,2.9267916679382324,-4.5625081062316895,1.5804036855697632,-2.5258610248565674,4.770838737487793,-3.726999282836914,-1.410143494606018,2.52321457862854,-4.871850967407227,2.200305700302124,-3.6239962577819824,0.4198654294013977,0.05046020820736885,-0.346963107585907,-3.0655035972595215,4.692145824432373,0.5938189625740051,-0.6305177211761475,-0.20952577888965607,-4.165250301361084,-4.134695529937744,-3.840864896774292,3.537433624267578,-2.687687635421753,3.0584070682525635,-3.095043420791626,3.352809190750122,-0.06776241213083267,-0.7627529501914978,3.693559408187866,4.410804748535156,-2.179586172103882,-4.0515851974487305,3.7219789028167725,-1.0357260704040527,1.8886611461639404,3.5114543437957764,2.9399545192718506,1.7372138500213623,-0.9167283177375793,-1.4654000997543335,-0.6527870297431946,-1.8288253545761108,-2.729252576828003,-0.16360121965408325,-3.9144225120544434,3.247208833694458,-3.0334854125976562,-0.17989099025726318,1.2675995826721191,0.46000638604164124,-3.449950933456421,2.9377543926239014,-2.6035168170928955,-3.394392728805542,3.3923697471618652,0.19361011683940887,-4.20921516418457
tensor(0),-1.6920667886734009,0.014507949352264404,2.5445210933685303,1.4635963439941406,3.0261988639831543,-2.3229236602783203,1.856873631477356,-3.697370767593384,1.052563190460205,-2.2532684803009033,3.7795560359954834,-2.6772100925445557,-0.586636483669281,1.6088194847106934,-3.57231068611145,1.6849685907363892,-2.94425106048584,0.7013972401618958,0.36078670620918274,-0.5224067568778992,-2.568981885910034,3.181654930114746,0.18297548592090607,-0.2048318088054657,-0.48700931668281555,-3.14263916015625,-3.2189905643463135,-2.4822542667388916,2.7904739379882812,-1.7359240055084229,2.70015025138855,-1.8054962158203125,3.1599056720733643,0.03841971606016159,-0.6711512207984924,3.262117385864258,3.5285446643829346,-1.4650753736495972,-2.89929461479187,3.5473439693450928,-0.9171600341796875,1.8303015232086182,3.2301294803619385,2.5463743209838867,0.8838866949081421,-0.8308064937591553,-1.2919045686721802,-0.21785582602024078,-1.0309574604034424,-2.0476784706115723,0.03790128603577614,-3.019930362701416,2.3643321990966797,-2.49021315574646,-0.385999858379364,0.8185862302780151,0.6336620450019836,-3.2749345302581787,2.5062410831451416,-1.4174801111221313,-1.9247699975967407,2.832563877105713,0.44340240955352783,-2.598802089691162
tensor(1),4.677260875701904,2.046614646911621,-1.6645041704177856,-2.621946334838867,-2.186985492706299,3.446592330932617,0.8834590911865234,2.8984508514404297,-0.3715483546257019,4.703269958496094,-1.5015356540679932,-0.07664453238248825,2.744745969772339,-0.026919186115264893,0.41665932536125183,0.12294556945562363,0.39355820417404175,2.887904167175293,3.9233853816986084,-2.4876904487609863,0.07044649869203568,-4.207454204559326,3.980058431625366,2.898527145385742,1.5231612920761108,3.5558769702911377,1.3651347160339355,1.1286710500717163,0.3459100127220154,1.584926724433899,2.2103281021118164,3.1241610050201416,-0.8597297072410583,-2.8262720108032227,2.2534871101379395,-2.529603958129883,-2.1661112308502197,2.928133487701416,2.563481092453003,-0.11881465464830399,2.1068215370178223,0.9984150528907776,-2.723522901535034,-2.036571502685547,-0.34301650524139404,-1.837243676185608,-0.18386319279670715,1.7021428346633911,3.516855239868164,0.5021556615829468,-0.7916933298110962,-1.219657063484192,-0.30632421374320984,1.431031346321106,0.8236806392669678,-1.506424903869629,-2.047111988067627,-1.5342636108398438,-2.4126744270324707,-0.7848602533340454,-1.0619564056396484,-4.757739543914795,1.5249712467193604,3.438246011734009
tensor(0),-2.0307798385620117,0.47194263339042664,2.6369822025299072,0.6767851114273071,1.8644475936889648,-1.4233200550079346,1.7282003164291382,-2.9341022968292236,0.9297343492507935,-2.159323215484619,2.09989070892334,-1.891531229019165,-0.26849159598350525,1.8340891599655151,-2.591829776763916,2.203796148300171,-2.7816953659057617,0.912686824798584,0.05252451077103615,-1.1570591926574707,-2.803595781326294,1.6053532361984253,0.37294429540634155,0.1376056671142578,0.3602849543094635,-2.39841628074646,-2.5281076431274414,-1.633360743522644,1.7614496946334839,-0.59856116771698,1.8549367189407349,-0.37672656774520874,2.2319390773773193,0.10493578761816025,-1.1207383871078491,2.7535793781280518,1.4391661882400513,-0.9436856508255005,-1.9721351861953735,2.9817450046539307,-1.4191782474517822,2.4215264320373535,2.602773666381836,2.022977828979492,1.2256600856781006,-0.7184838652610779,-1.3714385032653809,-0.13184793293476105,-0.13911563158035278,-1.3060046434402466,-0.23875674605369568,-2.1969707012176514,1.5035076141357422,-1.5256190299987793,-0.7795889377593994,0.04022563621401787,0.6409890055656433,-2.0137853622436523,1.7404721975326538,-0.8881629109382629,-1.3768465518951416,0.7524385452270508,1.3029855489730835,-0.9335602521896362
tensor(3),-1.0686732530593872,0.9079769253730774,2.0588362216949463,0.5741882920265198,1.461159348487854,-1.3577247858047485,0.4109826385974884,-1.4572123289108276,0.7391872406005859,-1.7277342081069946,1.4413954019546509,-1.0457608699798584,-0.43184253573417664,1.437251329421997,-1.6164954900741577,1.2690805196762085,-2.0772063732147217,0.9145265221595764,0.19734930992126465,-1.104698657989502,-1.834057331085205,0.8117688894271851,0.07364369928836823,0.39346322417259216,-0.02314857393503189,-1.041856288909912,-2.1623880863189697,-1.0404767990112305,1.267048954963684,-0.2889660596847534,0.8826184272766113,-0.04759347811341286,1.6431896686553955,0.20747122168540955,-0.25040340423583984,2.49173903465271,1.3176862001419067,-0.9001029133796692,-1.3389471769332886,1.612511396408081,-1.4013582468032837,1.9193142652511597,2.4806129932403564,1.3798434734344482,0.7595165967941284,-0.5206362009048462,-0.9078564047813416,0.3829132914543152,0.1879776269197464,-1.5707679986953735,0.04402846470475197,-1.3472954034805298,0.8687397241592407,-1.3541439771652222,-0.6049617528915405,0.20280848443508148,0.37404921650886536,-1.7065114974975586,1.557512640953064,-0.7057202458381653,-0.5221662521362305,0.6858762502670288,1.101443886756897,-0.783976674079895
tensor(2),-1.5986076593399048,0.8857952356338501,3.0286006927490234,0.3712395429611206,2.1941373348236084,-1.8896920680999756,0.7826647758483887,-3.0353829860687256,0.8893272280693054,-2.7824594974517822,1.9187349081039429,-1.2842804193496704,-0.44566449522972107,2.1183886528015137,-2.421088695526123,2.1019935607910156,-2.8126752376556396,1.2308616638183594,0.2517297863960266,-1.2797787189483643,-2.8947877883911133,1.3541747331619263,-0.008371934294700623,0.25269314646720886,0.29748299717903137,-2.277622699737549,-2.7642135620117188,-1.5536442995071411,1.5583361387252808,-0.5368896722793579,1.7625917196273804,-0.04556353762745857,2.3720617294311523,0.46408435702323914,-0.9918089509010315,3.3465309143066406,1.6400729417800903,-1.242148518562317,-1.8629876375198364,3.1689417362213135,-1.6995677947998047,2.564561128616333,3.3080413341522217,2.2127933502197266,0.7600229978561401,-0.514354944229126,-1.3952792882919312,0.06158982217311859,0.0357627347111702,-1.7250155210494995,0.10989726334810257,-2.3286330699920654,1.0808730125427246,-2.115054130554199,-1.0168193578720093,0.14128142595291138,0.7758652567863464,-2.665001630783081,2.1989905834198,-0.6887213587760925,-0.8017007112503052,0.9881206750869751,1.5935128927230835,-0.9335402846336365
tensor(3),-2.0477681159973145,-0.25638461112976074,2.713294744491577,2.6105499267578125,3.8174192905426025,-2.8070266246795654,2.657945156097412,-3.850834608078003,1.4637025594711304,-1.9557360410690308,4.3569135665893555,-3.415473699569702,-1.172650933265686,2.3766019344329834,-4.160577297210693,1.5753318071365356,-2.953798294067383,0.1380382478237152,0.08545920252799988,-0.3593388795852661,-2.660444498062134,4.165527820587158,0.35278087854385376,-0.5640026330947876,-0.5306310653686523,-3.1977474689483643,-3.389103651046753,-3.187285900115967,2.911198854446411,-2.6392099857330322,2.794448137283325,-2.9084391593933105,2.5823378562927246,0.10179170221090317,-0.3657023310661316,3.27850079536438,4.037491798400879,-1.581225037574768,-3.2500991821289062,2.954847574234009,-0.8630152940750122,1.3963347673416138,2.928981304168701,2.4511632919311523,1.2938346862792969,-1.0262327194213867,-1.1524757146835327,-0.5946375131607056,-1.7003484964370728,-2.6301321983337402,-0.4571661651134491,-3.2487523555755615,3.150697946548462,-2.7870752811431885,-0.001457632053643465,0.8940476775169373,0.2826160490512848,-3.0095221996307373,2.7535836696624756,-2.18810772895813,-2.963654041290283,3.0404205322265625,0.01418047584593296,-4.146103858947754
tensor(1),-1.811278223991394,0.013837434351444244,2.531795024871826,1.6367113590240479,3.2411720752716064,-2.219651699066162,2.328232765197754,-3.463430404663086,0.9642914533615112,-2.3695871829986572,3.750286817550659,-2.4691030979156494,-0.5265036821365356,2.0618112087249756,-3.6079680919647217,1.939923644065857,-3.2198326587677,0.6902520060539246,0.013500679284334183,-0.3858400583267212,-2.4131343364715576,3.1400797367095947,-0.24601660668849945,-0.5228938460350037,-0.4888424575328827,-3.2568929195404053,-3.3426363468170166,-2.571272134780884,2.328122138977051,-2.0296497344970703,2.863253593444824,-1.929618239402771,3.006133794784546,0.3511769473552704,-0.19075024127960205,3.6073496341705322,3.2939445972442627,-1.5941555500030518,-2.5106396675109863,3.0036239624023438,-1.2706234455108643,1.7226814031600952,3.389436960220337,2.507427453994751,0.5355627536773682,-0.6820159554481506,-1.482538104057312,0.06459896266460419,-0.9283960461616516,-1.924667477607727,-0.22722195088863373,-2.7778074741363525,2.3376619815826416,-2.396466016769409,-0.1354689598083496,0.7245066165924072,0.4334677755832672,-2.654472827911377,2.2015535831451416,-1.5324018001556396,-1.8631647825241089,2.7996015548706055,0.29072728753089905,-3.188666582107544
tensor(0),-1.2472378015518188,1.367643117904663,3.3621394634246826,-1.1685411930084229,2.402329683303833,-1.3981707096099854,0.6741808652877808,-2.7745277881622314,-0.11763346940279007,-3.4289329051971436,1.6942565441131592,-1.0036958456039429,0.8283731341362,2.0430519580841064,-1.9574730396270752,1.64600670337677,-3.1411006450653076,2.340902090072632,0.5195549130439758,-1.1474320888519287,-2.831045627593994,0.47895511984825134,-1.2420920133590698,0.35384729504585266,-0.45063647627830505,-1.337287187576294,-2.2774062156677246,-0.8392171859741211,1.2202221155166626,-0.5654085874557495,2.0159575939178467,1.1313114166259766,2.3678901195526123,-0.041784368455410004,-0.7853345274925232,3.1480424404144287,1.31980299949646,-0.9048532247543335,-0.6715748906135559,3.5504496097564697,-1.7137588262557983,2.57747220993042,3.046170473098755,2.442660093307495,-0.8777542114257812,-0.8873863816261292,-1.5870202779769897,1.35172700881958,0.6292622685432434,-1.9789034128189087,1.2439756393432617,-1.4319583177566528,0.4430190324783325,-2.5824193954467773,-1.218772292137146,-0.13103409111499786,1.4689687490463257,-2.532341718673706,1.9651814699172974,0.3701488971710205,0.3356281816959381,0.9398136138916016,1.5831949710845947,-1.1173055171966553
tensor(1),-1.3705226182937622,0.19250959157943726,2.108391523361206,1.432472825050354,2.642090320587158,-2.1019606590270996,1.8957980871200562,-2.9720723628997803,0.9185625314712524,-1.9182568788528442,3.2742760181427,-2.7098464965820312,-0.5771801471710205,1.6212873458862305,-3.347600221633911,1.7150241136550903,-2.7729387283325195,0.4011732339859009,-0.01744166389107704,-0.47644349932670593,-2.34722900390625,2.77689528465271,0.17683528363704681,-0.2452400177717209,-0.1466210037469864,-2.927342653274536,-2.8043386936187744,-2.474260091781616,2.2751059532165527,-1.768512487411499,2.652977466583252,-1.828224778175354,2.3460428714752197,0.08439650386571884,-0.8128594160079956,3.0373830795288086,2.836914539337158,-1.4132550954818726,-2.9245176315307617,2.7247164249420166,-0.953359842300415,1.5993034839630127,2.8022403717041016,2.3668460845947266,0.913617730140686,-0.7358813881874084,-1.1499165296554565,-0.3508816957473755,-1.2657842636108398,-2.012144088745117,-0.19094713032245636,-2.559640884399414,2.1375274658203125,-2.000980854034424,-0.4716475009918213,0.8413602709770203,0.321414977312088,-2.4126205444335938,2.068995237350464,-1.5544019937515259,-1.8726526498794556,1.7062448263168335,0.5685946941375732,-2.5215330123901367
tensor(3),5.245044231414795,2.254838228225708,-1.5700730085372925,-2.3148834705352783,-2.379554510116577,3.4894490242004395,1.3534132242202759,2.721717596054077,-0.2317287027835846,5.246333599090576,-1.984333872795105,-1.2066253423690796,3.419408082962036,-0.1032872200012207,0.1711743175983429,-0.07583833485841751,0.8486098051071167,2.097602367401123,3.7494118213653564,-2.574470043182373,-0.3938523530960083,-4.459397792816162,4.595180034637451,2.6357192993164062,1.4597054719924927,3.998375177383423,1.5123834609985352,1.194412350654602,0.8905470371246338,1.426169991493225,2.9592437744140625,2.9164085388183594,-0.9904258251190186,-3.4718947410583496,2.7017741203308105,-3.2451412677764893,-2.116880178451538,3.2183237075805664,2.528949499130249,-0.6854947209358215,2.731443405151367,0.9444745779037476,-3.3223369121551514,-2.644853353500366,-0.23058302700519562,-2.0149505138397217,-0.32994648814201355,1.8255207538604736,3.656968355178833,0.6887857913970947,-1.4889200925827026,-1.2766001224517822,0.2071608304977417,1.2743669748306274,0.9994456768035889,-1.6165597438812256,-2.8063807487487793,-1.4817136526107788,-3.0480780601501465,-1.326210379600525,-1.449435830116272,-4.933417797088623,1.4866491556167603,4.086225509643555
tensor(0),-1.6024237871170044,1.1183416843414307,3.255627393722534,0.22440846264362335,2.9553940296173096,-2.3313162326812744,1.4287837743759155,-3.790116548538208,0.6628596782684326,-3.612509250640869,2.3663856983184814,-1.2213356494903564,-0.18103866279125214,2.219628095626831,-2.612086296081543,1.530886173248291,-3.336296558380127,1.6668052673339844,0.47568848729133606,-0.9290385842323303,-2.845395565032959,1.4262791872024536,-0.8958936929702759,0.30062344670295715,-0.968213677406311,-2.2611758708953857,-2.757930040359497,-1.8500382900238037,1.4020127058029175,-1.2080647945404053,2.5329787731170654,0.04986434802412987,3.09645676612854,0.33398333191871643,-0.26983004808425903,3.7216312885284424,2.635453701019287,-1.3310312032699585,-1.8457762002944946,3.6414434909820557,-1.4278485774993896,2.775857448577881,3.3304529190063477,2.743582248687744,-0.4206129312515259,-0.7832217812538147,-1.6970136165618896,0.7182604074478149,-0.026988519355654716,-2.4968879222869873,0.7317540645599365,-2.4043874740600586,1.3623073101043701,-2.8852102756500244,-0.9497925043106079,0.5925964713096619,1.0154999494552612,-2.9025309085845947,2.5173585414886475,-0.39957767724990845,-1.0107167959213257,2.148465633392334,1.1629256010055542,-2.122436761856079
tensor(1),-2.1250624656677246,0.9426189661026001,3.3861310482025146,-0.5639328956604004,2.0792179107666016,-1.0976673364639282,2.0416154861450195,-3.1880710124969482,0.30804088711738586,-2.9872095584869385,1.641310691833496,-1.336512565612793,0.5320867896080017,2.036604404449463,-2.2517971992492676,2.5034775733947754,-3.732123851776123,1.6170824766159058,-0.22922296822071075,-1.437295913696289,-2.8509442806243896,0.8475412130355835,-0.6735635995864868,0.3252962529659271,0.502544105052948,-1.790432095527649,-2.5307188034057617,-1.3046021461486816,1.434130072593689,-0.6478631496429443,2.1157002449035645,0.495565265417099,2.5432748794555664,0.05912464112043381,-1.0458807945251465,3.3828823566436768,0.9997647404670715,-0.8638522028923035,-0.9916780591011047,3.562788963317871,-2.080702304840088,2.997346878051758,3.064030408859253,2.0486273765563965,0.20076079666614532,-0.8256521821022034,-1.3595281839370728,1.0820170640945435,0.4001010060310364,-1.2012555599212646,0.3099241852760315,-1.8181452751159668,1.0581023693084717,-1.90532386302948,-0.7735529541969299,-0.04315159097313881,1.1305184364318848,-1.663893699645996,1.6530951261520386,-0.012204932048916817,-0.441465824842453,0.8623616695404053,1.894911527633667,-0.8844575881958008
tensor(1),-1.2202016115188599,1.2107317447662354,2.6496896743774414,-1.3976526260375977,1.6902552843093872,-0.5490770936012268,0.9274425506591797,-2.6534035205841064,-0.10696779936552048,-2.7516207695007324,1.2772506475448608,-0.8173143267631531,0.7248237133026123,1.9101606607437134,-1.7625702619552612,1.6998052597045898,-3.506709098815918,2.324500560760498,0.40918105840682983,-1.2393722534179688,-2.3107998371124268,0.1801844984292984,-0.3728921413421631,0.4160912334918976,0.16014793515205383,-1.1178252696990967,-2.0997819900512695,-1.2354356050491333,1.1675853729248047,0.04673902690410614,1.8245500326156616,0.7246816158294678,1.9467921257019043,-0.008459009230136871,-0.6181620955467224,2.432466745376587,0.5459170937538147,-0.6705812811851501,-0.7557926774024963,3.2116541862487793,-1.6906018257141113,2.6723906993865967,2.131098985671997,2.533507823944092,-0.6215360164642334,-0.5409170389175415,-1.2115212678909302,1.0935022830963135,0.6796174645423889,-1.607897400856018,1.0147260427474976,-1.4408732652664185,0.3013576567173004,-2.024235248565674,-1.0552984476089478,-0.24803048372268677,1.241330623626709,-1.4582009315490723,1.5341168642044067,0.45948636531829834,0.4555854797363281,0.4052532911300659,1.4734574556350708,-0.7216708660125732
tensor(1),-1.885851502418518,-0.5877532362937927,2.437037467956543,2.1342933177948,3.5152132511138916,-1.823431372642517,3.1540565490722656,-2.9924001693725586,0.6823265552520752,-1.1822172403335571,4.100469589233398,-3.241706371307373,-0.454509973526001,2.8811533451080322,-4.117756366729736,1.2091343402862549,-2.5674281120300293,0.5729435086250305,0.1708589643239975,-0.33886754512786865,-2.492098331451416,4.109801769256592,0.7350144386291504,-1.109639286994934,-0.24241584539413452,-2.346039056777954,-3.1693332195281982,-2.724323272705078,3.035426378250122,-2.7696971893310547,2.939323663711548,-3.190919876098633,1.9867932796478271,-0.866445004940033,0.20105916261672974,2.228224277496338,3.6262032985687256,-1.3781548738479614,-2.478828191757202,2.4499239921569824,-0.43556779623031616,1.275660753250122,2.4314682483673096,1.901479721069336,1.173508644104004,-1.5832761526107788,-1.0509921312332153,-0.4020119905471802,-1.4992048740386963,-1.6726621389389038,-0.5116822719573975,-3.3586807250976562,2.429230213165283,-3.12101674079895,0.43140989542007446,0.21102343499660492,0.15748301148414612,-2.6319973468780518,1.9574849605560303,-1.8353253602981567,-2.6581003665924072,1.9951997995376587,-0.014481974765658379,-4.041217803955078
tensor(2),-1.7182610034942627,-0.047428302466869354,2.3917524814605713,2.285123109817505,3.0888960361480713,-2.4708824157714844,2.3967220783233643,-3.6492223739624023,1.350429892539978,-1.997074842453003,4.022191524505615,-3.332648754119873,-0.8745540976524353,2.2048771381378174,-4.041134357452393,1.9563239812850952,-3.374751329421997,0.3653286099433899,0.15780958533287048,-0.5794293284416199,-2.4877030849456787,3.7978262901306152,0.5516337156295776,-0.09499262273311615,0.010962762869894505,-3.5125820636749268,-3.36433482170105,-3.0439512729644775,3.1007533073425293,-2.1348254680633545,2.9285531044006348,-2.4859025478363037,2.798783540725708,-0.027238525450229645,-0.9411987066268921,3.2904951572418213,3.455656051635742,-1.6825464963912964,-3.746101140975952,3.243849992752075,-0.8307893872261047,1.893513560295105,2.9727494716644287,2.6743152141571045,1.3540440797805786,-0.8491626381874084,-1.1761926412582397,-0.675822913646698,-1.6239489316940308,-2.4865939617156982,-0.09057033807039261,-3.2221779823303223,2.7048678398132324,-2.5536441802978516,-0.34696418046951294,1.1934916973114014,0.2669617235660553,-3.0280909538269043,2.352320909500122,-2.036888837814331,-2.7526628971099854,2.381082534790039,0.5817961096763611,-2.9938859939575195
tensor(0),-1.7399650812149048,0.13746564090251923,2.2926971912384033,1.8708575963974,2.721079111099243,-2.2063045501708984,2.461587429046631,-3.651615619659424,1.0356149673461914,-1.7803932428359985,3.690338611602783,-3.102947473526001,-0.5868090391159058,2.18715500831604,-3.6181092262268066,1.8876696825027466,-3.1911134719848633,0.609618067741394,0.18896694481372833,-0.7302296161651611,-2.6039724349975586,3.086393356323242,0.4833303689956665,0.02224324457347393,0.13786298036575317,-3.2305119037628174,-3.060784101486206,-2.774888515472412,3.0217108726501465,-1.6453382968902588,2.932237148284912,-2.14139986038208,2.576821804046631,-0.17194589972496033,-1.087415099143982,2.96195125579834,2.8110783100128174,-1.523321509361267,-3.2975752353668213,3.291990041732788,-0.8907709121704102,1.863017201423645,2.507633924484253,2.587050199508667,1.342773199081421,-0.9003921747207642,-1.2337805032730103,-0.5808172225952148,-1.4867913722991943,-2.221450090408325,-0.10283217579126358,-2.953900098800659,2.5098421573638916,-2.049034833908081,-0.4267817735671997,0.9284994006156921,0.2177744209766388,-2.7900843620300293,2.0786631107330322,-1.5496666431427002,-2.143965244293213,1.7204210758209229,0.6808859705924988,-2.528188943862915
tensor(2),7.111814975738525,2.910477876663208,-2.5016987323760986,-3.927964448928833,-3.3576152324676514,5.360050201416016,1.751901388168335,5.0340495109558105,-1.0526025295257568,6.7986884117126465,-2.3457143306732178,0.4518136978149414,4.616693019866943,0.04016771912574768,0.22253310680389404,0.28186550736427307,0.7036216259002686,4.111353874206543,6.301336288452148,-3.673920154571533,0.9118033051490784,-6.982041358947754,6.119144439697266,4.42873477935791,2.4694840908050537,5.6995697021484375,2.3884682655334473,1.9263105392456055,0.49200791120529175,2.191053628921509,3.305786609649658,4.6393513679504395,-1.2580184936523438,-4.695336818695068,3.869586706161499,-3.6501758098602295,-3.7320473194122314,4.380423069000244,4.124142169952393,-0.14450201392173767,3.234349250793457,2.06272292137146,-4.7291579246521,-3.2394444942474365,-0.3262348771095276,-2.61857271194458,-0.13980841636657715,2.7469398975372314,5.4486799240112305,1.1887195110321045,-0.5578415393829346,-1.8956295251846313,-0.4819123446941376,1.806605339050293,1.930599570274353,-2.525844097137451,-2.7746121883392334,-2.320465087890625,-4.024856090545654,-0.9281710386276245,-1.2557590007781982,-6.790585517883301,2.6848320960998535,5.828083515167236
tensor(3),4.467357158660889,2.060528516769409,-1.453311800956726,-2.0784542560577393,-2.1358537673950195,3.212311267852783,1.00157630443573,2.2758841514587402,-0.23255032300949097,4.719192981719971,-1.7735522985458374,-1.1922543048858643,2.949429988861084,0.0352795347571373,0.38376471400260925,-0.13086101412773132,0.7620609402656555,1.9182242155075073,3.4219703674316406,-2.18381667137146,-0.5127592086791992,-3.836190938949585,3.9810869693756104,2.380901336669922,1.203717827796936,3.4148383140563965,1.1739304065704346,0.9677276611328125,0.8272068500518799,1.5563089847564697,2.6426239013671875,2.740607738494873,-0.7149009704589844,-2.9924240112304688,2.3794727325439453,-2.8088438510894775,-1.8044077157974243,3.0618340969085693,2.1608126163482666,-0.5206452012062073,2.3977651596069336,0.8704875707626343,-2.784848690032959,-2.1864521503448486,-0.20833151042461395,-1.6783058643341064,-0.2051560878753662,1.6896758079528809,3.236131429672241,0.30920130014419556,-1.4538847208023071,-1.0746642351150513,0.06906566023826599,1.20557701587677,0.6320050358772278,-1.4020404815673828,-2.6832075119018555,-1.280471920967102,-2.6054575443267822,-1.3410757780075073,-1.2858257293701172,-4.514149188995361,1.28128182888031,3.43819260597229
tensor(2),-1.662688136100769,-0.21210241317749023,2.332063913345337,2.1028592586517334,3.2313859462738037,-2.4690418243408203,2.210245132446289,-3.5644023418426514,1.3339265584945679,-2.149963617324829,3.920978546142578,-3.263657569885254,-0.9835329651832581,2.158726930618286,-3.9489269256591797,1.657691478729248,-2.9520440101623535,0.263972669839859,-0.08073791861534119,-0.4680821895599365,-2.6338913440704346,3.724839925765991,0.25758469104766846,-0.5410306453704834,-0.45353612303733826,-3.345830202102661,-3.6642863750457764,-3.118769645690918,2.7408392429351807,-2.3092167377471924,2.834402084350586,-2.3992929458618164,2.7976396083831787,0.23851066827774048,-0.3788667619228363,3.3817131519317627,3.764047384262085,-1.6451154947280884,-3.292902708053589,2.7011990547180176,-1.0422816276550293,1.6305917501449585,3.180504560470581,2.3314037322998047,1.0230461359024048,-0.7865175008773804,-1.249406337738037,-0.31365668773651123,-1.4525175094604492,-2.209482431411743,-0.4457782506942749,-2.8942742347717285,2.7770016193389893,-2.582944393157959,-0.20178085565567017,0.8739591240882874,0.1987524926662445,-2.7695538997650146,2.560626745223999,-2.202094078063965,-2.6494061946868896,2.7566022872924805,0.33165040612220764,-3.6398000717163086
tensor(1),-2.228761672973633,-0.0683218389749527,2.8616931438446045,2.6081583499908447,3.035893678665161,-2.770810127258301,2.620830774307251,-4.062955856323242,1.4789745807647705,-2.3257434368133545,4.112076282501221,-3.135190725326538,-1.366974115371704,2.427626848220825,-4.5657196044921875,2.210695505142212,-3.230905055999756,0.4263443052768707,0.23927415907382965,-0.5025755167007446,-2.985299587249756,4.074552059173584,0.6843627095222473,-0.4294586479663849,0.0016016894951462746,-3.937141180038452,-3.6578750610351562,-3.256645441055298,3.1252214908599854,-2.159703493118286,2.815913677215576,-2.404531955718994,2.9108965396881104,0.057665906846523285,-0.8940944075584412,3.456557035446167,3.594468355178833,-1.8845834732055664,-3.9370715618133545,3.5503246784210205,-1.0403262376785278,1.9040991067886353,3.4599006175994873,2.651394844055176,1.7641632556915283,-0.7181723713874817,-1.3793635368347168,-0.8009025454521179,-1.432091236114502,-2.5779802799224854,-0.17628039419651031,-3.7294301986694336,2.787022829055786,-2.6620686054229736,-0.4670822024345398,1.0765302181243896,0.26075878739356995,-3.1771650314331055,2.6313045024871826,-2.2925703525543213,-2.8612747192382812,2.5172524452209473,0.5999988317489624,-3.2473866939544678
