,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(2),2.5776655673980713,1.071966290473938,-1.2669000625610352,-1.0241512060165405,-2.6577694416046143,2.0263803005218506,-0.6493000984191895,1.4128642082214355,-0.26185357570648193,3.6658666133880615,-0.23305748403072357,-1.4277395009994507,2.417811155319214,-0.19687117636203766,-0.39021456241607666,0.1049131378531456,0.5091848969459534,-0.47568464279174805,2.276254653930664,-1.4710127115249634,0.25445279479026794,-1.2966642379760742,2.9433953762054443,0.7269469499588013,2.0659210681915283,2.2879602909088135,1.065492868423462,0.3390078842639923,1.4104154109954834,0.5934008359909058,1.148540735244751,1.0751553773880005,-1.4589452743530273,-2.1439032554626465,-0.22653739154338837,-2.5821595191955566,-1.1101694107055664,2.3586246967315674,-0.17282123863697052,0.47451773285865784,2.3378307819366455,0.5058600306510925,-1.6700114011764526,-2.0026814937591553,0.21189449727535248,-2.002185821533203,1.2192221879959106,-0.16873645782470703,1.7966965436935425,0.6205788254737854,-1.514790415763855,0.1100224182009697,0.5596968531608582,1.8184230327606201,-0.5565165281295776,-0.9841952323913574,-1.5395265817642212,-1.49224853515625,-0.9311301708221436,-2.1442129611968994,-0.6804674863815308,-3.5229220390319824,0.912411630153656,2.4844470024108887
tensor(1),-1.7415443658828735,-3.859827756881714,2.9954404830932617,-5.975788593292236,2.898994207382202,1.2542756795883179,-1.317573070526123,4.045858383178711,-4.415962219238281,-4.168332099914551,-0.7397906184196472,8.277360916137695,-0.2164166271686554,2.9114837646484375,0.9705368876457214,3.169163703918457,-3.8894546031951904,5.266534328460693,-0.6410630345344543,-1.1083478927612305,4.0943169593811035,-4.967246055603027,-4.147212505340576,1.637237548828125,-3.3373708724975586,2.8631160259246826,0.1571275293827057,3.5978353023529053,-4.694423675537109,-1.3476155996322632,1.2463711500167847,3.0335190296173096,5.788514137268066,1.2278473377227783,3.1509175300598145,3.4417176246643066,-4.443543910980225,-0.9499471783638,3.7574942111968994,5.177175521850586,-0.1831374168395996,2.0451841354370117,4.378170013427734,0.15601615607738495,-5.231654644012451,-1.75529146194458,-0.653429388999939,5.375124454498291,0.9296086430549622,1.8916152715682983,6.227509498596191,1.5506640672683716,-2.892014980316162,-4.176418304443359,-0.23374557495117188,-2.836589813232422,7.055039882659912,1.4038844108581543,0.8237563371658325,2.5185320377349854,5.404240608215332,1.5444060564041138,4.817883014678955,-0.39194369316101074
tensor(3),-0.6465383172035217,-2.1863720417022705,1.0085872411727905,-3.4387550354003906,1.5281867980957031,0.8870574235916138,-0.9551660418510437,2.4971354007720947,-2.534381866455078,-1.3309245109558105,0.03632999211549759,4.170860767364502,0.19821518659591675,1.5285147428512573,-0.5150822997093201,1.204757809638977,-1.950320839881897,2.316293478012085,0.3252377212047577,-0.5040993094444275,2.4963059425354004,-2.5370891094207764,-1.961679458618164,0.7934038639068604,-1.5595990419387817,2.142573118209839,-0.19240713119506836,2.4941320419311523,-2.072942018508911,-0.8383352756500244,0.7707632184028625,1.9969027042388916,3.1461644172668457,0.4610411524772644,1.9769046306610107,1.6454585790634155,-2.228067398071289,-0.04694909602403641,2.041330575942993,3.4657950401306152,0.8198935985565186,1.2909777164459229,2.3308582305908203,-0.34145867824554443,-3.4492461681365967,-1.892998218536377,0.2335050106048584,2.8096187114715576,0.8948855996131897,0.9857902526855469,3.573953866958618,0.4864576458930969,-1.6106163263320923,-1.9114086627960205,0.15598297119140625,-2.1105995178222656,3.3641960620880127,-0.059272050857543945,0.2105432003736496,1.3390382528305054,3.279200315475464,0.6780020594596863,3.245739459991455,0.5218402743339539
tensor(3),-1.9285047054290771,2.323059320449829,-2.0064761638641357,-1.1484472751617432,1.905199646949768,-0.8365333080291748,2.8108537197113037,0.37949690222740173,-1.9786734580993652,-2.2711939811706543,-0.6115188002586365,1.4252943992614746,1.9065775871276855,2.375734806060791,0.5696288347244263,1.6994187831878662,0.9226744174957275,1.5934195518493652,0.8267191052436829,-0.7509746551513672,1.4604703187942505,-1.1156530380249023,-3.863379955291748,1.5525761842727661,-0.5082350969314575,-0.40096110105514526,-0.8974055647850037,2.401717185974121,-0.8070130348205566,1.3397314548492432,0.9843698143959045,2.150704860687256,2.4079368114471436,1.5004799365997314,2.8454978466033936,1.7718031406402588,-1.5616061687469482,-2.2413671016693115,3.4240188598632812,1.2140812873840332,-4.828214168548584,-0.9446629881858826,0.004463467746973038,3.420058012008667,-1.5155413150787354,-1.3660712242126465,0.16100990772247314,2.311817169189453,1.7424951791763306,-0.08345720171928406,1.906974196434021,-0.352828711271286,-3.8441476821899414,0.6286877393722534,-1.912257194519043,-3.0971665382385254,0.45323440432548523,-0.13847538828849792,-2.2139368057250977,2.879699468612671,3.616262197494507,0.7411162853240967,1.7398673295974731,-0.11202284693717957
tensor(2),3.141681432723999,2.420067548751831,-2.9129433631896973,0.7443707585334778,-2.882869005203247,1.7538384199142456,0.16459399461746216,0.4009969234466553,0.20998656749725342,4.856208324432373,0.08455862104892731,-3.9956858158111572,2.6464428901672363,-0.31518787145614624,-0.6790136694908142,-0.487560898065567,2.0729997158050537,-1.9498075246810913,3.2929763793945312,-1.501203179359436,-0.38113775849342346,-0.286113440990448,3.87984299659729,1.2543268203735352,3.547748327255249,1.7974663972854614,0.850445568561554,-0.34150364995002747,2.9764182567596436,1.5950068235397339,1.2639378309249878,0.759618878364563,-2.7402145862579346,-2.687629461288452,-0.02611127682030201,-3.457449436187744,-0.14652910828590393,2.6079907417297363,-0.22973275184631348,-0.07091414928436279,2.525667667388916,0.19093866646289825,-2.978325843811035,-2.2672815322875977,0.8711279034614563,-2.447758913040161,1.9619120359420776,-1.17698073387146,2.017805814743042,0.6115147471427917,-2.5261552333831787,-0.7318317890167236,1.040292501449585,3.245246648788452,-0.32928574085235596,-0.916230320930481,-4.07954216003418,-3.055555582046509,-1.9955832958221436,-2.5554001331329346,-1.0613629817962646,-3.84303617477417,0.09942113608121872,3.1155385971069336
tensor(2),5.5334038734436035,3.5297954082489014,-3.613926410675049,0.9539546370506287,-5.04020357131958,3.5071167945861816,-0.056044235825538635,1.5723648071289062,0.4360947012901306,8.593950271606445,-0.986703097820282,-6.124255180358887,4.228857040405273,-1.221011996269226,0.005007166415452957,-0.7143581509590149,3.880030632019043,-2.0082991123199463,4.488203048706055,-2.512986660003662,-0.540800929069519,-1.9844841957092285,7.0078840255737305,1.7049485445022583,5.163875579833984,3.3975446224212646,2.4090254306793213,-0.46133753657341003,3.8302087783813477,2.2825052738189697,2.0912444591522217,0.8914501667022705,-5.616881847381592,-4.6653218269348145,-1.001653790473938,-6.254201412200928,-0.9366398453712463,5.115354537963867,-0.019020428881049156,-1.0908286571502686,4.558770179748535,0.5834553241729736,-5.610974311828613,-4.620634078979492,1.902852177619934,-3.0041379928588867,2.63020920753479,-1.745935082435608,2.8094284534454346,1.6047992706298828,-4.493537902832031,-0.05870247259736061,2.400221109390259,4.7989091873168945,-0.7820566296577454,-0.7044875621795654,-5.94897985458374,-3.8534090518951416,-3.1672725677490234,-4.878589153289795,-2.748776435852051,-7.23835563659668,-0.462543249130249,5.431975364685059
tensor(2),-1.8614380359649658,2.296288013458252,-1.9647819995880127,-1.1359094381332397,1.8303544521331787,-0.8054419755935669,2.709266424179077,0.3402361273765564,-1.9255951642990112,-2.204836130142212,-0.5842280387878418,1.351771593093872,1.7935764789581299,2.3297462463378906,0.615227460861206,1.681334376335144,0.8250218629837036,1.5823405981063843,0.7777437567710876,-0.7101570963859558,1.3580924272537231,-1.1019947528839111,-3.7723147869110107,1.5158259868621826,-0.5077889561653137,-0.3931954801082611,-0.8360445499420166,2.2704076766967773,-0.8159012794494629,1.3168224096298218,0.9646043181419373,2.1164257526397705,2.3626902103424072,1.461713194847107,2.733973264694214,1.7326096296310425,-1.510880470275879,-2.183328628540039,3.2674050331115723,1.1159729957580566,-4.751558303833008,-0.9181007742881775,0.054434001445770264,3.3420193195343018,-1.4750044345855713,-1.3289088010787964,0.12119217962026596,2.246424436569214,1.7044250965118408,-0.14211955666542053,1.805005669593811,-0.4225618541240692,-3.7429730892181396,0.6533437967300415,-1.8205599784851074,-2.954657793045044,0.4512745141983032,-0.12029421329498291,-2.0758516788482666,2.7915525436401367,3.4566094875335693,0.6884081363677979,1.6646192073822021,-0.19719050824642181
tensor(3),1.2411710023880005,2.0680575370788574,-2.458035945892334,0.8370962738990784,-1.362058401107788,0.743323564529419,0.8964033126831055,-0.23735804855823517,-0.03463597595691681,2.5870039463043213,0.24935926496982574,-2.5999624729156494,1.679715633392334,0.2899242639541626,-0.3006415069103241,-0.1229434385895729,1.3339232206344604,-1.08160400390625,2.3989789485931396,-1.025646448135376,-0.12492619454860687,0.10074473917484283,1.9061686992645264,1.1958385705947876,2.4575796127319336,0.6094650626182556,0.36807185411453247,-0.2621668577194214,2.091357946395874,1.3376706838607788,1.1080424785614014,0.48835158348083496,-1.242809534072876,-1.6605722904205322,0.3405865728855133,-1.7821941375732422,-0.24313445389270782,1.1329926252365112,0.06083018332719803,-0.0005571064539253712,0.7587363719940186,0.009120830334722996,-1.7296316623687744,-0.3266366124153137,0.5621083378791809,-1.7240184545516968,1.106524109840393,-0.5645000338554382,1.4091601371765137,0.2157905399799347,-1.4129698276519775,-1.0677162408828735,0.0244964137673378,2.1016290187835693,-0.17511749267578125,-0.6727248430252075,-2.7597851753234863,-2.4196012020111084,-1.3882886171340942,-1.0819040536880493,-0.40498843789100647,-1.9928842782974243,0.15303850173950195,1.6558395624160767
tensor(1),4.030036926269531,2.2047696113586426,-3.159198760986328,0.4929221570491791,-3.607553005218506,2.3186912536621094,-0.11130117624998093,0.9236400723457336,0.34661591053009033,5.871793270111084,-0.08976808190345764,-4.303221702575684,3.173780918121338,-0.7132697105407715,-0.8937160968780518,-0.6228087544441223,2.4490933418273926,-2.243957281112671,3.5655500888824463,-1.4508200883865356,-0.2686455547809601,-0.8997549414634705,4.720634937286377,1.1773642301559448,3.9162890911102295,2.6910831928253174,1.0060062408447266,-0.3751286566257477,3.32023024559021,1.6150197982788086,1.3026560544967651,0.8523215651512146,-3.343966007232666,-3.1085567474365234,-0.2716018855571747,-4.259242534637451,-0.16590279340744019,3.3205502033233643,-0.047500498592853546,0.07012583315372467,3.484870433807373,0.16033707559108734,-3.618567943572998,-3.113853693008423,0.6827753782272339,-2.5938174724578857,2.388324737548828,-1.3803362846374512,2.4005982875823975,1.0482265949249268,-2.892812967300415,-0.39703965187072754,1.3037880659103394,3.5758326053619385,-0.4680935740470886,-1.25048828125,-4.491003036499023,-3.092916488647461,-2.4356772899627686,-3.1512749195098877,-1.209596872329712,-4.5259552001953125,-0.08649183064699173,3.8502631187438965
tensor(3),3.2980754375457764,1.7532213926315308,-1.7257171869277954,-0.6205787062644958,-3.8144853115081787,2.700732946395874,-0.6537761688232422,1.2365525960922241,0.6452974677085876,4.794157028198242,-0.9204314947128296,-2.6521825790405273,2.986980676651001,-0.7949985861778259,0.05833129957318306,0.07689466327428818,0.8932148218154907,-0.98381507396698,2.542808771133423,-1.7250112295150757,-0.46632149815559387,-0.96087247133255,3.9752588272094727,0.9427124261856079,3.148864507675171,2.2275991439819336,1.965377688407898,-0.18554766476154327,1.8621692657470703,0.9864692091941833,1.4227149486541748,0.7558856010437012,-2.915005683898926,-2.9197332859039307,-0.9542258381843567,-3.791781425476074,-1.1661295890808105,3.0764358043670654,-1.028534173965454,-0.6279793381690979,2.3710410594940186,0.31126856803894043,-2.6956653594970703,-2.3085343837738037,1.486608862876892,-1.6880006790161133,1.24785578250885,-1.1076651811599731,1.9304217100143433,0.7276843190193176,-3.1624534130096436,0.06087207421660423,1.2749075889587402,2.810948133468628,-0.7128288149833679,-0.5570288896560669,-2.685060977935791,-1.471697449684143,-1.1906285285949707,-3.3437142372131348,-2.144157648086548,-4.751565933227539,0.11610528081655502,2.976588249206543
tensor(3),-3.102403402328491,2.3319199085235596,-2.0324103832244873,-2.1188197135925293,2.57861590385437,-0.9652696847915649,3.723712682723999,0.7696800827980042,-2.396768093109131,-3.7784881591796875,-1.0467149019241333,2.6757447719573975,1.881509780883789,2.6450202465057373,0.7346007227897644,1.9015238285064697,0.26640012860298157,2.6175878047943115,0.4775990843772888,-0.5766407251358032,1.8356014490127563,-1.6920222043991089,-5.5061211585998535,1.7614203691482544,-0.9587697982788086,-0.01754852384328842,-0.8049430251121521,3.089301347732544,-1.454314947128296,0.8519303202629089,1.33897066116333,2.6962969303131104,3.8170690536499023,2.0167787075042725,3.1931941509246826,2.50388503074646,-1.7539000511169434,-3.1455800533294678,4.362834930419922,1.3440227508544922,-6.662770748138428,-0.6794089674949646,0.8087391257286072,4.905102729797363,-1.8773233890533447,-1.5037047863006592,-0.07550998777151108,2.8290507793426514,1.7328155040740967,0.3323153257369995,2.7966527938842773,-0.2745065689086914,-4.8923821449279785,0.3323378562927246,-2.1153693199157715,-3.564920663833618,1.5667667388916016,0.3397422432899475,-2.312685012817383,3.9292984008789062,4.357478141784668,1.4572893381118774,2.2337961196899414,-0.9893059134483337
tensor(2),3.8736727237701416,2.335254430770874,-1.5756797790527344,0.29037025570869446,-3.5655808448791504,3.226567268371582,0.32940673828125,1.6712416410446167,-0.24526666104793549,5.744132995605469,-1.9256080389022827,-3.7656655311584473,3.210838794708252,-0.7688432931900024,1.7491735219955444,0.4204055368900299,2.348283529281616,0.525654137134552,2.5918080806732178,-2.7002158164978027,-0.3097769320011139,-2.345493793487549,5.110087871551514,1.454252004623413,3.3948099613189697,2.4167914390563965,2.740882158279419,-0.3921549618244171,1.3390467166900635,1.8497740030288696,2.004103422164917,0.5670601725578308,-4.3056721687316895,-3.528310775756836,-0.797723114490509,-4.540998935699463,-2.025245428085327,3.947517156600952,0.06523967534303665,-1.2340006828308105,2.3489136695861816,1.0210187435150146,-4.129388809204102,-2.9567794799804688,2.075721025466919,-1.5295677185058594,1.2737821340560913,-0.49444684386253357,1.7425402402877808,1.5337191820144653,-3.147664785385132,0.45965588092803955,1.5479806661605835,2.913658380508423,-1.464180827140808,0.12167415022850037,-3.289485216140747,-1.4407495260238647,-1.9464497566223145,-4.061862468719482,-2.7161123752593994,-5.846435546875,-0.47068312764167786,3.6026861667633057
tensor(0),5.555046558380127,3.254443407058716,-3.402310371398926,1.0111929178237915,-4.618819236755371,3.460601329803467,0.13004089891910553,1.7715944051742554,0.00341622531414032,8.459308624267578,-0.9824687242507935,-5.811695098876953,4.059345722198486,-1.0920838117599487,0.09564085304737091,-0.7130451798439026,4.238169193267822,-1.5884873867034912,4.341183662414551,-2.3941540718078613,-0.27001953125,-2.4547972679138184,6.832420825958252,1.4579670429229736,4.770462989807129,3.4484565258026123,2.2636501789093018,-0.39417386054992676,3.6529979705810547,2.2535781860351562,2.0678083896636963,0.7033630609512329,-5.4694743156433105,-4.709854602813721,-0.8016884326934814,-6.1135573387146,-0.941274106502533,5.044593811035156,0.5587855577468872,-0.9189226031303406,4.64888334274292,0.48565155267715454,-5.759960174560547,-4.635156631469727,1.6365617513656616,-2.93257474899292,2.601440668106079,-1.4010742902755737,2.5581605434417725,1.7812038660049438,-3.8743088245391846,0.046927567571401596,2.201957941055298,4.469600200653076,-0.835751473903656,-0.7150216102600098,-5.683836936950684,-3.6278915405273438,-3.383267402648926,-4.684348106384277,-2.4509646892547607,-6.958240032196045,-0.5512158870697021,5.307184219360352
tensor(0),3.9724011421203613,2.2962725162506104,-3.193234443664551,1.4523651599884033,-2.757568597793579,2.0189144611358643,0.5325847864151001,0.8268474340438843,-0.5799589157104492,6.447704315185547,0.5498526096343994,-5.086313724517822,2.652311325073242,-0.2668333649635315,-0.9807962775230408,-0.8440263271331787,3.276409387588501,-1.5497914552688599,4.22551965713501,-1.7039552927017212,0.2489742785692215,-0.993280291557312,5.56798791885376,1.3038831949234009,4.108405590057373,2.2279107570648193,0.8048364520072937,-0.40024739503860474,3.670250415802002,1.9031060934066772,1.854910969734192,0.334206759929657,-3.5382461547851562,-3.7524545192718506,0.29558220505714417,-4.43629789352417,-0.3391650915145874,3.5874316692352295,0.3548710346221924,0.45821821689605713,4.317537784576416,0.3892333507537842,-4.134429454803467,-3.602038621902466,0.6718592047691345,-3.043665885925293,2.4487643241882324,-0.9285448789596558,1.9151837825775146,1.0391533374786377,-1.9561011791229248,-1.0007606744766235,1.6527533531188965,3.3167641162872314,-0.16542041301727295,-0.811206579208374,-4.911243915557861,-4.135872840881348,-2.739499092102051,-3.227141857147217,-1.3798614740371704,-4.295773506164551,-0.1442791372537613,3.6907553672790527
tensor(1),-0.10128369927406311,-1.726399302482605,1.259161353111267,-3.810704231262207,0.8174529075622559,1.0474674701690674,-1.012271523475647,2.771270751953125,-2.8397068977355957,-1.3507052659988403,-0.15120379626750946,4.528205394744873,0.6449353694915771,1.6270391941070557,0.010630477219820023,1.6546214818954468,-1.886568546295166,2.4228899478912354,0.2982504367828369,-1.0436872243881226,2.419304370880127,-3.339359760284424,-1.5033986568450928,1.0718685388565063,-1.555099606513977,2.3503715991973877,0.10815203189849854,2.241103410720825,-2.1195218563079834,-0.7100972533226013,0.9410360455513,2.156864881515503,3.108853340148926,0.17806100845336914,1.9012755155563354,1.289940357208252,-2.726651191711426,-0.06877308338880539,2.259669542312622,3.3257343769073486,1.0178141593933105,1.2861828804016113,1.9204111099243164,-0.5703189373016357,-3.1104838848114014,-1.73622465133667,0.27701303362846375,3.105501174926758,0.9169822335243225,1.1024961471557617,3.357307195663452,0.8446145057678223,-1.5778225660324097,-1.7517445087432861,-0.2627338171005249,-2.083843946456909,3.675835371017456,0.2858271598815918,0.203214630484581,1.0279436111450195,3.0751025676727295,0.04032649099826813,3.4522855281829834,0.5935585498809814
tensor(1),4.283514022827148,2.9854228496551514,-3.646121025085449,1.2560842037200928,-4.114866733551025,2.3773036003112793,0.08543108403682709,0.39820748567581177,0.38715630769729614,6.955089569091797,0.3585495352745056,-5.83255672454834,3.304655075073242,-0.6653844118118286,-1.1205854415893555,-0.9154044985771179,2.689016580581665,-2.5319631099700928,4.4222025871276855,-1.8500360250473022,-0.4931451976299286,-0.06722863018512726,5.965906143188477,1.352607011795044,4.952029228210449,2.3207671642303467,1.1411596536636353,-0.6253015995025635,4.1659650802612305,2.0399227142333984,1.809969186782837,0.4813053607940674,-4.116990089416504,-4.013298511505127,-0.4514887034893036,-4.980849266052246,-0.13010674715042114,3.937363386154175,-0.7829867005348206,-0.10813956707715988,4.101912498474121,0.28947097063064575,-4.078871726989746,-3.4915969371795654,1.4841210842132568,-3.084923505783081,2.579578399658203,-1.809187412261963,2.4083917140960693,0.7943477034568787,-3.57926869392395,-0.9531087279319763,1.9659751653671265,4.229335784912109,-0.16491615772247314,-0.8418691158294678,-5.588988304138184,-4.250645637512207,-2.4527812004089355,-3.8588664531707764,-2.1452269554138184,-5.22990083694458,-0.01877177506685257,4.220294952392578
tensor(0),6.234325885772705,2.7269251346588135,-3.3919777870178223,-0.04916588217020035,-5.296567916870117,4.331506729125977,-0.2999780774116516,2.732705593109131,0.13446056842803955,8.915475845336914,-1.2369495630264282,-5.373392581939697,4.788712024688721,-1.3886462450027466,-0.3482488691806793,-0.6875072717666626,4.022413730621338,-2.3206517696380615,4.370345592498779,-2.2482798099517822,-0.0663982480764389,-2.738569736480713,6.864522933959961,1.4639347791671753,5.076980113983154,4.589443206787109,2.625227451324463,-0.19292770326137543,3.7392945289611816,1.9684101343154907,2.00524640083313,0.9964653253555298,-5.8287787437438965,-4.864389896392822,-1.0818264484405518,-6.638773441314697,-0.9904822707176208,5.413839817047119,0.7455207705497742,-0.8015454411506653,5.293747425079346,0.5354235768318176,-6.054299831390381,-5.321203708648682,1.2776212692260742,-3.106785774230957,2.8393824100494385,-1.6566327810287476,2.962261915206909,2.311323881149292,-4.340700626373291,0.6450566053390503,2.3292062282562256,4.549168586730957,-1.2435027360916138,-1.3461288213729858,-5.766287326812744,-3.288846731185913,-3.764146566390991,-4.8763346672058105,-2.447106122970581,-7.611490249633789,-0.49228692054748535,5.995126724243164
tensor(2),5.26224422454834,3.7956702709198,-3.016817569732666,1.010284662246704,-5.203694820404053,3.590703010559082,0.11590154469013214,1.3943625688552856,0.5857140421867371,8.030976295471191,-1.9546825885772705,-5.902956008911133,4.187248706817627,-1.1961134672164917,1.3373483419418335,-0.22337672114372253,3.4733664989471436,-1.2199079990386963,3.7665209770202637,-2.8705434799194336,-0.9257818460464478,-2.1500935554504395,6.7407989501953125,1.8427656888961792,4.872192859649658,2.827566146850586,3.043426513671875,-0.6849144697189331,2.895829677581787,2.353848934173584,2.2126073837280273,0.7957403063774109,-5.913657188415527,-4.594862937927246,-1.26768958568573,-5.998060703277588,-1.560743808746338,5.060382843017578,-0.37532728910446167,-1.7976763248443604,3.4035892486572266,0.7680429816246033,-5.484745979309082,-4.013918876647949,2.6451947689056396,-2.275947332382202,1.9704725742340088,-1.6245530843734741,2.5701653957366943,1.4876588582992554,-4.8951921463012695,0.14217746257781982,2.40920352935791,4.575759410858154,-1.1978012323379517,-0.06235915422439575,-5.434887409210205,-2.9039270877838135,-2.6461048126220703,-5.139068603515625,-3.4034533500671387,-7.5476837158203125,-0.7251390218734741,5.0081377029418945
tensor(2),3.8473384380340576,2.2883071899414062,-3.1010420322418213,0.055072225630283356,-2.961883068084717,2.335392951965332,0.20883183181285858,1.3499808311462402,-0.18470022082328796,5.39640998840332,-0.491355836391449,-3.7514374256134033,3.413958787918091,-0.3445684611797333,-0.40054622292518616,-0.3261028230190277,2.777139663696289,-1.7158305644989014,3.2348251342773438,-1.463283896446228,0.03897792100906372,-1.4617841243743896,3.7909727096557617,1.254748821258545,3.417205333709717,2.6723034381866455,1.009041666984558,0.09800653159618378,2.6863083839416504,1.8305121660232544,1.2659629583358765,1.14402174949646,-3.3150851726531982,-2.6587462425231934,0.09278999269008636,-3.81551456451416,-0.5884383320808411,3.0336971282958984,0.7898806929588318,0.18485353887081146,2.607020139694214,0.06374264508485794,-3.5958285331726074,-2.877012014389038,0.29013627767562866,-2.480787992477417,2.2298779487609863,-0.871169924736023,2.598078727722168,1.1661733388900757,-2.5828490257263184,0.00858962070196867,0.7470769286155701,3.3460729122161865,-0.9648400545120239,-1.7006057500839233,-3.99934458732605,-2.6691153049468994,-2.7367701530456543,-2.654723644256592,-0.6110330820083618,-4.499495506286621,0.03423803299665451,3.9017205238342285
tensor(3),6.101912975311279,2.4852726459503174,-2.272773265838623,-0.5864247679710388,-5.458033084869385,4.937288284301758,-0.1699678748846054,3.3137025833129883,0.007172062993049622,8.349080085754395,-2.730872392654419,-4.321755886077881,5.092358589172363,-1.475089430809021,1.2245464324951172,-0.042175211012363434,3.8735358715057373,-1.252578616142273,3.329558849334717,-2.631181478500366,-0.24445080757141113,-3.7547690868377686,6.365124225616455,1.5866973400115967,4.365492343902588,4.418355941772461,3.805377960205078,-0.21159927546977997,2.2038094997406006,1.9904392957687378,2.1478970050811768,0.8745121359825134,-6.488463401794434,-4.983288764953613,-1.5237032175064087,-6.699097633361816,-1.9449012279510498,5.601842403411865,0.7404766082763672,-1.7755837440490723,4.559778213500977,0.8413682579994202,-6.462378025054932,-5.121448516845703,1.8759976625442505,-2.1060750484466553,1.9666961431503296,-1.204734444618225,2.9318063259124756,2.6817493438720703,-4.601546764373779,1.3818799257278442,2.7221603393554688,4.123037338256836,-1.6270219087600708,-1.0636647939682007,-4.574819087982178,-1.5185290575027466,-3.3534955978393555,-5.193545341491699,-3.2578823566436768,-8.101957321166992,-1.1288549900054932,5.730743885040283
tensor(2),-1.3477189540863037,2.2154831886291504,-1.9375802278518677,-0.9767832159996033,1.449912190437317,-0.5796520709991455,2.381040334701538,0.3618503510951996,-1.7417188882827759,-1.5693514347076416,-0.5490478873252869,0.8904833793640137,1.8537631034851074,2.0497007369995117,0.5300161838531494,1.4960439205169678,0.9970465898513794,1.3133741617202759,0.8844863772392273,-0.7284097671508789,1.1617010831832886,-1.0823954343795776,-3.0934488773345947,1.4342681169509888,-0.25543421506881714,-0.1736709177494049,-0.7066798806190491,2.0264759063720703,-0.595274031162262,1.3396834135055542,0.9474365711212158,1.955330729484558,1.8042058944702148,1.1141797304153442,2.4398510456085205,1.2794346809387207,-1.4006273746490479,-1.7434405088424683,2.9887747764587402,1.0205217599868774,-4.005384922027588,-0.8396653532981873,-0.27782219648361206,2.713876962661743,-1.3445285558700562,-1.3470604419708252,0.244035005569458,1.9551749229431152,1.7426199913024902,-0.05426445230841637,1.410046100616455,-0.4187425673007965,-3.2085397243499756,0.8228107690811157,-1.654131293296814,-2.7732841968536377,0.15455156564712524,-0.28976669907569885,-2.0378689765930176,2.2825253009796143,3.0579793453216553,0.30419492721557617,1.3880443572998047,0.11644969880580902
tensor(2),-1.1759347915649414,-2.4513866901397705,2.126366376876831,-3.5582332611083984,1.7890232801437378,1.3906745910644531,-0.45410025119781494,2.6270411014556885,-2.947474956512451,-2.337343454360962,-1.3198318481445312,5.001059055328369,0.10303068161010742,1.791106939315796,1.6455397605895996,2.358808755874634,-2.4886562824249268,4.401658058166504,-0.38203221559524536,-1.1189854145050049,2.4802653789520264,-3.69728946685791,-2.181318998336792,1.3180042505264282,-1.7808308601379395,1.9796184301376343,0.8965091109275818,2.0966250896453857,-3.5470337867736816,-0.6689650416374207,1.261815071105957,1.9181808233261108,3.278439521789551,0.5084434151649475,1.8911646604537964,1.7219727039337158,-3.5952541828155518,-0.16932135820388794,2.090757369995117,2.7766835689544678,-0.5360060930252075,1.9518568515777588,2.2457854747772217,0.375326931476593,-2.5974950790405273,-0.8501217365264893,-0.6287497878074646,3.6224491596221924,0.5087167024612427,1.5044864416122437,3.757298231124878,1.0606704950332642,-1.8477410078048706,-2.5839016437530518,-0.43383467197418213,-1.4052441120147705,4.606634616851807,1.3035765886306763,0.6358264684677124,1.048057198524475,2.5091021060943604,0.3901536464691162,2.862888813018799,-0.24315084517002106
tensor(2),2.6685659885406494,1.0719887018203735,-1.4093271493911743,-0.9907265305519104,-2.539609909057617,1.9818894863128662,-0.6124645471572876,1.5835411548614502,-0.400148868560791,3.886054515838623,-0.05685575306415558,-1.561820149421692,2.443652391433716,-0.21562445163726807,-0.6650840640068054,-0.04952726513147354,0.8166940212249756,-0.5718720555305481,2.4465038776397705,-1.3706246614456177,0.35934463143348694,-1.5292431116104126,3.054900884628296,0.7717496156692505,2.043311595916748,2.5596532821655273,0.9490758776664734,0.4234711825847626,1.5913290977478027,0.60341477394104,1.1174156665802002,1.1314468383789062,-1.458980917930603,-2.1480298042297363,-0.12641103565692902,-2.6905736923217773,-1.0365383625030518,2.4439241886138916,0.17593485116958618,0.6025964021682739,2.6724605560302734,0.5239130258560181,-1.8047536611557007,-2.2513158321380615,-0.0738983303308487,-2.238428831100464,1.431952714920044,-0.11141989380121231,1.8432402610778809,0.7795625925064087,-1.3725634813308716,0.1326543688774109,0.5301275849342346,1.877001404762268,-0.4925830662250519,-1.125759243965149,-1.6803648471832275,-1.8162239789962769,-1.16775643825531,-2.057461977005005,-0.44695401191711426,-3.5408759117126465,0.9398512840270996,2.7031495571136475
