,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(0),-0.5610280632972717,0.8085533380508423,2.104217529296875,2.9490864276885986,1.6352773904800415,-2.1727678775787354,3.485743522644043,-4.1001715660095215,1.8961085081100464,0.5490654706954956,4.176827907562256,-3.198509454727173,-1.3473206758499146,3.5454583168029785,-4.309671401977539,0.09292709827423096,-3.1219916343688965,0.10277596116065979,4.532565593719482,0.8205127120018005,-3.958818197250366,2.3511962890625,2.861133098602295,-0.2236427366733551,1.7298681735992432,-2.928624391555786,-3.105071544647217,-3.0341339111328125,5.524355888366699,-1.751442313194275,3.041158676147461,-2.336578130722046,1.2198996543884277,-1.2352856397628784,1.0415977239608765,2.3676700592041016,3.382345676422119,-1.4304428100585938,-3.9052674770355225,3.4234068393707275,0.47168463468551636,1.0132098197937012,2.496150493621826,1.9019346237182617,1.0673794746398926,-1.4077157974243164,-1.576934814453125,-0.03938540071249008,0.4633520841598511,-2.885902166366577,-1.163752794265747,-5.11950159072876,3.1409332752227783,-2.5573251247406006,1.4829559326171875,0.7941461801528931,-3.2968642711639404,-5.501944065093994,1.3719230890274048,-0.5301792621612549,-2.912402391433716,0.41974011063575745,0.7305757999420166,-1.9963926076889038
tensor(2),1.473097324371338,-1.4701387882232666,2.062694549560547,-7.145554065704346,3.705739736557007,2.2532455921173096,1.2891145944595337,3.714317798614502,-5.861660003662109,-2.99284291267395,-2.2275352478027344,5.536994457244873,2.2120463848114014,2.9339494705200195,1.9736156463623047,3.441617727279663,-1.3294041156768799,7.825196743011475,-0.8881856203079224,-1.7271099090576172,1.954229474067688,-5.818001747131348,-3.588146924972534,0.08775690197944641,-3.0304970741271973,4.338918685913086,-1.5765362977981567,5.224878311157227,-3.947657346725464,-2.9348137378692627,1.1892420053482056,3.1338212490081787,4.935422897338867,0.3938475549221039,4.631321430206299,3.3800950050354004,-4.877314567565918,0.5110398530960083,5.081056594848633,5.836000442504883,-4.291045188903809,1.0572903156280518,3.3079023361206055,0.6291404962539673,-3.4922542572021484,-2.2223143577575684,1.2735501527786255,6.192749500274658,5.178520202636719,4.974334716796875,4.810205459594727,0.7671449780464172,-4.1591339111328125,-4.3170857429504395,-2.779266357421875,-5.653936386108398,6.199787139892578,0.5262837409973145,-1.2952206134796143,3.608043909072876,3.936422109603882,-0.5462551712989807,6.195302963256836,3.579848289489746
tensor(2),-0.5972524881362915,1.3827193975448608,3.4290599822998047,3.5949721336364746,1.1324712038040161,-2.6732370853424072,4.435197353363037,-5.501699447631836,2.5193145275115967,0.047444507479667664,4.46833610534668,-4.318172931671143,-1.0411615371704102,4.318152904510498,-5.248385906219482,0.5774720907211304,-4.5258708000183105,0.603466272354126,5.564271450042725,-0.1913226693868637,-5.800912857055664,3.56387996673584,4.1276068687438965,0.2177225947380066,2.920403242111206,-3.6283175945281982,-3.395033359527588,-3.932957649230957,6.218754291534424,-1.6501426696777344,4.448469161987305,-2.759317636489868,1.143066167831421,-2.036524772644043,1.0319048166275024,2.5900237560272217,3.92035174369812,-2.1628048419952393,-5.074009895324707,4.309542655944824,0.48596620559692383,1.397165060043335,3.380066156387329,3.0399715900421143,1.8106482028961182,-2.20516300201416,-2.0976412296295166,-0.14342635869979858,0.6789380311965942,-3.9221818447113037,-1.5488768815994263,-6.859084606170654,4.2335004806518555,-3.673685073852539,1.6683393716812134,0.44579485058784485,-4.00363302230835,-6.6102519035339355,2.3538331985473633,-1.1978098154067993,-4.087589263916016,0.36845409870147705,1.103952169418335,-2.5966317653656006
tensor(3),-0.7735952138900757,0.9124540686607361,2.3008408546447754,2.982121467590332,1.2946511507034302,-2.470935583114624,2.881162643432617,-4.431174278259277,2.0607264041900635,-0.2470344454050064,3.9986014366149902,-3.1818697452545166,-1.5234304666519165,3.051398754119873,-4.712717056274414,0.5575212240219116,-3.459151268005371,-0.05455124378204346,4.0642805099487305,0.4204091727733612,-4.071587562561035,3.0430116653442383,2.64054274559021,-0.16260388493537903,1.6988471746444702,-2.748157501220703,-3.108698844909668,-2.808577299118042,4.770892143249512,-1.3573797941207886,2.986844301223755,-2.6890296936035156,1.3261361122131348,-1.2355924844741821,0.6927272081375122,2.163111686706543,3.648000478744507,-1.6436474323272705,-4.181003093719482,3.605111598968506,0.40154871344566345,1.0033795833587646,2.7763631343841553,2.5363354682922363,1.2468962669372559,-1.868662714958191,-1.190128207206726,0.05249080806970596,0.555264413356781,-3.042834997177124,-0.5597434043884277,-5.229022026062012,3.143582344055176,-2.631808280944824,1.7972996234893799,0.5429772138595581,-2.8947904109954834,-5.080583095550537,1.8512588739395142,-0.661433219909668,-2.5964977741241455,1.1270602941513062,0.7069993615150452,-2.247469186782837
tensor(2),-0.966511607170105,1.0209602117538452,2.8797414302825928,3.2276086807250977,1.3533436059951782,-2.7271173000335693,3.384546995162964,-4.5944366455078125,2.358396053314209,-1.2309446334838867,3.9459316730499268,-3.245244026184082,-1.2381049394607544,3.250818967819214,-4.8584208488464355,0.8332855701446533,-3.7757744789123535,0.020584657788276672,4.268301486968994,-0.19941578805446625,-4.759085655212402,3.7353665828704834,2.693906784057617,0.03716518357396126,2.102003574371338,-3.1317532062530518,-3.171736717224121,-3.2862377166748047,4.495147228240967,-1.3764055967330933,3.268853187561035,-3.1689960956573486,1.2565126419067383,-1.4090609550476074,0.6260958313941956,2.5853521823883057,3.6044228076934814,-2.17193341255188,-4.338996887207031,3.9877052307128906,0.17345383763313293,1.0367493629455566,2.9354543685913086,3.3663806915283203,1.7295398712158203,-2.0592989921569824,-1.3771685361862183,-0.21720749139785767,0.2716754078865051,-3.153489828109741,-0.23478199541568756,-5.788654804229736,3.4612138271331787,-2.8164498805999756,1.9711049795150757,0.44325515627861023,-2.947859048843384,-5.347151756286621,2.2373156547546387,-0.5771228075027466,-2.9924867153167725,1.4319154024124146,0.6497024893760681,-2.651043653488159
tensor(2),1.6544536352157593,-0.5833555459976196,1.2781357765197754,-7.040201187133789,3.9095547199249268,2.183086395263672,1.5656825304031372,2.019486904144287,-5.644204616546631,-2.1847026348114014,-1.5681780576705933,5.029731750488281,1.5264906883239746,3.366025924682617,1.7014753818511963,2.3292171955108643,-2.427804946899414,8.276947975158691,-0.45607101917266846,-2.279252290725708,1.9807292222976685,-6.139686107635498,-2.9734878540039062,0.6649141907691956,-2.5649709701538086,3.654475212097168,-0.7904864549636841,3.9276561737060547,-3.3797104358673096,-2.221479892730713,0.45996153354644775,4.276428699493408,3.7562754154205322,0.9419415593147278,3.6258463859558105,3.1437697410583496,-4.6152262687683105,0.8294147253036499,3.260054111480713,4.317035675048828,-4.759145259857178,1.4224958419799805,1.9483141899108887,1.306874394416809,-2.723633289337158,-1.642824649810791,0.8293969035148621,5.905102252960205,4.571675777435303,4.379312038421631,3.872156858444214,0.29913514852523804,-4.150413513183594,-4.605939865112305,-2.7578470706939697,-5.385931968688965,5.629184246063232,1.0471678972244263,-2.139280319213867,3.360064744949341,1.6846611499786377,-1.4216644763946533,5.585129737854004,3.1641147136688232
tensor(2),0.4273971617221832,0.4256207048892975,0.7854675054550171,-0.6370996832847595,1.6447206735610962,-0.5706168413162231,1.5525165796279907,-1.392656922340393,-0.5192089676856995,-0.38620126247406006,1.392738938331604,0.21476322412490845,-0.6220359206199646,1.9322375059127808,-1.4717224836349487,0.4717104732990265,-1.8065708875656128,2.042512893676758,1.2948857545852661,-0.06040685251355171,-0.7970134019851685,-0.46241408586502075,0.17653611302375793,0.006317066960036755,-0.4374445378780365,-0.29966098070144653,-1.6856745481491089,-0.001546504907310009,1.3441998958587646,-0.7891578078269958,0.9603626132011414,0.4074569046497345,1.7691929340362549,0.05109366402029991,1.2399343252182007,1.9426865577697754,0.15534986555576324,-0.1979256272315979,-0.6828213930130005,2.4837629795074463,-0.9735041260719299,0.5900569558143616,1.457094669342041,0.9809951782226562,-0.41729244589805603,-0.8839328289031982,0.10894444584846497,1.698410987854004,1.1594891548156738,-0.2380395531654358,0.6097138524055481,-1.7582582235336304,0.29212385416030884,-1.9953887462615967,-0.14950749278068542,-1.1566282510757446,0.2039220631122589,-1.5027552843093872,-0.5591172575950623,0.8630449771881104,-0.40857648849487305,-0.00030732713639736176,1.8251615762710571,0.1301887035369873
tensor(0),1.3653236627578735,-1.0058588981628418,2.097550630569458,-6.274002552032471,3.2955482006073,1.7746938467025757,1.4360185861587524,4.506674766540527,-4.941756725311279,-3.0486040115356445,-2.0530900955200195,5.532845973968506,1.9150919914245605,2.2518279552459717,2.204554319381714,3.3852057456970215,-0.8097105026245117,7.104757785797119,-1.2261981964111328,-1.843890905380249,1.8881115913391113,-5.00724983215332,-3.229013442993164,-0.5712082386016846,-3.5835530757904053,4.253299236297607,-2.122893810272217,4.9905242919921875,-3.8876068592071533,-3.2152607440948486,1.6029314994812012,1.9483880996704102,5.043781280517578,0.3309421241283417,5.237791061401367,3.3359146118164062,-4.353062629699707,-0.12150558084249496,5.881919860839844,5.832484245300293,-3.377169132232666,0.40779533982276917,4.0724077224731445,0.02616487443447113,-3.381829261779785,-2.2438600063323975,1.6028379201889038,5.2382426261901855,4.76516580581665,5.5033087730407715,4.439090251922607,0.997433602809906,-4.020003318786621,-3.603767156600952,-2.452892303466797,-5.128598213195801,5.968557357788086,0.345247358083725,-0.805406391620636,3.3879926204681396,5.163802146911621,-0.8174650073051453,6.024244785308838,3.5151355266571045
tensor(3),-1.0470712184906006,1.6822947263717651,3.536546230316162,3.8854055404663086,0.9130276441574097,-2.8861677646636963,4.215044021606445,-5.645421504974365,2.8581910133361816,-1.6041314601898193,3.944409132003784,-3.730268716812134,-0.7690838575363159,3.8281495571136475,-5.18892240524292,1.2650355100631714,-4.741790294647217,0.2882375121116638,5.1623029708862305,-1.03842031955719,-6.002420425415039,4.242393970489502,3.3354544639587402,0.29887330532073975,2.819093704223633,-3.659966230392456,-3.0229058265686035,-3.9152092933654785,5.064065933227539,-1.2831025123596191,4.3449625968933105,-3.4955427646636963,1.3501040935516357,-2.0419068336486816,0.7333835363388062,2.607154130935669,3.8584840297698975,-2.688776731491089,-4.948147296905518,4.48630428314209,0.06905335187911987,1.0243384838104248,3.2414309978485107,4.20863151550293,2.329310178756714,-2.508747100830078,-1.9029490947723389,-0.16725724935531616,0.5555054545402527,-4.10994291305542,-0.4526565670967102,-6.933794975280762,3.725336790084839,-3.409515142440796,2.233034133911133,0.1385500133037567,-3.2402820587158203,-5.823632717132568,2.8108551502227783,-0.734075665473938,-3.6156675815582275,1.375282645225525,0.8708503842353821,-2.8435118198394775
tensor(3),1.313084602355957,-2.0279040336608887,2.2355544567108154,-9.763605117797852,5.472506523132324,2.4668655395507812,2.1357905864715576,4.698419094085693,-7.661805629730225,-4.317667484283447,-2.636942148208618,7.782090187072754,2.934738874435425,4.820993423461914,2.454617738723755,4.063926696777344,-1.7777485847473145,11.042723655700684,-1.4120798110961914,-2.2488410472869873,2.8269522190093994,-8.173893928527832,-5.731043815612793,-0.26702651381492615,-4.508214473724365,5.7636284828186035,-2.1449098587036133,6.9763031005859375,-4.946401596069336,-4.255812644958496,1.2228143215179443,4.814901828765869,7.104260444641113,0.6403939723968506,6.547396183013916,4.626303195953369,-6.33369255065918,0.4117623567581177,7.043526649475098,7.712591171264648,-6.18203592300415,1.364354133605957,4.833836555480957,1.3764569759368896,-5.0587158203125,-3.3793864250183105,2.2042722702026367,8.758953094482422,6.7581329345703125,6.8315558433532715,6.689600944519043,0.5180733799934387,-6.192336082458496,-6.2146315574646,-3.169034004211426,-7.969374179840088,8.97779369354248,0.32017552852630615,-1.792338490486145,5.521681308746338,5.267942905426025,-0.6558949947357178,8.758428573608398,4.652308464050293
tensor(3),-1.0223345756530762,1.8887215852737427,3.9146642684936523,4.123544216156006,1.3627679347991943,-3.449669361114502,4.63888692855835,-6.3021416664123535,2.810070037841797,-1.0983129739761353,4.903121471405029,-4.607223033905029,-1.1979811191558838,4.801877021789551,-6.087989330291748,1.0595548152923584,-5.203129291534424,0.43288612365722656,5.861468315124512,-0.5064916610717773,-6.405087471008301,4.229214668273926,4.02699613571167,0.3500564992427826,3.1086971759796143,-4.303574085235596,-3.885979175567627,-4.423150539398193,6.462282657623291,-1.6874568462371826,4.896564960479736,-3.531477689743042,1.5863312482833862,-2.264998197555542,0.9487360715866089,3.0150532722473145,4.520939826965332,-2.87414813041687,-5.572103500366211,5.118880271911621,0.32975679636001587,1.423703670501709,3.8283963203430176,4.024894714355469,2.2581303119659424,-2.5854592323303223,-2.0805041790008545,-0.10092621296644211,0.5342955589294434,-4.670518398284912,-0.9559559226036072,-7.629421234130859,4.39910888671875,-4.085550308227539,2.2363851070404053,0.4105280935764313,-4.012632846832275,-7.116330146789551,2.952605724334717,-1.000536561012268,-4.1364569664001465,1.1237787008285522,1.2301054000854492,-3.350665330886841
tensor(2),0.18953877687454224,0.2202949970960617,0.8865605592727661,-0.2533034086227417,1.6988716125488281,-0.92314612865448,1.5108762979507446,-1.4815152883529663,-0.2566731572151184,-0.46464163064956665,1.9109926223754883,-0.14302761852741241,-0.9730498790740967,1.873962163925171,-2.0986201763153076,0.3581443428993225,-1.5703356266021729,1.4113839864730835,1.5702919960021973,0.24602361023426056,-0.9839139580726624,-0.18552444875240326,0.4949644207954407,-0.10165855288505554,-0.35683318972587585,-0.6690388917922974,-1.9221727848052979,-0.43827787041664124,1.7558661699295044,-0.9345464110374451,1.301292061805725,-0.06333084404468536,1.4191052913665771,-0.01095767691731453,1.0074111223220825,1.8494219779968262,0.7643589377403259,-0.27886319160461426,-0.9832026958465576,2.4448015689849854,-0.41645538806915283,0.6192327737808228,1.5335850715637207,0.9413775205612183,-0.40531620383262634,-0.9374589323997498,0.10846173763275146,1.3368618488311768,0.9689985513687134,-0.5116658806800842,0.6005390882492065,-2.1485466957092285,0.5154812335968018,-2.012286424636841,0.36527177691459656,-0.6546316146850586,-0.2748963534832001,-1.9938019514083862,-0.23439539968967438,0.7374971508979797,-0.45106974244117737,0.18510285019874573,1.43275785446167,-0.43842464685440063
tensor(3),-0.3679823875427246,1.006154179573059,2.3095335960388184,2.6000804901123047,1.2278040647506714,-2.3230981826782227,2.8617303371429443,-4.024484634399414,1.9198137521743774,0.47177422046661377,3.8485846519470215,-3.3863918781280518,-1.459775686264038,3.243640422821045,-4.340686321258545,0.4138706922531128,-3.373046398162842,0.3516256511211395,3.9953198432922363,0.36493122577667236,-3.8092243671417236,2.381114959716797,2.9262781143188477,-0.22123244404792786,1.6550405025482178,-2.587109327316284,-3.013617515563965,-2.8256397247314453,4.787285804748535,-1.2562822103500366,3.130661964416504,-2.1593940258026123,1.0253490209579468,-1.1108437776565552,0.8063215017318726,1.9360735416412354,3.342968225479126,-1.2849938869476318,-3.72983455657959,3.2892682552337646,0.46117323637008667,0.9858730435371399,2.491405963897705,1.7809406518936157,1.073503017425537,-1.5784895420074463,-1.221799373626709,0.07251609116792679,0.7564560174942017,-2.9483911991119385,-1.1415990591049194,-4.932208061218262,3.02353835105896,-2.570800542831421,1.3289602994918823,0.48476138710975647,-3.0887420177459717,-5.064682960510254,1.4876179695129395,-0.922760009765625,-2.684373140335083,0.5228564739227295,0.7856095433235168,-1.9402047395706177
tensor(0),0.8846562504768372,-0.3907261788845062,1.0144481658935547,-5.041513919830322,3.3054683208465576,1.1998729705810547,1.6825200319290161,0.8045060634613037,-4.130228042602539,-2.2801151275634766,-1.21283757686615,4.197850704193115,0.7329850196838379,2.9952845573425293,1.3738752603530884,1.5452958345413208,-1.994556188583374,6.6505303382873535,-0.4991369843482971,-1.7965446710586548,1.1627503633499146,-4.660795211791992,-2.542692184448242,0.5214658379554749,-2.1936259269714355,2.011073350906372,-1.048250675201416,2.8955743312835693,-2.649596929550171,-1.4765816926956177,0.25604182481765747,3.8752877712249756,3.1211354732513428,0.9517422318458557,2.7008605003356934,2.9367475509643555,-3.7340176105499268,0.5350543856620789,2.173614501953125,3.4717631340026855,-3.7069594860076904,1.6318795680999756,1.2764405012130737,1.4149365425109863,-2.329211950302124,-1.245517611503601,0.896843671798706,4.741486072540283,3.327153205871582,3.1713507175445557,2.9138598442077637,-0.09120235592126846,-3.0266659259796143,-3.866076946258545,-2.001631498336792,-4.1335859298706055,4.521204471588135,0.9173092246055603,-1.736330509185791,2.6200430393218994,1.0543932914733887,-0.7065951228141785,4.360431671142578,2.0708885192871094
tensor(3),1.62532639503479,-1.6943044662475586,1.682563066482544,-8.62511920928955,4.836197853088379,2.407651901245117,1.4233781099319458,3.377838611602783,-6.550578594207764,-3.563298225402832,-1.8388301134109497,6.503344535827637,1.972682237625122,4.133864402770996,1.779631495475769,3.2313060760498047,-1.8000133037567139,9.42281436920166,-0.9415140748023987,-1.8398314714431763,2.42893648147583,-7.182643413543701,-4.520321369171143,0.19266650080680847,-3.7495932579040527,4.409661293029785,-1.694080114364624,5.675918102264404,-4.178928375244141,-2.9311788082122803,0.8549643754959106,4.879318714141846,5.380288124084473,0.9702417254447937,5.005777835845947,4.076910972595215,-5.409128665924072,0.6343077421188354,5.362831115722656,6.317526817321777,-5.495945453643799,1.3063397407531738,3.7438509464263916,1.0270804166793823,-4.4652299880981445,-2.844104766845703,1.8375831842422485,7.562154293060303,5.80482816696167,5.413733005523682,5.611059188842773,0.34581175446510315,-5.459476470947266,-5.408929824829102,-2.8144538402557373,-6.687973499298096,7.453643321990967,0.5066996216773987,-2.2185795307159424,4.852176666259766,3.9661166667938232,-0.8923953771591187,7.574838161468506,3.770582437515259
tensor(0),1.8314363956451416,-1.6892863512039185,2.993868112564087,-9.807221412658691,5.295674800872803,3.2622756958007812,3.062954902648926,4.9824323654174805,-8.411494255065918,-4.508085250854492,-3.501991033554077,8.111668586730957,3.9524452686309814,5.110929489135742,3.1063787937164307,4.574729919433594,-1.467883825302124,11.48454761505127,-1.3189685344696045,-2.9727113246917725,2.396197557449341,-8.334061622619629,-5.402271747589111,-0.4488653838634491,-4.66160774230957,6.209027290344238,-3.0206451416015625,7.369837760925293,-5.918363571166992,-4.321982383728027,1.6357837915420532,3.9768831729888916,7.580324172973633,0.6945380568504333,7.194303035736084,4.918095111846924,-7.244686603546143,1.1109132766723633,7.74968147277832,8.050999641418457,-7.019723415374756,1.208707571029663,4.08559513092041,1.6759097576141357,-4.489199638366699,-3.276089906692505,1.224260926246643,9.598101615905762,7.38425874710083,6.563272953033447,7.060306549072266,0.29388511180877686,-6.070456504821777,-6.147866249084473,-4.074717998504639,-8.49966812133789,8.637304306030273,0.7576987743377686,-1.246593952178955,4.724419116973877,5.299548625946045,-0.9030469655990601,9.051945686340332,5.206818580627441
tensor(2),-1.464940071105957,1.4218165874481201,3.009183406829834,3.985626697540283,1.8236604928970337,-3.483757734298706,3.861685276031494,-5.941259384155273,2.4730916023254395,-1.404407262802124,5.086119174957275,-4.113064289093018,-1.8685005903244019,4.290105819702148,-6.067996501922607,0.9378055334091187,-4.564993858337402,-0.08929981291294098,4.900528907775879,0.21884091198444366,-5.174968719482422,3.9703502655029297,2.9541637897491455,-0.08068805932998657,2.1678109169006348,-4.07354211807251,-4.051560401916504,-3.97104549407959,5.947636604309082,-1.3247127532958984,3.9454727172851562,-3.7169787883758545,2.072605848312378,-1.4531993865966797,0.9038296341896057,3.0490493774414062,4.669215679168701,-2.7079200744628906,-4.867959976196289,5.10615348815918,0.140120267868042,0.9761636853218079,3.6604514122009277,3.6613855361938477,1.5777606964111328,-2.304314136505127,-1.5701981782913208,-0.022144876420497894,0.32475733757019043,-4.2852373123168945,-0.02815825864672661,-6.731713771820068,3.686707019805908,-3.494356870651245,2.2187910079956055,0.5703945159912109,-3.3887877464294434,-6.431900978088379,2.669145345687866,-0.26752468943595886,-2.72717022895813,1.803317666053772,0.9670796990394592,-3.531999111175537
tensor(3),-0.5519470572471619,0.7718638777732849,2.205247163772583,2.7853174209594727,1.7485030889511108,-2.6478569507598877,2.694633960723877,-3.8479490280151367,1.8628605604171753,0.13608793914318085,4.069214344024658,-3.1369783878326416,-1.771681785583496,3.262129068374634,-4.632314205169678,0.30863577127456665,-2.8831777572631836,-0.03500907123088837,3.9980428218841553,0.9238865971565247,-3.617072343826294,2.5194149017333984,2.57424259185791,-0.3633807301521301,1.4180830717086792,-2.614090919494629,-3.2621474266052246,-2.733164072036743,4.824911594390869,-1.5021023750305176,2.8786392211914062,-2.4395017623901367,1.1923789978027344,-0.9344342350959778,0.7526920437812805,2.2385706901550293,3.6718900203704834,-1.4854989051818848,-3.8503170013427734,3.4519472122192383,0.6059123873710632,1.0636038780212402,2.470515012741089,1.8072385787963867,0.9805039763450623,-1.510428786277771,-1.1505773067474365,-0.002029813826084137,0.41989150643348694,-2.8994719982147217,-0.704608678817749,-4.91458797454834,3.1568453311920166,-2.460381031036377,1.705036997795105,0.7994041442871094,-3.1750380992889404,-5.280208587646484,1.359095573425293,-0.624362051486969,-2.3984692096710205,0.8618436455726624,0.6637466549873352,-2.164374589920044
tensor(3),-1.0499128103256226,1.2662971019744873,3.1422271728515625,4.024271011352539,1.5608237981796265,-3.1158394813537598,4.100775718688965,-5.675917148590088,2.632244348526001,-0.7456619739532471,4.675645351409912,-3.9444987773895264,-1.4800968170166016,4.147966384887695,-5.600923538208008,0.804793655872345,-4.331846714019775,0.05622117221355438,5.231996059417725,0.03960437700152397,-5.437758922576904,3.9685771465301514,3.3686671257019043,-0.14548319578170776,2.5329742431640625,-3.7781050205230713,-3.5897107124328613,-3.7000672817230225,5.826711654663086,-1.4987658262252808,3.9622926712036133,-3.4166102409362793,1.5186185836791992,-1.6029672622680664,0.9445079565048218,2.7278940677642822,4.335017681121826,-2.4727847576141357,-4.942020416259766,4.678011894226074,0.32214295864105225,0.9868444800376892,3.3200314044952393,3.3558335304260254,1.6749029159545898,-2.3074123859405518,-1.8105511665344238,-0.15462669730186462,0.5387107729911804,-3.9859044551849365,-0.6041351556777954,-6.680955410003662,3.932873010635376,-3.2841739654541016,2.1446731090545654,0.5444766283035278,-3.66033673286438,-6.433246612548828,2.4056265354156494,-0.5497435927391052,-3.301499843597412,1.2718918323516846,0.8795114755630493,-2.8831183910369873
tensor(3),-0.9195745587348938,2.08604097366333,4.383931636810303,4.07351016998291,0.7349012494087219,-2.9040234088897705,5.043651103973389,-6.2485761642456055,3.139115810394287,-1.293717861175537,4.251213073730469,-4.537973403930664,-0.5713470578193665,4.537629127502441,-5.4194560050964355,1.2062797546386719,-5.494405269622803,0.7510547637939453,5.98576545715332,-1.3102262020111084,-6.977354526519775,4.587948322296143,4.35991907119751,0.5588487386703491,3.3904366493225098,-4.185851573944092,-3.332930088043213,-4.452305793762207,6.013147354125977,-1.5614877939224243,5.238917827606201,-3.4243950843811035,1.2381411790847778,-2.571071147918701,0.8829854130744934,2.8480215072631836,4.038393497467041,-2.7770769596099854,-5.646885871887207,4.75101375579834,0.07217636704444885,1.4133901596069336,3.668466567993164,4.467345237731934,2.6737377643585205,-2.662233829498291,-2.447418451309204,-0.0464964434504509,0.6741513013839722,-4.73284387588501,-1.2731032371520996,-7.818597316741943,4.447884559631348,-4.2314534187316895,2.090759754180908,0.21463480591773987,-3.8470847606658936,-6.699310302734375,3.1906580924987793,-1.239374041557312,-4.597202777862549,0.8586612343788147,1.1589055061340332,-3.0870201587677
tensor(3),-0.5336408019065857,0.9547165632247925,2.6311283111572266,3.3057260513305664,1.7079490423202515,-2.760397434234619,3.761874198913574,-4.718718528747559,2.104161262512207,0.6850440502166748,4.538529396057129,-3.8982954025268555,-1.5535542964935303,4.040646553039551,-4.945007801055908,0.2650768756866455,-3.5490965843200684,0.35006341338157654,5.005043983459473,0.7822699546813965,-4.584056377410889,2.7709884643554688,3.4827239513397217,-0.17970237135887146,2.157461643218994,-3.1454179286956787,-3.503946304321289,-3.393162488937378,6.021286964416504,-1.6012442111968994,3.6287450790405273,-2.622436285018921,1.266998291015625,-1.2789019346237183,1.0242782831192017,2.3642914295196533,3.85225248336792,-1.6023402214050293,-4.147613525390625,4.049878120422363,0.612209141254425,1.0885589122772217,2.799654006958008,1.9774476289749146,1.082194209098816,-1.6994068622589111,-1.6368106603622437,-0.09616484493017197,0.5818583965301514,-3.3149054050445557,-1.1690199375152588,-5.842935085296631,3.5865519046783447,-3.0762734413146973,1.5323108434677124,0.6502864360809326,-3.8968350887298584,-6.257237434387207,1.5337612628936768,-0.8220458030700684,-3.0640556812286377,0.38694971799850464,0.8155072331428528,-2.3021433353424072
tensor(2),-0.09492004662752151,0.9519981145858765,1.6763780117034912,0.47597235441207886,0.12558060884475708,0.11545339226722717,1.8944056034088135,-1.7914588451385498,0.7596094608306885,-0.23940126597881317,1.127253532409668,-1.1407634019851685,0.2742173373699188,1.8100535869598389,-0.8455361723899841,0.7763863801956177,-2.690232992172241,1.453545331954956,2.2027933597564697,-1.1760398149490356,-2.6401073932647705,1.0504754781723022,1.6527069807052612,0.457568496465683,1.3194392919540405,-1.4653663635253906,-0.6506103873252869,-1.8676483631134033,1.8495808839797974,-0.6490033864974976,2.1999995708465576,-0.694130539894104,0.5262377262115479,-1.6277695894241333,0.7346973419189453,1.1582367420196533,0.5766473412513733,-0.39054030179977417,-2.1953787803649902,1.122418761253357,-0.37625300884246826,0.8779173493385315,1.6077443361282349,1.691777229309082,1.5423451662063599,-0.5364945530891418,-1.375897765159607,0.3419686555862427,0.6226646900177002,-1.2712091207504272,-1.493210792541504,-2.575223207473755,1.579242467880249,-1.690225601196289,0.5371789336204529,0.0025929510593414307,-0.7708984613418579,-1.6745635271072388,1.1784429550170898,-0.9981072545051575,-2.1809158325195312,-0.43334266543388367,0.6379059553146362,-0.6024520993232727
tensor(0),-0.36475205421447754,0.4357961416244507,1.2518495321273804,1.5486451387405396,0.8827890157699585,-0.867201566696167,1.8839737176895142,-2.4325075149536133,0.9699745178222656,0.42495018243789673,2.296057939529419,-1.6576470136642456,-0.7787227630615234,1.8952008485794067,-2.3737261295318604,0.07249313592910767,-2.0696773529052734,0.2752186059951782,2.5414621829986572,0.4883560538291931,-2.3118643760681152,1.4450911283493042,1.667407512664795,-0.2190176248550415,0.8614277839660645,-1.5494869947433472,-1.7794520854949951,-1.4999005794525146,2.9742672443389893,-0.9285112023353577,1.608765721321106,-1.2512240409851074,0.9790538549423218,-0.9032225012779236,0.6399145126342773,1.4113459587097168,1.8223299980163574,-0.5719066858291626,-2.348240852355957,2.083568572998047,0.18494120240211487,0.5407112836837769,1.6751209497451782,1.1318585872650146,0.6306781768798828,-0.8408976197242737,-0.9834340810775757,0.24733513593673706,0.3101736903190613,-1.6002702713012695,-0.8646540641784668,-2.875375747680664,1.7668575048446655,-1.5765728950500488,0.8829845786094666,0.4043480455875397,-1.5206449031829834,-2.947110891342163,0.8008444905281067,-0.41959068179130554,-1.6196783781051636,0.2678705155849457,0.5639308094978333,-0.8778151869773865
