,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(3),3.0178587436676025,2.1069955825805664,-0.09980007261037827,-2.7112205028533936,-0.5250266790390015,1.7906416654586792,1.4423747062683105,2.0374934673309326,1.3329731225967407,2.7629003524780273,0.6204822063446045,-1.3810044527053833,0.6497231125831604,-2.0033605098724365,-0.8393758535385132,1.7759212255477905,-0.045638568699359894,2.774885892868042,2.43430757522583,-3.049452304840088,-1.6815145015716553,-2.666273593902588,3.3165981769561768,2.95208740234375,1.3679447174072266,2.396500825881958,-0.079361692070961,0.5818595290184021,0.26935866475105286,-0.8721916079521179,3.2927069664001465,2.6069414615631104,0.8470024466514587,-1.4456665515899658,1.8512524366378784,-2.6701555252075195,-1.4322437047958374,1.8556382656097412,2.4365146160125732,0.5057682991027832,2.214962959289551,1.1386058330535889,-1.6152403354644775,-0.2084532380104065,0.35120800137519836,-1.812247633934021,-0.10791677981615067,2.9586477279663086,2.756878137588501,0.6370776891708374,-1.0404438972473145,-1.6070728302001953,1.0243818759918213,0.5612059831619263,0.7129886150360107,-1.1585469245910645,-0.9652966260910034,-1.662667155265808,-2.0066847801208496,-1.3213229179382324,-1.2416924238204956,-3.5141994953155518,1.9416019916534424,2.0281662940979004
tensor(3),2.356780767440796,1.1709178686141968,0.03634393960237503,-0.35877907276153564,-0.3836122751235962,3.3355636596679688,1.6759265661239624,0.19450749456882477,-2.323578119277954,3.3325963020324707,0.29399415850639343,-1.4729596376419067,4.129868030548096,-0.5004230737686157,-1.364086389541626,-0.426395982503891,-0.5914429426193237,2.110215425491333,2.6930594444274902,-0.9230474233627319,0.3632470369338989,-2.2617108821868896,4.426025867462158,0.5982889533042908,0.9760375618934631,2.654707193374634,-0.7884224057197571,-1.655275821685791,2.824007272720337,0.7535796761512756,0.5546970367431641,0.5135000348091125,0.6858144998550415,-3.3294663429260254,1.5300135612487793,-0.9632358551025391,-1.4150415658950806,1.282688856124878,0.9699012637138367,2.020017385482788,1.5558185577392578,0.6212195754051208,-1.5742226839065552,-1.7231249809265137,-0.042417559772729874,-1.9293577671051025,-0.6895063519477844,0.4787936210632324,3.0198237895965576,-0.2644731104373932,-0.6854203343391418,-1.0295284986495972,0.7694411873817444,0.5949283838272095,2.0818116664886475,-3.443436861038208,-2.4460442066192627,-2.2833430767059326,-0.6951447129249573,-3.033947467803955,-1.6474288702011108,-1.2616221904754639,1.1792187690734863,2.209904909133911
tensor(3),2.494877815246582,1.4399491548538208,-0.05331053584814072,0.7662845849990845,-0.3900097906589508,2.470867156982422,1.8689228296279907,-0.33162981271743774,-2.0055458545684814,2.998227119445801,0.10796024650335312,-1.0673795938491821,3.8405039310455322,0.35074514150619507,-0.9599776268005371,-0.13319379091262817,-1.0485186576843262,1.6997088193893433,2.8497142791748047,-0.8980485796928406,0.533076822757721,-2.7970402240753174,3.9896209239959717,0.8450559377670288,0.8353421688079834,2.0230696201324463,-0.25756919384002686,-1.957032561302185,2.887563467025757,0.7113413214683533,1.0027073621749878,0.28408050537109375,1.3555867671966553,-3.111361503601074,1.5935673713684082,-0.37343356013298035,-1.6748673915863037,1.4001872539520264,0.4530479609966278,1.7631219625473022,1.7146720886230469,1.0004276037216187,-1.7129099369049072,-1.445969820022583,-0.007061991840600967,-1.9449042081832886,-0.882474958896637,0.9647489190101624,2.2652196884155273,-1.099615454673767,-0.8634344935417175,-1.3985671997070312,1.0908021926879883,0.29961174726486206,2.5393519401550293,-2.6943576335906982,-2.4725844860076904,-2.068162202835083,-0.3751792311668396,-2.583326578140259,-1.405102252960205,-1.131079912185669,1.292249321937561,1.5768485069274902
tensor(3),2.9404044151306152,1.6481906175613403,-0.22292529046535492,-0.2296624779701233,-1.375649094581604,3.103849411010742,1.2767157554626465,-0.6599947214126587,-2.3208181858062744,2.949770450592041,-0.21647998690605164,-1.1535085439682007,3.515759229660034,0.6742177605628967,-1.2009063959121704,0.19614386558532715,-1.0018707513809204,1.313267707824707,2.777555227279663,-1.1988357305526733,-0.3233782947063446,-3.0062241554260254,4.2553887367248535,0.45241743326187134,1.2803889513015747,1.6461713314056396,-0.8173231482505798,-1.9672372341156006,2.688142776489258,1.0561058521270752,1.3240108489990234,0.0911075621843338,0.8949255347251892,-3.047135829925537,1.676628589630127,-0.9252315759658813,-1.480413794517517,1.8675179481506348,0.2928811311721802,2.106171131134033,2.2215025424957275,1.2742998600006104,-2.3919296264648438,-1.2138214111328125,-0.16751578450202942,-1.7579683065414429,-0.20262254774570465,0.9799304604530334,2.5083539485931396,-0.5464557409286499,-1.0811545848846436,-0.563336968421936,1.0660831928253174,0.44713276624679565,2.475832223892212,-3.4626643657684326,-2.6382973194122314,-1.7504669427871704,-0.003075128421187401,-2.35674786567688,-0.8301495909690857,-1.3477704524993896,1.2098042964935303,1.3091142177581787
tensor(1),2.6521060466766357,1.9286848306655884,0.519738495349884,-2.7699501514434814,-1.2733124494552612,1.9772834777832031,0.35633888840675354,2.95780873298645,0.9785416722297668,2.4024438858032227,0.20192673802375793,-0.7352368831634521,0.6051216721534729,-1.3948941230773926,-0.797616720199585,1.67360520362854,0.3245832324028015,1.7902867794036865,2.1025781631469727,-2.773989677429199,-1.5313441753387451,-2.6601650714874268,2.9689524173736572,1.9859261512756348,0.8225139379501343,2.2701122760772705,0.3070034384727478,0.7951023578643799,0.41919198632240295,-0.8229745030403137,1.9404081106185913,2.279691696166992,1.1378952264785767,-1.655017375946045,1.2282865047454834,-2.5943763256073,-1.4730160236358643,1.5875358581542969,1.731888771057129,0.165971040725708,2.090202569961548,1.039695382118225,-2.3132526874542236,-0.2563726305961609,-0.0791068971157074,-2.1858739852905273,-0.2443772703409195,2.642763137817383,2.055269956588745,0.5110695362091064,-1.1712630987167358,-1.0798494815826416,0.8717340230941772,1.0549447536468506,0.8170768618583679,-1.808394432067871,-0.9790979623794556,-1.4553300142288208,-1.8149596452713013,-1.2184970378875732,-0.2963722348213196,-3.0460572242736816,1.2778968811035156,1.4601881504058838
tensor(0),2.8711464405059814,2.0681142807006836,0.4886537194252014,-1.9893473386764526,-0.4107910990715027,1.4212392568588257,1.1511114835739136,2.653667688369751,1.0436718463897705,2.259340524673462,0.5627254247665405,-1.334160566329956,0.4941119849681854,-1.6239144802093506,-0.8584299087524414,1.754730224609375,-0.06695078313350677,2.5655393600463867,2.5101637840270996,-3.0244956016540527,-1.1017513275146484,-2.6845250129699707,3.049022912979126,2.4351229667663574,1.1535645723342896,2.3738667964935303,0.00379161536693573,0.7615324854850769,0.8236298561096191,-1.1602164506912231,2.2425341606140137,2.560556650161743,0.9003264307975769,-1.83597731590271,1.6484001874923706,-2.1839656829833984,-1.7753452062606812,2.047466993331909,1.7787091732025146,0.22422461211681366,1.7461174726486206,0.46955034136772156,-2.059227228164673,-0.5894964337348938,0.3132942020893097,-2.1612706184387207,-0.5511930584907532,3.2219889163970947,2.2491650581359863,0.3718907833099365,-0.950710117816925,-0.7385318279266357,1.1184329986572266,0.05052104592323303,0.8215371370315552,-0.4855508506298065,-1.0612411499023438,-1.741544485092163,-1.1807841062545776,-0.8424758911132812,-1.158690094947815,-2.897841453552246,1.957579493522644,1.9232685565948486
tensor(2),-1.0872606039047241,0.7809358835220337,2.4906842708587646,1.4288851022720337,0.17209449410438538,-2.548119306564331,1.6092710494995117,-3.00304913520813,2.181281566619873,-2.3108534812927246,2.1808087825775146,-1.7450265884399414,1.8674150705337524,1.9461145401000977,-2.5309066772460938,1.732861042022705,-2.85349702835083,0.868937611579895,1.3522623777389526,-0.9550870060920715,-1.76435124874115,2.47597336769104,-0.11898371577262878,0.85531085729599,1.5083304643630981,-2.9355437755584717,-2.5640976428985596,-1.7395730018615723,0.5345023274421692,-1.0342354774475098,1.9836347103118896,-0.5335431098937988,2.396528959274292,-1.158530831336975,-0.10741962492465973,3.068906307220459,-0.3060981035232544,0.17203673720359802,-1.8877755403518677,3.403855323791504,-0.3191334903240204,2.3706014156341553,2.2256999015808105,2.145231246948242,0.5833386182785034,-0.7205988168716431,-1.3305705785751343,0.49100440740585327,1.1383781433105469,-1.3217899799346924,0.03771267831325531,-1.834082841873169,1.058804988861084,-0.9850451350212097,0.7588638663291931,0.08761310577392578,-0.7404995560646057,-1.9535372257232666,1.248494267463684,-0.8866984248161316,-0.9966595768928528,0.45259344577789307,2.054868698120117,-1.674821376800537
tensor(1),-1.0891199111938477,1.0793730020523071,2.63478684425354,1.0931037664413452,0.9677419066429138,-1.645000696182251,1.315208911895752,-2.7354815006256104,1.3666657209396362,-2.6099560260772705,2.114158868789673,-1.4257839918136597,1.9975199699401855,2.622206926345825,-1.826085090637207,1.853437066078186,-3.0238330364227295,2.455240249633789,1.0546653270721436,-1.2219839096069336,-2.701688051223755,1.4766267538070679,-0.5502238273620605,1.1787669658660889,1.7532860040664673,-2.467186212539673,-2.5613629817962646,-1.4636993408203125,0.39615342020988464,-0.6810783743858337,1.9241023063659668,0.34713631868362427,2.2179741859436035,-1.3653936386108398,-0.25383302569389343,3.1178479194641113,-1.730864405632019,0.42940226197242737,-1.5348974466323853,3.149242877960205,-1.3916797637939453,2.332979440689087,2.9723901748657227,2.0017850399017334,0.5679196119308472,-0.44947174191474915,-1.9331468343734741,0.6688917279243469,2.4079506397247314,-1.3117402791976929,-0.2298189401626587,-2.2603352069854736,1.3304524421691895,-1.3643970489501953,1.7059825658798218,-0.6381184458732605,0.11182458698749542,-2.381619453430176,0.8087785243988037,-1.679823637008667,-0.8963378071784973,-0.528588056564331,1.7215379476547241,-1.6640636920928955
tensor(2),2.6144533157348633,1.7550930976867676,0.35165512561798096,-2.1115188598632812,-0.6884124279022217,1.4433038234710693,1.350913643836975,2.5251944065093994,1.4152331352233887,2.304715633392334,0.390409380197525,-0.47279173135757446,0.4553365409374237,-1.3419376611709595,-0.2720324397087097,1.7396702766418457,0.15319187939167023,2.7878127098083496,2.4541215896606445,-2.812566041946411,-1.4100569486618042,-2.280519962310791,2.757275342941284,2.369251251220703,1.0252217054367065,1.8743071556091309,-0.2561672329902649,0.618735134601593,0.10765372961759567,-0.8378874659538269,2.364469051361084,1.895811915397644,0.6474921703338623,-1.2338489294052124,1.708261489868164,-2.1799869537353516,-1.641504168510437,1.8782505989074707,2.315048933029175,0.17414303123950958,1.49738609790802,0.9175414443016052,-2.2308731079101562,0.10789123177528381,-0.021203581243753433,-1.7087246179580688,-0.4670245945453644,2.9261088371276855,2.387263059616089,0.42964279651641846,-0.7541796565055847,-1.2576498985290527,0.7736998796463013,0.2128365933895111,0.5745375156402588,-0.8417272567749023,-0.6354133486747742,-1.2577489614486694,-1.5646306276321411,-0.6476110816001892,-0.9211496710777283,-2.863673210144043,1.6419954299926758,1.718416452407837
tensor(3),3.096149206161499,2.02331805229187,0.6421560645103455,-2.4064154624938965,-0.7846737504005432,1.4040093421936035,0.1284753680229187,1.7375212907791138,0.8289355635643005,2.316527843475342,0.7525081038475037,-1.7596901655197144,0.8147068619728088,-1.5461161136627197,-1.0906749963760376,1.4526698589324951,0.5680302977561951,1.8194090127944946,2.3674774169921875,-2.836207866668701,-2.014021635055542,-2.5027308464050293,3.294405221939087,1.9141623973846436,1.0447146892547607,2.345853567123413,0.1525491327047348,0.6903977990150452,0.41221147775650024,-0.6782345175743103,2.4404873847961426,1.7878785133361816,0.710177481174469,-1.9177343845367432,1.061562180519104,-1.898457407951355,-0.779521644115448,1.591749906539917,1.2314361333847046,0.38602474331855774,3.1481592655181885,0.6605361104011536,-1.5405880212783813,-0.8431576490402222,0.15585288405418396,-2.04768443107605,-0.3181286156177521,2.3666415214538574,2.0347323417663574,0.8742058873176575,-1.115182876586914,-1.1911016702651978,0.9754243493080139,0.6030363440513611,1.2778593301773071,-0.7943840622901917,-1.0930160284042358,-2.210563898086548,-1.3782471418380737,-1.1383838653564453,-0.9640486836433411,-2.9638431072235107,1.8677616119384766,2.46555757522583
tensor(3),-1.6803921461105347,-0.4788954555988312,1.8519784212112427,1.5890477895736694,0.4425332844257355,-2.514493703842163,1.3827869892120361,-2.8884785175323486,2.303588390350342,-1.8211584091186523,2.351470470428467,-1.9635199308395386,1.706910252571106,2.33884859085083,-2.702773094177246,2.1361145973205566,-2.5483415126800537,-0.030531004071235657,1.4205836057662964,-1.5486640930175781,-1.2729343175888062,3.5152738094329834,-0.1319776177406311,1.1373443603515625,1.9748358726501465,-3.0000784397125244,-2.5980606079101562,-1.397589921951294,1.6792075634002686,-1.2365666627883911,1.6338517665863037,-1.275105357170105,1.8548489809036255,-1.446470022201538,0.7367709279060364,2.6141114234924316,-0.5079970359802246,0.25278908014297485,-2.819882869720459,3.2351722717285156,-0.878278374671936,2.280827283859253,2.5930206775665283,1.9738693237304688,0.9691511392593384,-0.7817646265029907,-0.9548197984695435,0.11250796914100647,0.8593465685844421,-1.2188712358474731,0.20294342935085297,-2.297964334487915,2.100445508956909,-0.7517072558403015,0.3037170469760895,-0.022877395153045654,-0.5222923755645752,-2.494011640548706,0.7773873805999756,-1.2122728824615479,-1.4945636987686157,0.9522249102592468,2.2017691135406494,-1.5279239416122437
tensor(2),-1.139696478843689,-0.1182222068309784,1.7768683433532715,2.015780448913574,0.3103056252002716,-2.4555437564849854,1.4042364358901978,-2.414933204650879,1.8287622928619385,-0.8808447122573853,2.161942720413208,-1.8988765478134155,1.5578818321228027,1.3367184400558472,-2.428297281265259,1.4531307220458984,-2.561445474624634,-0.040378108620643616,1.4830855131149292,-0.8288680911064148,-1.1457931995391846,2.764150857925415,0.9676934480667114,1.2698396444320679,2.4750943183898926,-2.4577410221099854,-2.3499207496643066,-1.1308157444000244,2.23714280128479,-1.349834680557251,1.5277906656265259,-0.8965193033218384,1.7917957305908203,-2.0260844230651855,0.08177419006824493,2.6407532691955566,-0.11183638125658035,0.5830700397491455,-2.152780532836914,3.031123638153076,0.1997365802526474,2.109178304672241,2.020653009414673,1.6432106494903564,1.3202974796295166,-1.685408592224121,-1.1742876768112183,0.4602617919445038,0.689839780330658,-1.229981780052185,0.08003619313240051,-2.352553606033325,2.183202028274536,-0.5122842192649841,0.6386958360671997,0.5539368987083435,-1.2096964120864868,-2.352804660797119,1.3086309432983398,-0.7026461362838745,-1.9685375690460205,1.200989007949829,1.5284181833267212,-1.638589859008789
tensor(3),-0.41904449462890625,-1.0124775171279907,1.7852181196212769,1.8089638948440552,0.28893765807151794,-2.171677350997925,1.3824127912521362,-2.069913148880005,2.3055667877197266,-0.663309633731842,2.8677475452423096,-1.6657928228378296,1.154972791671753,1.0281002521514893,-2.960885524749756,1.2957106828689575,-2.9033854007720947,-0.5261765718460083,1.403098225593567,-1.9300638437271118,-1.212446689605713,3.281589984893799,0.505603551864624,1.446054220199585,2.095851421356201,-1.6178251504898071,-2.430488109588623,-0.957970142364502,2.066596746444702,-1.7366901636123657,1.2093150615692139,-1.079831600189209,1.294511079788208,-1.638529896736145,0.3507603406906128,2.264714241027832,-0.10606197267770767,0.5913537740707397,-2.8518402576446533,2.7143046855926514,-0.15975718200206757,2.5107486248016357,2.6944751739501953,1.5444135665893555,0.8808777332305908,-1.8703558444976807,-0.9953303933143616,0.3337681293487549,0.5384304523468018,-1.1029871702194214,0.3719247281551361,-2.6290061473846436,2.8101983070373535,-1.1218745708465576,0.28340259194374084,0.06721118092536926,-0.8778254389762878,-2.9269003868103027,1.2331629991531372,-1.5022977590560913,-2.6100006103515625,0.6299633979797363,2.332547426223755,-1.2650330066680908
tensor(0),-0.6138486862182617,1.2313673496246338,1.0624512434005737,0.7653288245201111,0.46352189779281616,-0.9266366958618164,1.5579633712768555,-2.300691843032837,1.314365029335022,-1.3806854486465454,2.330319881439209,-1.9911667108535767,2.1166563034057617,1.6340514421463013,-1.4585777521133423,1.7372245788574219,-2.537757635116577,0.8514201641082764,1.126865029335022,-0.9749916195869446,-2.0873312950134277,2.4022037982940674,0.7747888565063477,0.6738738417625427,2.7782480716705322,-2.792172908782959,-2.421807289123535,-1.3760550022125244,1.3268858194351196,-0.603276789188385,2.135058879852295,-0.44041216373443604,1.3840090036392212,-1.7370362281799316,-1.0949058532714844,2.5322670936584473,-1.2727433443069458,-0.5246966481208801,-1.613622784614563,2.0054969787597656,-0.9023141264915466,1.415387749671936,2.3201944828033447,2.1690800189971924,1.8380953073501587,-0.8143510222434998,-1.1611993312835693,0.45765894651412964,1.3806627988815308,-1.9211739301681519,-1.0637710094451904,-2.291238784790039,1.0778923034667969,-0.2124572992324829,0.6857221126556396,-0.1992645114660263,-0.290423184633255,-1.6815659999847412,1.174509882926941,-1.9053748846054077,-1.0851277112960815,-0.2150299996137619,1.7119851112365723,-1.2453293800354004
tensor(1),3.3295469284057617,1.9606237411499023,-0.10110511630773544,-2.6553030014038086,-0.7314951419830322,2.0838935375213623,1.4528716802597046,2.996415853500366,1.3090136051177979,2.825976610183716,0.13495653867721558,-0.3944123685359955,0.9892504811286926,-1.6844656467437744,-0.8418433666229248,2.2983264923095703,0.14825984835624695,2.88078236579895,2.932370662689209,-3.1530649662017822,-1.3191050291061401,-3.148878812789917,3.2751810550689697,3.0314440727233887,1.1426676511764526,2.571547031402588,0.04146598279476166,0.5235625505447388,0.09313824027776718,-0.9187213182449341,2.767402172088623,2.5687546730041504,1.2516891956329346,-1.8117940425872803,2.3200953006744385,-2.729750394821167,-1.7305164337158203,2.120516061782837,2.6190712451934814,0.7018338441848755,2.0958378314971924,0.9945984482765198,-2.6580562591552734,-0.1931357979774475,-0.2809845209121704,-1.8590619564056396,-0.5408157706260681,3.2618045806884766,2.9985103607177734,0.008446749299764633,-0.933269202709198,-1.4351054430007935,0.9126608967781067,0.605279803276062,0.669155478477478,-1.3048810958862305,-0.8768728375434875,-1.3613346815109253,-1.8325321674346924,-1.139057993888855,-1.1018928289413452,-3.354537010192871,2.135167121887207,2.0146524906158447
tensor(0),-0.1700088530778885,1.6288206577301025,1.927207112312317,0.409981906414032,0.3534158766269684,-1.3907910585403442,1.4987581968307495,-2.4210941791534424,1.2483094930648804,-2.1777029037475586,1.7423855066299438,-1.6023008823394775,2.476755380630493,2.3012807369232178,-1.4898418188095093,1.4015494585037231,-2.4288275241851807,1.6238776445388794,0.9770997166633606,-1.3707326650619507,-1.9627732038497925,1.052091360092163,-0.5545948147773743,0.8691359162330627,1.6486175060272217,-2.7485787868499756,-2.32523512840271,-1.1976016759872437,0.5123426914215088,-0.6179861426353455,2.1769020557403564,0.591842770576477,2.4132325649261475,-0.9109572172164917,-0.8690325021743774,2.647066116333008,-1.6846835613250732,0.013171665370464325,-1.1348127126693726,2.312992572784424,-1.254096269607544,1.723684310913086,1.8268474340438843,1.9923913478851318,1.0240358114242554,-0.46530359983444214,-1.8438284397125244,1.03307044506073,1.3962196111679077,-1.6722513437271118,-0.7560817003250122,-1.345127820968628,0.40822941064834595,-0.8893652558326721,0.8837512731552124,-0.36754804849624634,-0.17175917327404022,-1.643241047859192,0.9987614154815674,-1.0841233730316162,-0.5916679501533508,-1.1121273040771484,2.0245378017425537,-1.5445690155029297
tensor(2),3.4048142433166504,2.1192843914031982,-0.4863576292991638,-1.9531115293502808,-0.20885977149009705,2.3692402839660645,1.9692636728286743,3.102689266204834,0.9601529836654663,3.0355725288391113,0.3447255790233612,-0.06742163002490997,0.9743319153785706,-1.7903757095336914,-0.976629376411438,1.9674830436706543,-0.2728683054447174,2.6934032440185547,2.9383296966552734,-2.310385227203369,-0.5677165389060974,-3.715684175491333,2.5219666957855225,2.9104270935058594,0.9838871359825134,2.7445480823516846,0.07942287623882294,0.11580082774162292,0.7897692918777466,-1.0281201601028442,2.8423047065734863,2.6173574924468994,1.517143726348877,-2.354370355606079,2.9100968837738037,-2.417090892791748,-1.7258682250976562,2.1583192348480225,2.5659353733062744,0.9666398763656616,1.8106069564819336,1.0015815496444702,-2.5067079067230225,-0.7115258574485779,-0.1644980013370514,-2.6235597133636475,-0.7377123832702637,3.2836062908172607,2.80195689201355,-0.03115272894501686,-0.9527881741523743,-1.305412769317627,0.9961035847663879,0.44823136925697327,1.0097838640213013,-0.932425856590271,-1.325167179107666,-1.3904601335525513,-1.7664458751678467,-0.859546959400177,-1.1327595710754395,-3.3800430297851562,2.115473985671997,1.8159910440444946
tensor(2),-1.8628947734832764,1.3578407764434814,2.317290782928467,1.8891443014144897,0.17195555567741394,-2.846930980682373,2.3724002838134766,-3.5872223377227783,1.770196795463562,-3.5356714725494385,3.057729482650757,-2.2904465198516846,1.9047493934631348,2.9416983127593994,-2.515702962875366,2.72598934173584,-3.576122522354126,1.2558164596557617,1.4530110359191895,-1.4373095035552979,-2.7540111541748047,3.3519835472106934,-0.12459543347358704,1.037962794303894,3.257615566253662,-4.010329246520996,-3.6231398582458496,-2.789746046066284,1.2176218032836914,-0.7940775752067566,2.940992832183838,-1.1518685817718506,2.0986437797546387,-2.879922866821289,-0.38146278262138367,3.824155330657959,-0.7711236476898193,-0.1449618935585022,-2.3765432834625244,3.4605519771575928,-1.2448290586471558,2.4904890060424805,3.667616128921509,2.8911118507385254,1.642388939857483,-0.5225018858909607,-2.179259777069092,0.6675211787223816,1.817328929901123,-2.7086691856384277,-0.37865230441093445,-3.449873685836792,1.7311122417449951,-1.7333183288574219,1.2214257717132568,-0.2291249930858612,-0.4173004627227783,-2.3497331142425537,1.5306318998336792,-1.662097454071045,-1.1852256059646606,0.274616003036499,2.015795946121216,-3.0278432369232178
tensor(1),3.393249988555908,1.6894652843475342,-0.9950405955314636,-1.5633665323257446,0.40656426548957825,2.338331937789917,2.129707098007202,2.7311670780181885,-0.027735494077205658,2.9113879203796387,1.0537248849868774,-0.43718796968460083,1.9839884042739868,-1.2891993522644043,-2.0349934101104736,2.304672956466675,-0.7848469018936157,2.3262722492218018,3.230773448944092,-1.9747174978256226,-0.1305336207151413,-3.7689096927642822,2.842705488204956,2.563673973083496,1.4422581195831299,3.6640827655792236,-0.0067595988512039185,0.01384824886918068,1.5400359630584717,-0.7644023895263672,2.5699944496154785,1.505588173866272,1.5430891513824463,-3.053624153137207,2.2631876468658447,-2.0061075687408447,-1.6750495433807373,1.615371584892273,1.5846201181411743,1.3805997371673584,2.0536937713623047,1.8690531253814697,-2.140395164489746,-0.819728672504425,0.4618789851665497,-2.3031857013702393,-0.5017034411430359,3.537703037261963,3.4955763816833496,0.1073833703994751,-0.524413526058197,-2.157977819442749,1.2913403511047363,0.8192993402481079,1.4353173971176147,-2.4754960536956787,-1.067224144935608,-1.5830100774765015,-1.881434440612793,-2.0445187091827393,-1.8702647686004639,-3.001040458679199,2.2742016315460205,2.8310930728912354
tensor(0),-0.760550856590271,-0.5916918516159058,2.20735764503479,1.9597276449203491,0.4438590705394745,-2.8716788291931152,0.7551491856575012,-1.5206074714660645,2.0680501461029053,-0.8591960072517395,2.5321247577667236,-1.3400702476501465,1.0363078117370605,1.2095037698745728,-2.3900046348571777,1.1930994987487793,-2.2154781818389893,0.033775195479393005,1.4796171188354492,-0.8952251076698303,-0.7632691264152527,2.7812767028808594,0.7797650694847107,1.3897119760513306,1.8049631118774414,-1.7199954986572266,-1.962767243385315,-1.1369117498397827,1.682781457901001,-1.4601765871047974,1.2696936130523682,-0.9496962428092957,1.730544090270996,-2.073747396469116,0.2202640026807785,2.5021109580993652,-0.0743420347571373,0.743232011795044,-1.834475040435791,2.776974678039551,0.39897289872169495,1.29774808883667,1.9394716024398804,1.0866193771362305,0.9651824235916138,-1.4896501302719116,-0.9800550937652588,0.3282330632209778,0.31237149238586426,-0.8233783841133118,0.7634614109992981,-2.2946338653564453,2.176377296447754,-1.3945904970169067,1.0174715518951416,0.37030598521232605,-1.0972341299057007,-2.2149391174316406,1.4996408224105835,-0.6250272989273071,-1.3765639066696167,1.6928623914718628,1.41057550907135,-1.815352201461792
tensor(2),-0.8076010942459106,-0.06816416233778,1.6491224765777588,1.7129167318344116,0.30110493302345276,-2.106712818145752,1.2759541273117065,-2.5017173290252686,1.9359346628189087,-0.5777453184127808,2.0768258571624756,-1.9793994426727295,1.5007569789886475,1.2941765785217285,-2.420215368270874,1.4233816862106323,-2.4779129028320312,-0.2255088835954666,1.528673768043518,-1.0450249910354614,-1.2863322496414185,2.7352707386016846,1.045181393623352,1.157618761062622,2.484285354614258,-2.4552509784698486,-2.3817780017852783,-0.9245366454124451,2.2545816898345947,-1.2957144975662231,1.690515398979187,-0.6657752394676208,1.628748893737793,-1.9040005207061768,-0.041336338967084885,2.416409492492676,-0.08852390199899673,0.6060869097709656,-2.2765047550201416,2.827810287475586,0.08466288447380066,2.1375620365142822,1.9704759120941162,1.6578125953674316,1.319054126739502,-1.6529017686843872,-1.1137148141860962,0.3981929421424866,0.6911149024963379,-1.2377532720565796,-0.27648332715034485,-2.2255876064300537,2.2406885623931885,-0.2598513066768646,0.47018900513648987,0.5698940753936768,-1.2967361211776733,-2.5065016746520996,1.2831429243087769,-0.8594205379486084,-2.019977569580078,0.9008884429931641,1.6869163513183594,-1.4299359321594238
tensor(1),3.119070529937744,2.0761430263519287,0.7204751968383789,-2.5412659645080566,-0.7146800756454468,1.4764444828033447,0.48347020149230957,2.2949588298797607,1.342757225036621,2.2512600421905518,0.5958151817321777,-1.7051368951797485,0.2574347257614136,-1.7964974641799927,-1.0420329570770264,1.8415086269378662,0.093534454703331,2.0903186798095703,2.2620482444763184,-3.240877866744995,-1.8710843324661255,-2.353419065475464,3.221958875656128,2.1152424812316895,1.0640262365341187,2.0714218616485596,0.12885521352291107,0.8629491925239563,0.5683004260063171,-1.205793023109436,2.417048931121826,2.676449775695801,0.7018415331840515,-1.7426397800445557,1.2571346759796143,-2.0498123168945312,-1.795180082321167,2.1493868827819824,1.3480442762374878,0.5205242037773132,2.1578338146209717,0.36581239104270935,-1.6734052896499634,-0.9123933911323547,0.2944785952568054,-2.1563451290130615,-0.31373512744903564,3.0795788764953613,2.007413148880005,0.3701822757720947,-1.223642110824585,-0.8107519745826721,1.3367910385131836,0.34205806255340576,1.0120073556900024,-0.786803662776947,-1.0818487405776978,-1.8990215063095093,-0.9258512854576111,-1.0616827011108398,-0.793152391910553,-2.907851219177246,2.1700947284698486,2.103278398513794
tensor(2),-1.1938737630844116,0.8928259611129761,2.156320810317993,1.416663646697998,0.44198980927467346,-2.0833847522735596,1.4171587228775024,-2.8927924633026123,1.9907890558242798,-2.3099093437194824,2.080671548843384,-1.9124823808670044,1.7036230564117432,2.0872879028320312,-2.208065986633301,1.6439619064331055,-2.349024534225464,0.8471131324768066,1.3406065702438354,-0.7155846953392029,-1.807517409324646,2.1788811683654785,-0.08744475245475769,1.0267695188522339,1.5031002759933472,-2.9322640895843506,-2.479440927505493,-1.4770557880401611,0.7189655900001526,-0.936581015586853,1.8142532110214233,-0.3336142301559448,2.3167755603790283,-1.0605132579803467,-0.11987705528736115,2.876939296722412,-0.5174099802970886,-0.0012183710932731628,-1.713070273399353,3.0478739738464355,-0.4341371953487396,2.3087306022644043,1.9517892599105835,1.872786283493042,0.7590566277503967,-0.3596116006374359,-1.43929922580719,0.3381751775741577,1.2586443424224854,-0.9742034673690796,-0.3247891664505005,-1.675704002380371,1.0996208190917969,-0.6464512944221497,0.8505515456199646,-0.029141589999198914,-0.553610622882843,-1.9619985818862915,1.0866562128067017,-0.7260691523551941,-0.8646947145462036,0.20373529195785522,1.9509251117706299,-1.327622413635254
