,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
tensor(2),1.7044339179992676,0.348344087600708,-0.5599769353866577,1.688816785812378,0.7126364707946777,0.3121976852416992,2.6045665740966797,0.4691479206085205,-1.8597166538238525,4.1941938400268555,2.5128540992736816,-2.504909038543701,1.4401278495788574,0.506670355796814,-3.595407009124756,-1.5277552604675293,1.5462266206741333,-1.069169521331787,4.148660659790039,1.5744597911834717,-0.09159417450428009,-0.007912084460258484,3.0422747135162354,-0.397449791431427,2.2542808055877686,1.1926954984664917,-1.3767348527908325,-0.11597239971160889,4.752749443054199,-0.4879823327064514,1.392272710800171,-0.9849173426628113,-2.0594420433044434,-2.943873405456543,0.5284770131111145,-1.952341914176941,2.3185536861419678,1.769432544708252,0.0372285433113575,2.07995343208313,3.7283272743225098,-0.34737229347229004,-1.5173474550247192,-3.3880903720855713,-0.4885118007659912,-2.498447895050049,1.2768374681472778,-0.7340478897094727,2.058990478515625,0.2595156133174896,0.2248769849538803,-1.717456340789795,1.0918885469436646,0.5340600609779358,1.8438512086868286,-1.3908536434173584,-3.312939405441284,-4.116852283477783,-1.9679375886917114,1.2612874507904053,-0.4217935800552368,-0.9325052499771118,0.39625734090805054,0.9577245712280273
tensor(3),-0.5487515926361084,1.70051908493042,2.714871644973755,-0.7648447751998901,-3.6692469120025635,3.9037086963653564,0.8440452218055725,-0.24172444641590118,2.521267890930176,-2.160439968109131,-3.417705774307251,0.20196987688541412,2.751340627670288,-0.9101479649543762,5.269359588623047,3.6585168838500977,-2.8448519706726074,4.7585906982421875,1.1539283990859985,-5.191417217254639,-4.790667533874512,0.07598943263292313,2.5769495964050293,4.36024808883667,2.9077441692352295,-0.3617686331272125,4.149183750152588,-2.1666500568389893,-2.7790539264678955,-0.34667444229125977,5.25214958190918,1.6285213232040405,-2.3770530223846436,-3.0279018878936768,-2.2032196521759033,0.3469057083129883,-3.0414040088653564,0.8352095484733582,-3.4135184288024902,-4.6188130378723145,-2.874467134475708,3.753117561340332,-1.5908507108688354,4.1000213623046875,4.215447902679443,3.378384590148926,-3.8794734477996826,-0.5469859838485718,2.4595627784729004,0.21786078810691833,-3.8466382026672363,-1.4778915643692017,1.8466676473617554,-1.6513071060180664,-2.717806339263916,1.918601155281067,1.9002147912979126,3.569338798522949,2.330005407333374,-3.851468324661255,-6.884019374847412,-3.10504412651062,-0.2918452024459839,-2.010972499847412
tensor(2),-1.0790817737579346,0.8502087593078613,2.655963659286499,-2.004669427871704,-2.4569039344787598,3.2815632820129395,0.17837168276309967,0.0838664323091507,1.1937624216079712,-1.707934856414795,-2.7578234672546387,1.4660550355911255,2.222074270248413,-0.4395027160644531,4.506874084472656,3.3274245262145996,-2.5355782508850098,5.188956260681152,0.5712292790412903,-3.631801128387451,-3.1694843769073486,-0.7987590432167053,1.5441185235977173,3.2879440784454346,1.7300424575805664,0.1485874205827713,3.2446112632751465,-1.461105465888977,-2.6308515071868896,-0.1610027551651001,3.820600986480713,1.5993342399597168,-1.465859293937683,-1.7765116691589355,-1.6989620923995972,0.7168641686439514,-3.2057831287384033,0.730082094669342,-2.349073886871338,-3.0376925468444824,-3.100865364074707,3.308337926864624,-0.29913991689682007,3.131763458251953,3.2055463790893555,3.078591823577881,-3.1416401863098145,0.0592658594250679,2.564631938934326,0.5560105443000793,-2.572265625,-0.9968425035476685,1.4255585670471191,-1.3202449083328247,-2.773231267929077,0.8799506425857544,2.514202117919922,3.7390053272247314,1.8308578729629517,-3.319824457168579,-4.267202854156494,-2.3857333660125732,0.13083970546722412,-1.5209810733795166
tensor(3),4.254347324371338,1.2100281715393066,-0.3205534517765045,0.05846988409757614,-0.771467924118042,1.0771855115890503,1.2943851947784424,1.5309549570083618,-1.686336636543274,5.989911079406738,1.6188812255859375,-3.414231538772583,2.1750636100769043,0.12945231795310974,-3.241290807723999,-2.378791570663452,2.297632932662964,-2.6928348541259766,4.453827381134033,0.04377513378858566,-0.1242728978395462,-2.6119191646575928,3.0875298976898193,-0.5156183242797852,2.0550687313079834,3.104661464691162,-1.7462918758392334,0.8127558827400208,3.9468681812286377,-0.1093147024512291,1.4024152755737305,0.38863271474838257,-3.320009231567383,-2.894745349884033,1.4432052373886108,-3.6136281490325928,1.938795566558838,3.2117245197296143,2.1472666263580322,2.0956201553344727,4.625392913818359,-0.9980939626693726,-1.703952431678772,-5.590732574462891,-1.3696784973144531,-3.172419309616089,2.4648237228393555,-0.09480587393045425,3.02685546875,1.4773283004760742,-0.7411844730377197,-0.7378355860710144,1.7174546718597412,0.1582126021385193,1.6431095600128174,-2.3663172721862793,-4.109382629394531,-5.007819652557373,-2.707918405532837,0.047675881534814835,0.5428221821784973,-2.0817599296569824,1.2683000564575195,3.41157603263855
tensor(2),6.145297050476074,2.5032005310058594,-1.6648024320602417,-0.24699723720550537,-1.1780527830123901,2.267244815826416,1.5267064571380615,2.3881237506866455,-3.1327779293060303,9.383028984069824,1.8417757749557495,-5.613178730010986,3.433443069458008,-0.2576082944869995,-3.7891464233398438,-2.832066059112549,4.778218746185303,-3.035487651824951,7.16665506362915,0.12526702880859375,-0.026086609810590744,-3.99994158744812,5.5858564376831055,-0.04378356412053108,3.060894250869751,5.169893741607666,-1.9268836975097656,1.4692094326019287,5.9370574951171875,0.4355213940143585,1.8355706930160522,0.7645586729049683,-5.896685600280762,-4.257442951202393,0.7799746990203857,-5.39695930480957,3.1217076778411865,4.194732189178467,3.15598726272583,1.7650396823883057,7.3807830810546875,-1.1318185329437256,-4.0725626945495605,-7.58414363861084,-1.612337589263916,-4.5186872482299805,2.613987922668457,0.015604251995682716,4.444887161254883,2.8498244285583496,-2.57161808013916,-0.12848098576068878,2.0744130611419678,0.823490560054779,2.0383453369140625,-2.9693198204040527,-5.927428245544434,-7.020534038543701,-3.920677900314331,-0.0316525362432003,0.036728635430336,-4.777476787567139,1.282212495803833,5.209681510925293
tensor(2),5.126809120178223,2.0407960414886475,-1.809800148010254,0.4876815676689148,-0.46440261602401733,2.1950159072875977,2.2695882320404053,1.8969937562942505,-3.3149120807647705,9.251604080200195,2.4339537620544434,-5.452052593231201,3.6581082344055176,-0.13066940009593964,-4.361079216003418,-2.939378261566162,4.591344356536865,-2.767883777618408,7.234174728393555,1.1168837547302246,0.5283551812171936,-2.81058931350708,5.802539348602295,-0.18441355228424072,3.2976014614105225,4.796843528747559,-1.800924301147461,1.3653018474578857,6.705209732055664,0.4258177876472473,1.6503777503967285,0.046626027673482895,-5.471155166625977,-4.43495512008667,0.7511126399040222,-5.077098846435547,3.2874271869659424,3.8218071460723877,2.420152425765991,2.367645740509033,7.189031600952148,-1.2114574909210205,-3.9290554523468018,-6.837038516998291,-1.5364131927490234,-4.842075824737549,2.7526426315307617,-0.16673588752746582,4.440490245819092,2.2749438285827637,-1.9165865182876587,-0.4760342538356781,2.2377631664276123,1.0922096967697144,2.245100736618042,-2.6839864253997803,-6.091806411743164,-7.03336763381958,-4.002354145050049,0.35260075330734253,-0.2340746372938156,-4.1434807777404785,0.8912779688835144,4.578444480895996
tensor(3),6.416463851928711,2.9366512298583984,-2.054737091064453,-0.0517548993229866,-2.3788435459136963,3.0351195335388184,1.4156615734100342,2.413896322250366,-3.6315133571624756,9.867820739746094,0.7755568623542786,-6.521738529205322,4.775869846343994,-0.49840211868286133,-3.762894868850708,-3.056396007537842,4.396730899810791,-4.260564804077148,7.160686016082764,0.41977596282958984,0.31850484013557434,-4.25981330871582,6.768492698669434,-0.1863406002521515,3.700955867767334,5.461073398590088,-1.942077875137329,0.9366836547851562,6.3278117179870605,1.2388854026794434,1.483018398284912,1.1508358716964722,-6.465397834777832,-4.714657783508301,1.4052836894989014,-6.02037239074707,3.5514392852783203,4.283381462097168,3.723414421081543,1.8855534791946411,7.792084217071533,-1.1957957744598389,-4.423387050628662,-8.536088943481445,-1.590909719467163,-4.539145469665527,2.9569239616394043,-0.2528725862503052,4.984035015106201,3.0118861198425293,-3.0888209342956543,0.0988689512014389,2.2531020641326904,1.1221295595169067,1.7862191200256348,-3.581085443496704,-6.90478515625,-6.587039470672607,-4.028730392456055,-0.7084815502166748,-0.27195364236831665,-5.000651836395264,1.0839824676513672,5.6697163581848145
tensor(1),4.106132507324219,1.2964720726013184,-0.5261227488517761,1.716835618019104,0.4423058032989502,-0.20372465252876282,2.8457353115081787,0.8093886971473694,-1.935681700706482,5.745949745178223,4.021313190460205,-4.306034564971924,1.7586753368377686,0.8453299403190613,-5.364173412322998,-2.601015090942383,2.4162685871124268,-2.323469877243042,6.199537754058838,0.934057354927063,-0.3635183274745941,-0.7123792767524719,3.9612553119659424,-0.985399603843689,2.9303245544433594,1.7054797410964966,-2.991555690765381,-0.04908072575926781,6.4195709228515625,-0.24179431796073914,1.8721678256988525,-1.14821195602417,-2.798748254776001,-3.5135860443115234,1.0430469512939453,-3.069948196411133,3.258763551712036,2.59480881690979,0.9506765007972717,3.4283320903778076,5.634822368621826,-1.3301254510879517,-1.7052499055862427,-5.933743953704834,-1.0412813425064087,-3.3743667602539062,2.5565247535705566,-0.49732762575149536,3.0092735290527344,-0.10862066596746445,0.04686785861849785,-1.7260076999664307,1.490342140197754,0.3478103280067444,2.220384120941162,-2.351229667663574,-5.020876884460449,-6.737982749938965,-2.8578343391418457,1.3168867826461792,0.6997143030166626,-1.691176176071167,1.3870291709899902,2.3924856185913086
tensor(0),-0.7520707845687866,0.9256677031517029,2.9113173484802246,-1.770445704460144,-2.898538589477539,3.531494617462158,-0.0011366121470928192,0.0495009571313858,1.6358633041381836,-1.861896276473999,-3.2053253650665283,1.3262978792190552,2.5788233280181885,-0.613146960735321,5.082763671875,3.47530460357666,-2.907505512237549,5.366054534912109,0.7698628902435303,-4.2992167472839355,-4.016273498535156,-0.6345519423484802,2.091611385345459,3.6821706295013428,2.308906316757202,-0.22794915735721588,3.925966739654541,-2.018566370010376,-2.8321568965911865,0.08310961723327637,4.451492786407471,1.4550330638885498,-2.326655149459839,-2.129326581954956,-2.258112907409668,0.44965487718582153,-3.5202534198760986,0.8713916540145874,-2.961902141571045,-3.780524253845215,-3.223909854888916,3.488285541534424,-0.5324135422706604,2.953211545944214,3.62774658203125,3.2905120849609375,-3.802260637283325,-0.18633049726486206,2.49479341506958,0.0766308531165123,-3.2507615089416504,-1.010572075843811,1.4771690368652344,-1.5919866561889648,-2.9590706825256348,1.1532984972000122,2.5757737159729004,4.090369701385498,2.5002951622009277,-3.9632842540740967,-5.227503776550293,-2.928269147872925,-0.25808608531951904,-2.0050530433654785
tensor(1),7.314255714416504,3.1300575733184814,-1.8791013956069946,-0.216877281665802,-1.4899616241455078,2.4740447998046875,1.6178786754608154,2.6296420097351074,-3.7559330463409424,10.410858154296875,2.065195083618164,-6.3808817863464355,3.9711034297943115,-0.15848678350448608,-4.353845596313477,-3.316274642944336,5.293237209320068,-3.6141154766082764,8.294179916381836,0.028182677924633026,-0.09604237973690033,-4.4578962326049805,6.600738525390625,-0.053481679409742355,3.7250430583953857,5.665056228637695,-2.223982095718384,1.2217937707901,6.797473907470703,0.8956008553504944,1.9257924556732178,0.7892237305641174,-6.598952293395996,-4.80908203125,0.992333173751831,-6.092959403991699,3.517901659011841,4.6676177978515625,3.6511552333831787,2.3935189247131348,8.441731452941895,-1.5658446550369263,-4.410262584686279,-8.808815002441406,-1.7973560094833374,-4.799302101135254,3.042013168334961,-0.10592807084321976,4.9714460372924805,2.785447597503662,-2.832327365875244,-0.2683177888393402,2.275747060775757,0.8331394195556641,2.405740976333618,-3.4103124141693115,-6.6525187492370605,-8.062111854553223,-4.457790374755859,-0.07513253390789032,0.36750566959381104,-5.228347301483154,1.5607953071594238,5.826330184936523
tensor(3),7.055872917175293,2.9164419174194336,-1.9736862182617188,-0.5344177484512329,-3.182835578918457,2.951279640197754,0.6758224368095398,2.9883315563201904,-3.3631410598754883,9.667251586914062,0.14326903223991394,-6.652749538421631,4.714229106903076,-0.5079434514045715,-3.0638930797576904,-2.9437789916992188,4.284643650054932,-4.388415813446045,6.750575542449951,-0.38953697681427,0.054184574633836746,-4.548341274261475,6.541101455688477,-0.04302312806248665,3.9798102378845215,5.5271525382995605,-2.086177349090576,0.5716233849525452,5.620457172393799,1.2975354194641113,1.6685525178909302,1.726456642150879,-6.735980033874512,-4.6716156005859375,1.6709949970245361,-6.098285675048828,3.2249715328216553,4.4730610847473145,4.0076398849487305,1.5067524909973145,7.657497406005859,-1.2917470932006836,-4.298929691314697,-9.142755508422852,-1.713468313217163,-4.000028610229492,2.6431972980499268,-0.5205597281455994,4.723437786102295,3.2242684364318848,-3.3861489295959473,0.1251801699399948,1.946317434310913,0.8139023184776306,1.3778045177459717,-3.6131834983825684,-6.878664970397949,-6.003332614898682,-3.9173200130462646,-1.2237964868545532,0.03231431543827057,-5.411393642425537,1.454027771949768,6.177609443664551
tensor(2),3.098834753036499,0.9923044443130493,-0.510714590549469,0.892065167427063,0.9376745820045471,0.37455594539642334,2.024411916732788,1.1153162717819214,-1.9359976053237915,5.758750915527344,3.247877359390259,-3.1280863285064697,1.689953088760376,0.6409530639648438,-4.077548503875732,-2.611663579940796,2.7678327560424805,-1.592718482017517,5.1765055656433105,0.7445916533470154,-0.06509391963481903,-1.6829280853271484,2.7107222080230713,-0.7225738763809204,1.856798768043518,2.478994846343994,-2.2158737182617188,1.2350363731384277,5.054043769836426,-0.27096524834632874,1.461249828338623,-0.19253678619861603,-2.5618224143981934,-2.842872381210327,1.0747822523117065,-2.931894540786743,2.2844598293304443,2.893531560897827,1.6111276149749756,2.798275947570801,4.386012077331543,-1.1209701299667358,-1.3257282972335815,-4.951828479766846,-1.5500156879425049,-3.7140421867370605,2.4560768604278564,0.257060706615448,3.2109909057617188,0.9803578853607178,0.14150524139404297,-1.3388736248016357,1.3956674337387085,0.2739591896533966,2.5416877269744873,-1.8893660306930542,-3.7157468795776367,-6.124955654144287,-2.5259416103363037,1.0644986629486084,0.8440690040588379,-1.4106438159942627,1.182064175605774,2.9402952194213867
tensor(3),-0.8742705583572388,2.877385139465332,2.621539831161499,-0.6480528712272644,-3.7341983318328857,3.964780807495117,1.2038296461105347,-0.32288238406181335,2.493269920349121,-2.0768916606903076,-3.4300060272216797,-0.12695389986038208,3.0027401447296143,-0.8657179474830627,5.754611968994141,3.8722729682922363,-2.3819961547851562,5.40128231048584,1.6348751783370972,-5.7389631271362305,-4.986257076263428,-0.8515514731407166,2.662487268447876,4.717260360717773,2.692953586578369,-0.5336738228797913,4.093493938446045,-1.831429362297058,-2.7024636268615723,-0.017285732552409172,5.484172344207764,2.145822048187256,-1.9677112102508545,-2.9476046562194824,-2.422917604446411,0.42241930961608887,-3.362431526184082,0.8650622963905334,-2.742582082748413,-4.699579238891602,-3.507472276687622,3.8575754165649414,-2.0278165340423584,4.668552875518799,4.815000534057617,3.7919983863830566,-4.205467224121094,-0.3856813907623291,3.130265474319458,-0.12041323632001877,-3.4522244930267334,-1.613166332244873,1.6885062456130981,-1.4129793643951416,-2.557328701019287,1.7903612852096558,2.0505690574645996,3.426839828491211,1.8881186246871948,-3.622077703475952,-6.596707820892334,-3.3320815563201904,-0.2198323756456375,-1.8393032550811768
tensor(2),-0.8450695276260376,0.8500160574913025,2.248594045639038,-1.9085513353347778,-1.7352757453918457,2.779576539993286,0.2498566210269928,0.3764442801475525,0.6989973783493042,-1.3021745681762695,-2.377330780029297,1.5229889154434204,2.0435099601745605,-0.23832812905311584,3.7741119861602783,2.9249041080474854,-1.9510045051574707,4.8542680740356445,0.6136524677276611,-2.881702423095703,-2.3944284915924072,-1.1429258584976196,1.109243392944336,2.9053871631622314,1.2178552150726318,0.38001009821891785,2.6234147548675537,-1.126702070236206,-2.0640017986297607,-0.2990560233592987,3.119574785232544,1.6858927011489868,-0.801584780216217,-1.3667813539505005,-1.3457376956939697,0.6592177152633667,-2.884849786758423,0.6436017155647278,-1.4499348402023315,-2.293978452682495,-2.7951738834381104,2.76603364944458,-0.22690275311470032,2.5310287475585938,2.5263869762420654,2.659371852874756,-2.6438231468200684,0.2514651417732239,2.229126453399658,0.6680811643600464,-1.801608920097351,-0.8829676508903503,0.9238144755363464,-1.076177954673767,-2.389749526977539,0.5575176477432251,2.381967782974243,3.0852267742156982,1.3300036191940308,-2.559937000274658,-3.1402621269226074,-2.2273013591766357,0.24787360429763794,-1.1185672283172607
tensor(2),-0.7057937383651733,1.0141100883483887,2.1179866790771484,-2.4344820976257324,-1.4635511636734009,2.772618532180786,0.4114335775375366,1.039298176765442,0.7620851993560791,-1.6026982069015503,-2.4032938480377197,2.149366617202759,2.665363073348999,-0.2429492473602295,4.008036136627197,2.9940710067749023,-1.5086233615875244,5.465708255767822,0.7891048192977905,-3.045119285583496,-2.08251690864563,-1.8164925575256348,0.5847324132919312,3.1953439712524414,1.0016510486602783,0.817786455154419,2.7061855792999268,-0.5126979947090149,-2.372204542160034,-0.6906573176383972,3.3240859508514404,2.1256611347198486,-0.4739987850189209,-1.3903518915176392,-0.9377490282058716,0.6175514459609985,-3.1136462688446045,0.43893954157829285,-0.2538011372089386,-2.0384199619293213,-3.24834942817688,2.6950435638427734,-0.6199193596839905,2.869565010070801,2.504610538482666,2.504859685897827,-2.4862802028656006,0.811282753944397,2.838261127471924,0.8051563501358032,-1.2490683794021606,-0.6836111545562744,0.5080428719520569,-1.0498276948928833,-2.1738014221191406,-0.1725139021873474,2.8532919883728027,2.880438804626465,0.7354344129562378,-2.1462855339050293,-2.6642332077026367,-1.9556477069854736,0.3807458281517029,-1.0220074653625488
tensor(3),-0.4505460858345032,1.6716101169586182,3.0255067348480225,-1.0590934753417969,-3.7701303958892822,3.9308407306671143,0.4507209360599518,-0.23536892235279083,2.6404473781585693,-2.2412853240966797,-3.8811919689178467,0.6970865726470947,2.9730966091156006,-1.2280269861221313,5.752188682556152,3.805366039276123,-2.930999279022217,5.2415771484375,1.1031839847564697,-5.501008987426758,-5.120471954345703,-0.016319893300533295,2.9580330848693848,4.559813976287842,2.9217941761016846,-0.5056538581848145,4.628239154815674,-2.090766668319702,-3.357501268386841,-0.3718011975288391,5.537266254425049,1.7956058979034424,-2.9615190029144287,-3.194127082824707,-2.605050802230835,0.36369043588638306,-3.3283207416534424,0.9561308026313782,-3.6185803413391113,-4.986660957336426,-3.148719072341919,3.9005026817321777,-1.5240634679794312,4.242058753967285,4.446030139923096,3.545550584793091,-4.012532711029053,-0.5090587139129639,2.461115598678589,-0.010556824505329132,-4.196326732635498,-1.4823633432388306,2.085054397583008,-1.676864743232727,-2.7028887271881104,2.2047278881073,2.2926816940307617,4.001938819885254,2.7199926376342773,-4.379292011260986,-7.365624904632568,-3.387892723083496,-0.4588451385498047,-2.204352617263794
tensor(3),6.984703540802002,3.412532091140747,-2.034914970397949,0.7652068734169006,-2.7599501609802246,2.3394174575805664,1.5150376558303833,2.2591640949249268,-3.81657338142395,10.088533401489258,1.0339360237121582,-7.963947772979736,5.4417405128479,-0.11696991324424744,-3.8749337196350098,-3.079580783843994,4.23773717880249,-4.450836181640625,7.698328018188477,0.10023724287748337,0.1420012265443802,-3.6559016704559326,7.843949317932129,-0.04839913174510002,5.065527439117432,4.824193000793457,-2.742825984954834,-0.21883225440979004,7.2712602615356445,1.9297423362731934,1.8324346542358398,0.9691401720046997,-6.667690277099609,-4.9026780128479,1.2711987495422363,-5.937613487243652,3.7434208393096924,4.020030975341797,3.691612720489502,2.477539300918579,8.242537498474121,-1.7348639965057373,-4.499096870422363,-9.635085105895996,-1.4807868003845215,-4.264409065246582,2.7515034675598145,-0.8588024377822876,4.98104190826416,2.35031795501709,-3.043703079223633,-0.08842869102954865,2.0163886547088623,1.1720468997955322,1.9676754474639893,-3.672774076461792,-7.694523811340332,-6.925328254699707,-3.9059627056121826,-0.8165485858917236,0.1231733113527298,-5.089036464691162,1.3852405548095703,5.797224044799805
tensor(1),-1.2273938655853271,0.8354818224906921,2.4290473461151123,-2.40580677986145,-1.84080970287323,2.8270859718322754,0.34929969906806946,0.29498350620269775,0.8108684420585632,-2.1146721839904785,-2.5118939876556396,2.161543846130371,2.05075740814209,0.15754170715808868,3.6990435123443604,2.9928336143493652,-2.3005051612854004,5.424594402313232,0.6932386159896851,-2.9587411880493164,-2.603837728500366,-1.2577059268951416,0.4076198935508728,2.932194948196411,1.1671271324157715,0.23966388404369354,2.4609484672546387,-1.1277034282684326,-2.0849239826202393,-0.5368456244468689,3.242588520050049,1.873587727546692,-0.4179993271827698,-1.252924919128418,-1.0448760986328125,1.0400021076202393,-3.06463885307312,0.27102357149124146,-1.3836743831634521,-1.8743727207183838,-3.4804699420928955,3.2452034950256348,0.3370022177696228,2.9854960441589355,2.440268039703369,2.710949659347534,-2.9653751850128174,0.2801840901374817,2.609910488128662,0.5414585471153259,-1.631840705871582,-0.9397515058517456,0.6045283675193787,-1.3804221153259277,-2.8103280067443848,0.03373630344867706,2.7247250080108643,3.184110403060913,1.3409159183502197,-2.44038987159729,-2.6009490489959717,-1.8293616771697998,0.5009217858314514,-1.590129017829895
tensor(3),-0.42079442739486694,1.1823046207427979,3.043257236480713,-1.3810417652130127,-3.1122400760650635,3.610701322555542,0.14303715527057648,0.04695120453834534,2.1208341121673584,-2.079503059387207,-3.4897549152374268,0.9624190330505371,2.652745008468628,-1.1109236478805542,5.220928192138672,3.63614821434021,-2.7772092819213867,5.068951606750488,0.8628654479980469,-4.812297344207764,-4.547128677368164,-0.14323651790618896,2.5873005390167236,3.9203944206237793,2.376720905303955,-0.4273604154586792,4.125481605529785,-1.8202776908874512,-3.0732038021087646,-0.2815120220184326,4.833897590637207,1.671949863433838,-2.646940231323242,-2.626107692718506,-2.4259817600250244,0.2202426791191101,-3.2359259128570557,0.9822198748588562,-3.261995315551758,-4.33701229095459,-3.098829746246338,3.455610990524292,-0.9298421144485474,3.3520474433898926,3.9258275032043457,3.3921780586242676,-3.716005802154541,-0.33733850717544556,2.2935924530029297,-0.026702888309955597,-3.7795932292938232,-1.1994730234146118,2.0375125408172607,-1.5616503953933716,-2.622190475463867,1.752843976020813,2.6229088306427,3.8860933780670166,2.591719150543213,-4.168551445007324,-6.297494888305664,-3.056697130203247,-0.45463797450065613,-2.0123629570007324
tensor(1),-1.1570754051208496,0.9623321890830994,2.631113290786743,-2.0595855712890625,-2.494476795196533,3.3962225914001465,0.2486788034439087,0.0583329051733017,1.2495105266571045,-1.873168706893921,-2.8477721214294434,1.541871428489685,2.244394063949585,-0.3993067145347595,4.639915466308594,3.3815255165100098,-2.581117630004883,5.404511451721191,0.621180534362793,-3.703386068344116,-3.313577890396118,-0.932953953742981,1.4894322156906128,3.3825178146362305,1.8641619682312012,0.04807921126484871,3.341134548187256,-1.478663682937622,-2.6928508281707764,-0.14890103042125702,3.9210593700408936,1.674767017364502,-1.532335877418518,-1.820085048675537,-1.7249608039855957,0.7940939664840698,-3.308051824569702,0.6440241932868958,-2.3700618743896484,-3.057192802429199,-3.3064522743225098,3.4959053993225098,-0.2862303853034973,3.2489047050476074,3.311339855194092,3.2040953636169434,-3.366529941558838,0.03153594583272934,2.756655216217041,0.5340915322303772,-2.6479618549346924,-0.9847074151039124,1.3547009229660034,-1.3930516242980957,-2.825591564178467,0.8573611974716187,2.642951488494873,3.8191940784454346,1.8687273263931274,-3.232447624206543,-4.3521013259887695,-2.407853841781616,0.10204144567251205,-1.6562281847000122
tensor(0),-0.7785333395004272,0.3045312762260437,2.829634428024292,-4.902700901031494,2.633471727371216,-0.6421867609024048,3.361464500427246,1.9181371927261353,-0.6312129497528076,-4.999000549316406,0.97002112865448,7.817048072814941,1.258086919784546,3.2229583263397217,-3.0897862911224365,-0.3159104287624359,-2.150047779083252,5.422126770019531,2.2512118816375732,-0.19019776582717896,-0.05592833086848259,-4.0217132568359375,-7.596164703369141,-0.2048548460006714,-1.346540927886963,1.2799441814422607,-4.331889629364014,2.2155799865722656,1.5194165706634521,-4.173554420471191,1.7924180030822754,1.9986743927001953,8.23647403717041,-0.1403820961713791,5.558844566345215,4.263501167297363,-2.8047688007354736,-0.12638555467128754,6.425656318664551,8.853678703308105,-4.813078880310059,1.7096374034881592,7.4513983726501465,-0.08597946166992188,-4.290245056152344,-1.8272192478179932,1.3405753374099731,4.679279804229736,4.552490234375,0.3146052360534668,6.277841091156006,-2.3434808254241943,-3.2925283908843994,-3.5585834980010986,-0.2838952839374542,-4.886712074279785,3.468674421310425,-3.368438720703125,-1.7828718423843384,4.217687606811523,7.716232776641846,4.999730110168457,5.409328460693359,0.8970533609390259
tensor(2),-0.4584776759147644,0.31332188844680786,2.5558712482452393,-4.908286094665527,2.557302474975586,-0.6405948400497437,2.820401430130005,1.9588282108306885,-0.6110620498657227,-4.643255233764648,0.9024399518966675,7.475020885467529,1.2226448059082031,3.0138232707977295,-2.935927391052246,-0.16617895662784576,-2.0307607650756836,5.2269978523254395,2.1829066276550293,-0.3570396602153778,0.016583699733018875,-3.9871766567230225,-7.176835536956787,-0.20804202556610107,-1.4693644046783447,1.3519102334976196,-4.068619728088379,2.232970952987671,1.2299658060073853,-3.902554988861084,1.4592338800430298,1.9792197942733765,7.717888832092285,-0.031664419919252396,5.2543253898620605,3.9200069904327393,-2.5550520420074463,-0.14515405893325806,6.195394515991211,8.309327125549316,-4.4532246589660645,1.3587557077407837,7.160101413726807,-0.23908349871635437,-4.231133937835693,-1.7478750944137573,1.4286540746688843,4.566092014312744,4.330653667449951,0.3026086390018463,5.797484874725342,-1.96195387840271,-3.185596227645874,-3.27087140083313,-0.45007041096687317,-4.622142314910889,3.527055501937866,-3.2804946899414062,-1.6230779886245728,3.817131280899048,7.395167350769043,4.512196063995361,5.226778507232666,1.026025414466858
tensor(3),-0.3045264184474945,0.4133903980255127,2.1234257221221924,-1.3363261222839355,-2.0594639778137207,2.500225782394409,-0.05627664551138878,0.19419127702713013,1.149046778678894,-0.9329977631568909,-2.2973275184631348,0.6099841594696045,1.615535855293274,-0.5341659188270569,3.0624897480010986,2.558889627456665,-1.8654975891113281,3.505903482437134,0.6698822975158691,-2.8893203735351562,-2.679316997528076,0.13064604997634888,1.9992659091949463,2.4059391021728516,1.5013442039489746,-0.10788539052009583,2.422548294067383,-1.2656166553497314,-1.6334909200668335,-0.21343553066253662,2.8459997177124023,1.030088186264038,-1.7359439134597778,-1.834473967552185,-1.6628153324127197,0.08712858706712723,-1.9888062477111816,0.7080661654472351,-2.4111530780792236,-2.7826435565948486,-1.65529203414917,2.1990606784820557,-0.4521697163581848,1.5554370880126953,2.589294195175171,2.239891529083252,-2.4143943786621094,-0.2523149251937866,1.5190238952636719,0.41932910680770874,-2.629426956176758,-0.5352779030799866,1.4979673624038696,-0.7337443828582764,-2.248181104660034,0.9776402711868286,1.548632025718689,2.8326921463012695,1.584096074104309,-2.9139435291290283,-3.7555429935455322,-2.303194761276245,-0.20228734612464905,-1.281891107559204
